0.13223,0.99655,0.0020393,0.00051761,-0.00066207,1,0,0.13468,2.2286e-06,1.2829,4.2889,0
0.13226,0.99705,0.0022417,0.00078283,0.0018824,2,0.00128,0.13489,2.7287e-06,0.85274,2.7782,0
0.1323,0.99655,0.0019778,0.00096893,0.00066207,2,0,0.13479,2.9401e-06,0.88089,2.672,0
0.13233,0.99664,0.0019894,0.00095798,-0.0022588,1,-0.00128,0.13511,3.1288e-06,0.50868,2.0183,0
0.13236,0.9997,0.0020715,0.0010101,3.1096e-15,1,0,0.13543,3.989e-06,0.28098,1.6349,0
0.13239,0.99664,0.0020624,0.0009968,0.0022588,1,0.00128,0.13553,4.2269e-06,0.14771,1.4535,0
0.13242,0.99655,0.0030118,0.0014866,0.0055293,2,0.00513,0.13564,3.8412e-06,0.13104,1.5462,0
0.13246,0.99664,0.0032733,0.0011418,-0.00037353,1,-0.00128,0.13575,3.4306e-06,0.15038,1.6342,0
0.13249,0.9997,0.0029742,0.0014658,-0.0035362,1,-0.00128,0.13575,3.4306e-06,0.15038,1.6342,0
0.13252,0.99664,0.0030148,0.0014745,-0.0018824,1,-0.00128,0.13564,3.8412e-06,0.13104,1.5462,0
0.13255,0.99655,0.0022688,0.00078569,0.00044655,1,-0.00128,0.13532,3.131e-06,0.36406,1.7963,0
0.13258,0.99705,0.0026355,0.0011181,0.0033971,2,0.00385,0.13532,3.131e-06,0.36406,1.7963,0
0.13262,0.99655,0.0037368,0.0016336,0.0035362,2,0.00128,0.13532,3.131e-06,0.36406,1.7963,0
0.13264,0.99705,0.0039699,0.0016189,0.0049059,2,0.00385,0.13511,2.831e-06,0.69605,2.3291,0
0.13267,0.99655,0.003993,0.0015803,-0.0037638,1,-0.00257,0.13511,2.831e-06,0.69605,2.3291,0
0.1327,0.99705,0.0035478,0.0018657,-0.0052853,0,-0.00385,0.13478,2.6422e-06,1.0807,3.2193,0
0.13274,0.99655,0.0027077,0.0010476,-0.0015569,1,-0.00129,0.13457,1.4941e-06,0.66232,2.6516,0
0.13276,0.99015,0.0019108,0.00061243,-0.0011294,1,-0.00128,0.13436,8.4402e-07,0.22827,2.1073,0
0.13279,0.98724,0.0017784,0.00063635,-0.0013241,2,0,0.13436,8.4402e-07,0.22827,2.1073,0
0.13282,0.98724,0.0016623,0.00061171,-0.0011294,1,-0.00128,0.13446,1.0302e-06,0.14018,1.745,0
0.13284,0.98735,0.0012284,0.00038097,-2.7542e-16,1,0,0.13468,2.2286e-06,1.2829,4.2889,0
0.13286,0.99705,0.0012972,0.00036377,-0.00037647,1,0,0.13478,2.0422e-06,1.315,4.5727,0
0.13288,0.99655,0.0010427,0.00050692,-0.00088276,1,-0.00128,0.13478,2.0422e-06,1.315,4.5727,0
0.1329,0.99705,0.00082163,0.00036228,-0.00037647,1,0,0.13478,2.0422e-06,1.315,4.5727,0
0.13292,0.99119,0.001225,0.00085568,0.0015448,1,0.00128,0.13489,1.831e-06,1.4289,5.0298,0
0.13293,0.98561,0.0013847,0.00093766,0.0022588,1,0.00128,0.13489,1.831e-06,1.4289,5.0298,0
0.13295,0.99655,0.0016186,0.00072945,0.00088276,1,0.00128,0.135,1.595e-06,1.684,5.7319,0
0.13296,0.99705,0.0022832,0.00082264,-7.1048e-16,1,0,0.13521,1.3463e-06,1.9285,5.9043,0
0.13296,0.95182,0.0028267,0.0014182,0.0053086,2,0.00385,0.1351,1.3341e-06,2.213,6.8109,0
0.13297,0.79212,0.0029071,0.0013614,0.00075588,2,0,0.13521,1.3463e-06,1.9285,5.9043,0
0.13297,0,0.0028837,0.0013961,-0.0035362,1,-0.00128,0.13532,1.3337e-06,1.6979,5.3052,0
0.13297,0,0.0024679,0.0014528,-0.0045294,0,-0.00385,0.1351,1.632e-06,1.3965,4.9602,0
0.13297,0,0.0017272,0.00040885,-2.6338e-17,0,0,0.13478,5.4613e-07,0.05482,2.9504,0
0.13297,0,0.0015306,0.0001618,5.8013e-17,0,0,0.13478,5.4613e-07,0.05482,2.9504,0
0.13297,0,0.0016711,0.00016065,-2.0514e-17,0,0,0.13468,7.3232e-07,-0.075024,2.4191,0
0.13297,0,0.0018638,0.00043427,0.0015059,1,0.00128,0.13468,7.3232e-07,-0.075024,2.4191,0
0.13297,-0.75048,0.0019604,0.00039749,0.00066207,1,0,0.13468,7.3232e-07,-0.075024,2.4191,0
0.13297,-0.85749,0.0022783,0.00041951,0.0011294,2,0.00128,0.13468,7.3232e-07,-0.075024,2.4191,0
0.13296,-0.75048,0.0024549,0.00033683,0.00066207,1,0,0.13468,7.3232e-07,-0.075024,2.4191,0
0.13296,-0.79212,0.0020382,0.00088983,-0.0015059,1,-0.00128,0.13489,1.831e-06,1.4289,5.0298,0
0.13295,-0.92848,0.0018952,0.00094512,-0.002869,1,-0.00128,0.13489,1.831e-06,1.4289,5.0298,0
0.13295,-0.79212,0.0015723,0.00074257,-0.0011294,1,-0.00128,0.13478,1.7443e-06,1.7527,6.0635,0
0.13295,-0.75048,0.0010989,0.0004087,-7.7558e-16,1,0,0.13468,1.6328e-06,2.1419,7.5735,0
0.13295,-0.85749,0.0012322,0.00036448,-0.00037647,1,0,0.13478,1.4464e-06,2.436,8.5211,0
0.13294,-0.91915,0.0013477,0.00049228,0.00066207,1,0,0.13489,1.5331e-06,2.0228,6.8624,0
0.13294,-0.85749,0.0012948,0.00048391,0.0015059,1,0.00128,0.135,1.595e-06,1.684,5.7319,0
0.13293,-0.91915,0.0017368,0.00055369,1.6192e-17,0,0,0.135,1.595e-06,1.684,5.7319,0
0.13293,-0.85749,0.0024949,0.0013399,0.0045294,1,0.00385,0.135,1.595e-06,1.684,5.7319,0
0.13292,-0.91915,0.0026384,0.001281,0.0019914,1,0,0.135,1.595e-06,1.684,5.7319,0
0.13292,-0.85749,0.0026575,0.0012542,-0.0011324,1,0,0.13532,2.5309e-06,1.1485,3.1643,0
0.13291,-0.91915,0.0024832,0.0013363,-0.0046466,0,-0.00385,0.13532,2.5309e-06,1.1485,3.1643,0
0.13291,-0.85749,0.0018202,0.00045935,-2.9932e-17,0,0,0.135,1.595e-06,1.684,5.7319,0
0.1329,-0.91915,0.0019593,0.0007225,0.0015448,1,0.00128,0.135,1.595e-06,1.684,5.7319,0
0.13289,-0.85749,0.0022527,0.00062398,0.0018824,1,0.00128,0.135,1.595e-06,1.684,5.7319,0
0.13289,-0.91915,0.002081,0.00085494,-0.0015448,1,-0.00128,0.135,1.595e-06,1.684,5.7319,0
0.13289,-0.85749,0.0019097,0.0010073,-0.0022588,1,-0.00128,0.13489,1.831e-06,1.4289,5.0298,0
0.13288,-0.75048,0.0018149,0.00087935,-0.00088276,1,-0.00128,0.13489,1.831e-06,1.4289,5.0298,0
0.13288,-0.79212,0.002276,0.0015795,0.0060353,2,0.00513,0.13468,1.9307e-06,1.6285,5.5656,0
0.13287,-0.92848,0.0026345,0.0013649,0.0019914,1,0,0.13489,1.831e-06,1.4289,5.0298,0
0.13287,-0.97014,0.0027266,0.0012261,-0.0011324,1,0,0.13489,1.831e-06,1.4289,5.0298,0
0.13286,-0.92848,0.0025139,0.0013193,-0.0046466,0,-0.00385,0.13489,1.831e-06,1.4289,5.0298,0
0.13286,-0.79212,0.0018817,0.00046244,-8.8143e-18,0,0,0.13457,5.9578e-07,-1.1255e-13,3,0
0.13286,-0.75048,0.0015794,0.00026795,-9.1197e-18,0,0,0.13457,5.9578e-07,-1.1255e-13,3,0
0.13286,-0.85749,0.0015359,0.00031652,-0.0015059,0,-0.00128,0.13457,5.9578e-07,-2.2528e-13,3,0
0.13285,-0.75048,0.0015898,0.0003827,0.00088276,1,0.00128,0.13468,7.3232e-07,-0.075024,2.4191,0
0.13285,0,0.0014949,0.00034566,-0.00075294,1,-0.00128,0.13478,8.4402e-07,-0.22827,2.1073,0
0.13285,0,0.001722,0.00045727,0.0017655,2,0.00256,0.13489,9.3091e-07,-0.41569,1.992,0
0.13285,-0.79212,0.0019585,0.00034633,-0.00075294,1,-0.00128,0.1351,7.3232e-07,-0.63991,2.4191,0
0.13284,-0.92848,0.0018438,0.00040275,0.00088276,1,0.00128,0.13489,9.3091e-07,-0.41569,1.992,0
0.13284,-0.79212,0.0019375,0.00031807,-0.0015059,0,-0.00128,0.135,6.9508e-07,-0.3818,2.3265,0
0.13284,0,0.0017909,0.00028358,8.7063e-17,0,0,0.135,6.9508e-07,-0.3818,2.3265,0
0.13284,0.79212,0.0017263,0.00017736,3.9041e-17,0,0,0.1351,7.3232e-07,-0.63991,2.4191,0
0.13285,0.92848,0.0020534,0.00053977,0.0015448,1,0.00128,0.1351,7.3232e-07,-0.63991,2.4191,0
0.13285,0.79212,0.0023467,0.00068098,0.0018824,1,0.00128,0.1351,7.3232e-07,-0.63991,2.4191,0
0.13285,0.75048,0.0027256,0.00055459,0.0015448,1,0.00128,0.135,9.9297e-07,-0.6261,2.04,0
0.13286,0.93076,0.0028908,0.00024322,-7.5069e-17,0,0,0.135,9.9297e-07,-0.6261,2.04,0
0.13286,0.95182,0.0024089,0.0010249,-0.0030897,0,-0.00256,0.13489,9.3091e-07,-0.41569,1.992,0
0.13287,0.97014,0.0020316,0.001009,-0.0022588,1,-0.00128,0.13489,9.3091e-07,-0.41569,1.992,0
0.13288,0.95182,0.0020005,0.00096446,0.00066207,2,0,0.13489,9.3091e-07,-0.41569,1.992,0
0.13289,0.99705,0.0020412,0.00099959,0.0033882,2,0.00256,0.13489,9.3091e-07,-0.41569,1.992,0
0.13289,0.99655,0.0023015,0.00069875,-3.7504e-16,1,0,0.1351,7.3232e-07,-0.63991,2.4191,0
0.13291,0.99705,0.0022514,0.00077829,-0.0018824,0,-0.00128,0.13521,7.4473e-07,-0.92952,2.76,0
0.13292,0.99655,0.0016956,0.00084239,-0.0030897,0,-0.00256,0.13553,2.4279e-06,1.4523,5.5656,0
0.13293,0.98561,0.0013297,0.00047791,-0.00037647,1,0,0.13532,2.8255e-06,1.3312,5.0227,0
0.13294,0.99827,0.0013157,0.00045375,0.00066207,1,0,0.13564,3.5375e-06,0.84227,3.1445,0
0.13295,0.99887,0.0016604,0.00081493,0.0030118,2,0.00256,0.13564,3.5375e-06,0.84227,3.1445,0
0.13297,0.99827,0.002183,0.00073898,0.0022069,1,0.00128,0.13575,3.1275e-06,1.0254,3.4456,0
0.13298,0.99887,0.0026146,0.00049494,0.0015059,1,0.00128,0.13585,2.9906e-06,0.93284,3.4819,0
0.133,0.99827,0.0027364,0.00026863,-3.9407e-17,0,0,0.13607,2.9421e-06,0.64238,3.1608,0
0.13301,0.99887,0.0030496,0.00064355,-1.6757e-17,0,0,0.13639,4.0262e-06,0.45984,2.2796,0
0.13303,0.99827,0.0035159,0.001037,0.0046466,1,0.00385,0.13639,4.0262e-06,0.45984,2.2796,0
0.13305,0.99887,0.0033562,0.0011819,-0.0018794,1,-0.00256,0.13639,4.0262e-06,0.45984,2.2796,0
0.13306,0.99827,0.003652,0.00099121,-0.00021379,2,0.00257,0.13639,4.0262e-06,0.45984,2.2796,0
0.13308,0.99887,0.0032838,0.0011193,-0.0045265,1,-0.00513,0.13649,4.039e-06,0.29668,2.1816,0
0.13309,0.99119,0.0024031,0.00095867,-0.00044655,1,0.00128,0.13617,3.0301e-06,0.4433,2.8548,0
0.13311,0.9824,0.0024748,0.00096524,-0.0030235,1,-0.00257,0.13628,2.4956e-06,0.85922,2.9409,0
0.13312,0.97855,0.0026853,0.001313,0.0037638,2,0.00257,0.13596,2.2328e-06,1.2781,4.2691,0
0.13314,0.9824,0.0034847,0.0019471,0.0064147,3,0.00513,0.13596,2.2328e-06,1.2781,4.2691,0
0.13316,0.99119,0.0040272,0.0013032,0.0013241,2,0,0.13628,2.4956e-06,0.85922,2.9409,0
0.13317,0.99887,0.003934,0.0014406,-0.00265,1,-0.00129,0.13617,2.7322e-06,0.84912,2.7684,0
0.13319,0.99119,0.0035755,0.0014602,-0.0046466,0,-0.00385,0.13596,2.831e-06,1.1061,3.1316,0
0.13321,0.9824,0.0030568,0.00057797,0.0015176,1,0.00129,0.13564,1.4476e-06,1.0282,3.3829,0
0.13322,0.97855,0.0028702,0.00055258,0.00066724,1,0,0.13553,1.5349e-06,1.1509,3.4293,0
0.13324,0.97619,0.0026789,0.00086881,-0.0018853,1,-0.00128,0.13553,1.5349e-06,1.1509,3.4293,0
0.13326,0.97855,0.0021702,0.0011764,-0.0037638,0,-0.00257,0.13553,1.5349e-06,1.1509,3.4293,0
0.13327,0.97619,0.0017923,0.00073202,-0.0015059,0,-0.00128,0.13532,1.3337e-06,1.6979,5.3052,0
0.13329,0.97855,0.0021375,0.0013419,0.0046466,1,0.00385,0.13532,1.3337e-06,1.6979,5.3052,0
0.1333,0.97619,0.0022423,0.0012921,0.0011324,1,0,0.13542,1.2963e-06,1.5141,4.9522,0
0.13331,0.97304,0.0023065,0.0012099,-0.0019914,1,0,0.13542,1.2963e-06,1.5141,4.9522,0
0.13333,0.99705,0.0023422,0.0012025,-0.0030235,1,-0.00257,0.13575,1.9336e-06,1.0657,2.9692,0
0.13334,0.97304,0.0017283,0.00043789,0.00066207,1,0,0.13542,1.2963e-06,1.5141,4.9522,0
0.13335,0.97619,0.0018221,0.00052662,0.0011294,2,0.00128,0.13564,1.4476e-06,1.0282,3.3829,0
0.13336,0.97304,0.0021123,0.00036443,0.00066207,1,0,0.13564,1.4476e-06,1.0282,3.3829,0
0.13338,0.99705,0.0019126,0.00049038,-4.1705e-16,1,0,0.13564,1.4476e-06,1.0282,3.3829,0
0.13339,0.97304,0.0021272,0.00048036,-0.00066207,1,0,0.13575,1.3355e-06,0.94587,3.4818,0
0.1334,0.97619,0.0020453,0.0004677,0.00037647,1,0,0.13585,1.4988e-06,0.66008,2.6389,0
0.13341,0.97304,0.0019994,0.00043424,9.1959e-16,1,0,0.13585,1.4988e-06,0.66008,2.6389,0
0.13343,0.98561,0.0025333,0.00070059,0.0026471,1,0.00257,0.13585,1.4988e-06,0.66008,2.6389,0
0.13344,0.99827,0.0025504,0.00069813,0.00044655,1,-0.00128,0.13585,1.4988e-06,0.66008,2.6389,0
0.13345,0.99887,0.0026746,0.00059941,0.0018912,2,0.00257,0.13585,1.4988e-06,0.66008,2.6389,0
0.13347,0.99827,0.0026249,0.00065951,-0.0033172,1,-0.00385,0.13585,1.4988e-06,0.66008,2.6389,0
0.13348,0.99887,0.002186,0.00035636,0.00075,2,0.00128,0.13553,9.3674e-07,0.42261,2.0016,0
0.1335,0.99827,0.0022483,0.00044132,-0.00089483,1,-0.00129,0.13553,9.3674e-07,0.42261,2.0016,0
0.13351,0.98561,0.0024424,0.00067982,0.0030235,2,0.00257,0.13532,7.3562e-07,0.64749,2.4389,0
0.13353,0.97304,0.0025359,0.00061769,0.00066724,1,0,0.13521,1.0461e-06,0.0073124,2.6409,0
0.13354,0.97619,0.0023951,0.00086049,-0.0018853,1,-0.00128,0.1351,1.0339e-06,0.29011,2.7588,0
0.13356,0.97855,0.002244,0.00083,-0.002219,1,-0.00129,0.13489,1.2329e-06,0.38997,2.6965,0
0.13357,0.97619,0.0019703,0.00050414,0.00037647,1,0,0.13478,8.4402e-07,-0.22827,2.1073,0
0.13358,0.97304,0.0016677,0.00055839,1.5987e-15,1,0,0.13478,8.4402e-07,-0.22827,2.1073,0
0.1336,0.98561,0.0015699,0.00068164,-0.0018824,0,-0.00128,0.13489,9.3091e-07,-0.41569,1.992,0
0.13361,0.99827,0.0013091,0.00058024,-0.0015448,0,-0.00128,0.13489,9.3091e-07,-0.41569,1.992,0
0.13362,0.98561,0.00091896,0.00025496,-1.2377e-17,0,0,0.13478,8.4402e-07,-0.22827,2.1073,0
0.13364,0.97304,0.00067232,0.00040177,-0.0015448,0,-0.00128,0.13489,9.3091e-07,-0.41569,1.992,0
0.13365,0.97619,0.00053775,0.00041809,-0.00037647,1,0,0.13489,9.3091e-07,-0.41569,1.992,0
0.13366,0.97304,0.00033131,0.00018658,-0.00088276,1,-0.00128,0.1351,1.3318e-06,-0.12597,2.2765,0
0.13367,0.99705,0.00060483,0.00072549,0.0026353,2,0.00256,0.1351,1.3318e-06,-0.12597,2.2765,0
0.13369,0.99655,0.0011416,0.0010179,0.002869,1,0.00128,0.13521,1.0461e-06,0.0073124,2.6409,0
0.1337,0.99705,0.0016161,0.00093269,0.0030118,1,0.00256,0.13532,1.0335e-06,-0.27525,2.754,0
0.13371,0.99655,0.0020059,0.00029097,-4.1344e-18,0,0,0.13542,6.9819e-07,0.39043,2.345,0
0.13372,0.99705,0.0019262,0.00042136,-0.0015059,0,-0.00128,0.13532,7.3562e-07,0.64749,2.4389,0
0.13372,0.99655,0.0017148,0.00037929,-0.00066207,1,0,0.13532,7.3562e-07,0.64749,2.4389,0
0.13373,0.93076,0.0015747,0.00020605,-0.0011294,1,-0.00128,0.13532,7.3562e-07,0.64749,2.4389,0
0.13374,0.91915,0.0017544,0.00054461,0.0024397,2,0.00257,0.13532,7.3562e-07,0.64749,2.4389,0
0.13375,0.93076,0.001735,0.00056394,-0.00075,1,-0.00128,0.13542,6.9819e-07,0.39043,2.345,0
0.13375,0.95182,0.0015759,0.00073284,-0.0013293,1,0,0.13542,6.9819e-07,0.39043,2.345,0
0.13376,0.97014,0.0016281,0.00074587,-0.0015176,1,-0.00129,0.13542,6.9819e-07,0.39043,2.345,0
0.13377,0.92848,0.0012263,0.00045789,0.00066207,1,0,0.13532,4.3442e-07,-0.33806,1.1143,0
0.13377,0.79212,0.0011279,0.00048077,-0.00037647,1,0,0.13532,4.3442e-07,-0.33806,1.1143,0
0.13377,0,0.0014032,0.00055594,1.3987e-15,1,0,0.13532,4.3442e-07,-0.33806,1.1143,0
0.13377,0,0.0014827,0.00065423,0.0018824,1,0.00128,0.13521,4.4684e-07,-1.3006e-13,1,0
0.13377,0,0.0017467,0.00057433,0.0015448,1,0.00128,0.13521,4.4684e-07,-1.3006e-13,1,0
0.13377,0,0.0020759,0.00013639,-5.3676e-17,0,0,0.13521,4.4684e-07,-1.3006e-13,1,0
0.13377,0,0.0020402,0.00019576,2.6619e-17,0,0,0.13521,4.4684e-07,-1.3005e-13,1,0
0.13377,0,0.0018141,0.00041089,-0.0015059,0,-0.00128,0.1351,4.3442e-07,0.33806,1.1143,0
0.13377,0,0.0017204,0.00039581,-0.00066207,1,0,0.1351,4.3442e-07,0.33806,1.1143,0
0.13377,0,0.001445,0.00031106,-0.0011294,1,-0.00128,0.1351,4.3442e-07,0.33806,1.1143,0
0.13377,-0.75048,0.0011665,0.00039823,-0.00066207,1,0,0.1351,4.3442e-07,0.33806,1.1143,0
0.13377,-0.85749,0.0010807,0.00040869,-0.0015059,0,-0.00128,0.13532,7.3562e-07,0.64749,2.4389,0
0.13376,-0.91915,0.00084204,0.00021476,1.3222e-17,0,0,0.13532,7.3562e-07,0.64749,2.4389,0
0.13376,-0.85749,0.00084479,0.00021941,-4.7458e-17,0,0,0.13542,6.9819e-07,0.39043,2.345,0
0.13375,-0.75048,0.0010932,0.00041981,0.0015448,1,0.00128,0.13553,6.3594e-07,0.15844,2.4981,0
0.13375,-0.79212,0.0011809,0.00040659,0.00037647,1,0,0.13585,1.1986e-06,0.92362,3.7529,0
0.13375,-0.92848,0.0014792,0.00034377,0.00088276,2,0.00128,0.13596,1.0368e-06,1.0078,4.2532,0
0.13374,-0.97014,0.0017308,0.00036531,0.00037647,1,0,0.13596,1.0368e-06,1.0078,4.2532,0
0.13373,-0.92848,0.0019053,0.0004711,0.0015448,1,0.00128,0.13596,1.0368e-06,1.0078,4.2532,0
0.13373,-0.97014,0.0023457,0.00049651,0.0015176,1,0.00129,0.13607,8.5025e-07,1.3168,5.0907,0
0.13372,-0.95182,0.0024989,0.00038078,0.00066724,1,0,0.13607,8.5025e-07,1.3168,5.0907,0
0.13372,-0.93076,0.0024262,0.0004873,-0.00037941,1,0,0.13596,1.0368e-06,1.0078,4.2532,0
0.13371,-0.91915,0.0025072,0.00049879,-0.0015569,0,-0.00129,0.13596,1.0368e-06,1.0078,4.2532,0
0.1337,-0.93076,0.0027672,0.00093797,0.0030235,1,0.00257,0.13585,8.9834e-07,1.4225,6.0156,0
0.1337,-0.95182,0.0027549,0.00094332,0.0013293,1,0,0.13596,1.0368e-06,1.0078,4.2532,0
0.13369,-0.97014,0.0025608,0.0012304,-0.0022618,1,-0.00128,0.13596,1.0368e-06,1.0078,4.2532,0
0.13368,-0.95182,0.0023799,0.0012597,-0.0037638,1,-0.00257,0.13596,1.0368e-06,1.0078,4.2532,0
0.13368,-0.93076,0.0019572,0.00063198,0.00037647,1,0,0.13564,5.4886e-07,-0.04221,2.9657,0
0.13367,-0.91915,0.0018191,0.00054888,0.0015448,1,0.00128,0.13553,6.3594e-07,0.15844,2.4981,0
0.13366,-0.93076,0.0018915,0.00042005,-0.0015059,0,-0.00128,0.13564,5.4886e-07,-0.04221,2.9657,0
0.13366,-0.95182,0.0018577,0.00041839,-0.00066207,1,0,0.13553,6.3594e-07,0.15844,2.4981,0
0.13365,-0.97014,0.001914,0.00051523,0.00037647,1,0,0.13542,6.9819e-07,0.39043,2.345,0
0.13364,-0.95182,0.0022082,0.00076432,0.0031017,2,0.00257,0.13532,7.3562e-07,0.64749,2.4389,0
0.13364,-0.93076,0.0025125,0.00051072,0.00037941,1,0,0.13542,6.9819e-07,0.39043,2.345,0
0.13363,-0.91915,0.0025506,0.00044328,-0.00066724,1,0,0.13542,6.9819e-07,0.39043,2.345,0
0.13362,-0.93076,0.0021707,0.00084982,-0.0030235,0,-0.00257,0.13553,9.3674e-07,0.42261,2.0016,0
0.13362,-0.95182,0.0016916,0.00071396,-0.0022069,0,-0.00128,0.13542,6.9819e-07,0.39043,2.345,0
0.13361,-0.97014,0.0015242,0.00047925,-1.9699e-16,1,0,0.13542,6.9819e-07,0.39043,2.345,0
0.13361,-0.92848,0.001347,0.00037721,0.00066207,1,0,0.13532,7.3562e-07,0.64749,2.4389,0
0.1336,-0.97014,0.0012717,0.00046697,-0.00037647,1,0,0.13542,6.9819e-07,0.39043,2.345,0
0.13359,-0.95182,0.0013038,0.00045915,-0.0015448,0,-0.00128,0.13542,6.9819e-07,0.39043,2.345,0
0.13359,-0.93076,0.0013163,0.00048099,0.0015059,1,0.00128,0.13532,7.3562e-07,0.64749,2.4389,0
0.13358,-0.91915,0.0016627,0.00081528,0.0022069,1,0.00128,0.13532,7.3562e-07,0.64749,2.4389,0
0.13358,-0.85749,0.0022435,0.00080539,0.0030235,2,0.00257,0.13532,7.3562e-07,0.64749,2.4389,0
0.13357,-0.91915,0.0025996,0.00047844,0.00066724,1,0,0.13542,6.9819e-07,0.39043,2.345,0
0.13356,-0.85749,0.0025821,0.00051025,-0.00037941,1,0,0.13532,7.3562e-07,0.64749,2.4389,0
0.13356,-0.75048,0.0022978,0.00072883,-0.0031017,0,-0.00257,0.13532,7.3562e-07,0.64749,2.4389,0
0.13356,-0.79212,0.0019807,0.00050143,-0.00037647,1,0,0.13553,2.13e-06,2.0558,6.717,0
0.13356,-0.92848,0.001636,0.00027029,-0.00088276,1,-0.00128,0.13553,2.13e-06,2.0558,6.717,0
0.13355,-0.97014,0.0014015,0.00037397,-0.00037647,1,0,0.13553,2.13e-06,2.0558,6.717,0
0.13355,-0.92848,0.0012692,0.00041247,-0.0015448,0,-0.00128,0.13564,2.043e-06,1.9843,6.6267,0
0.13354,-0.79212,0.0011241,0.00018726,2.5984e-18,0,0,0.13564,2.043e-06,1.9843,6.6267,0
0.13354,-0.75048,0.0012995,0.00049647,0.0015448,1,0.00128,0.13585,2.0946e-06,1.5884,5.2642,0
0.13354,-0.85749,0.0013547,0.00045406,0.00037647,1,0,0.13628,3.0922e-06,1.1394,3.114,0
0.13353,-0.91915,0.001816,0.00077623,0.00088276,2,0.00128,0.13649,2.844e-06,1.003,2.9454,0
0.13353,-0.85749,0.0027959,0.0017259,0.0049059,2,0.00385,0.13649,2.844e-06,1.003,2.9454,0
0.13352,-0.75048,0.0030632,0.0016454,0.0035362,2,0.00128,0.13639,3.1302e-06,0.94032,2.7812,0
0.13352,-0.79212,0.00328,0.0013406,-0.0011324,1,0,0.13649,2.844e-06,1.003,2.9454,0
0.13351,-0.92848,0.0031916,0.0013909,-0.0046466,0,-0.00385,0.13639,3.1302e-06,0.94032,2.7812,0
0.13351,-0.79212,0.0024696,0.0004483,-1.8072e-17,0,0,0.13596,2.2328e-06,1.2781,4.2691,0
0.13351,-0.75048,0.0026843,0.00085847,0.0015569,1,0.00129,0.13585,2.3948e-06,1.2984,4.1184,0
0.1335,-0.85749,0.0035903,0.0015627,0.0049088,2,0.00385,0.13585,2.3948e-06,1.2984,4.1184,0
0.1335,-0.91915,0.0039248,0.0013771,0.002881,2,0.00129,0.13585,2.3948e-06,1.2984,4.1184,0
0.1335,-0.85749,0.0036372,0.0018663,-0.0037765,1,-0.00257,0.13585,2.3948e-06,1.2984,4.1184,0
0.13349,-0.75048,0.0029734,0.0021692,-0.0075207,0,-0.00513,0.13575,2.2315e-06,1.6086,5.1382,0
0.13349,-0.79212,0.0020624,0.001229,-0.0015176,1,-0.00129,0.13542,6.9819e-07,0.39043,2.345,0
0.13348,-0.92848,0.0014533,0.00038507,0.00066207,1,0,0.13542,6.9819e-07,0.39043,2.345,0
0.13348,-0.79212,0.0013979,0.00045529,-0.00037647,1,0,0.13553,6.3594e-07,0.15844,2.4981,0
0.13348,-0.75048,0.0014082,0.0004524,-0.0015448,0,-0.00128,0.13564,5.4886e-07,-0.04221,2.9657,0
0.13347,-0.85749,0.0014525,0.00053263,0.0015059,1,0.00128,0.13564,5.4886e-07,-0.04221,2.9657,0
0.13347,-0.91915,0.0017221,0.00072174,0.0022069,1,0.00128,0.13574,4.3695e-07,-0.16678,3.9469,0
0.13347,-0.85749,0.0020944,0.00052366,0.0015059,1,0.00128,0.13585,3.0023e-07,0.023827,6.0002,0
0.13346,-0.75048,0.0023378,0.00011845,5.7199e-17,0,0,0.13596,1.3868e-07,3.0151,10.091,0
0.13346,-0.79212,0.0024562,0.00015119,9.1869e-17,0,0,0.13596,1.3868e-07,3.0151,10.091,0
0.13345,-0.92848,0.0026703,0.00045419,0.0015569,1,0.00129,0.13628,1.2986e-06,2.5609,8.1129,0
0.13345,-0.97014,0.0027387,0.00042011,0.00037941,1,0,0.13639,1.3368e-06,2.2038,6.7718,0
0.13345,-0.92848,0.0027371,0.00042229,-0.00066724,1,0,0.13639,1.3368e-06,2.2038,6.7718,0
0.13344,-0.79212,0.0026927,0.0004417,-0.0015176,0,-0.00129,0.13628,1.5981e-06,1.6771,5.7023,0
0.13344,-0.75048,0.0024531,0.00016927,-4.4124e-17,0,0,0.13617,1.5349e-06,2.0186,6.8425,0
0.13344,-0.85749,0.0024224,0.00011853,-3.2355e-17,0,0,0.13628,1.5981e-06,1.6771,5.7023,0
0.13343,-0.91915,0.0023827,0.00018374,-5.3805e-18,0,0,0.13628,1.5981e-06,1.6771,5.7023,0
0.13342,-0.85749,0.0025466,0.0004309,-2.4105e-19,0,0,0.13617,1.8345e-06,1.4231,5.0054,0
0.13342,-0.91915,0.0033043,0.0014467,0.0046466,1,0.00385,0.13617,1.8345e-06,1.4231,5.0054,0
0.13342,-0.85749,0.0037261,0.0014008,0.00265,1,0.00129,0.13607,2.0461e-06,1.3099,4.5513,0
0.13341,-0.91915,0.0037309,0.0013935,-0.0013241,1,0,0.13607,2.0461e-06,1.3099,4.5513,0
0.13341,-0.85749,0.003318,0.0018096,-0.0064147,0,-0.00513,0.13596,2.2328e-06,1.2781,4.2691,0
0.1334,-0.91915,0.0025707,0.0011788,-0.002219,1,-0.00129,0.13553,9.3674e-07,0.42261,2.0016,0
0.13339,-0.85749,0.0024148,0.00088981,0.0018941,2,0.00129,0.13532,7.3562e-07,0.64749,2.4389,0
