0.11748,0.94673,0.0010989,5.9475e-05,-0.001024,1,-0.00128,0.1194,2.0422e-06,1.315,4.5727,0
0.11749,0.92338,0.0014001,0.00062045,0.00256,2,0.00256,0.11951,2.1289e-06,1.0433,3.8824,0
0.1175,0.94388,0.0016209,0.00062549,0.001024,1,0,0.11962,1.8929e-06,1.1493,4.3178,0
0.1175,0.94388,0.0014282,0.00091906,-0.000512,1,0,0.11972,1.9299e-06,0.90001,3.8395,0
0.11751,0.94868,0.0017191,0.00099013,-0.002048,1,-0.00128,0.11994,1.6316e-06,0.92007,4.1541,0
0.11752,0.89443,0.0022237,0.0016782,0.005132,2,0.00385,0.11994,1.6316e-06,0.92007,4.1541,0
0.11752,0.7746,0.0024218,0.0016839,0.003076,2,0.00128,0.12004,1.5942e-06,0.71409,4.0436,0
0.11752,0,0.0028937,0.0010009,-4e-06,2,0.00128,0.12026,1.147e-06,1.2943,4.9116,0
0.11752,-0.7746,0.0029042,0.00099319,-0.004108,1,-0.00385,0.12026,1.147e-06,1.2943,4.9116,0
0.11752,-0.89443,0.0024037,0.00025541,0.001024,2,0.00128,0.11994,4.3442e-07,-0.33806,1.1143,0
0.11751,-0.7746,0.0022661,0.00010937,-0.001024,1,-0.00128,0.11994,4.3442e-07,-0.33806,1.1143,0
0.11751,0,0.0023887,0.00017919,0.001024,2,0.00128,0.11983,4.4684e-07,2.2772e-13,1,0
0.11751,0,0.0025747,0.00040304,0.000512,1,0,0.11983,4.4684e-07,2.2772e-13,1,0
0.11751,-0.7746,0.0027098,0.00038985,0.001536,1,0.00128,0.11972,4.3442e-07,0.33806,1.1143,0
0.11751,-0.89443,0.0029275,0.00022046,-8.2562e-17,0,0,0.11972,4.3442e-07,0.33806,1.1143,0
0.1175,-0.94868,0.0029643,0.00015889,-6.4649e-17,0,0,0.11972,4.3442e-07,0.33806,1.1143,0
0.11749,-0.89443,0.0026591,0.00052353,-0.001536,0,-0.00128,0.11962,3.9719e-07,0.70711,1.5,0
0.11749,-0.7746,0.0023443,0.00069434,-0.002048,0,-0.00128,0.11951,3.3513e-07,1.1547,2.3333,0
0.11749,-0.7746,0.0020137,0.00052361,-0.001536,0,-0.00128,0.1193,4.3442e-07,0.18352,3.9355,0
0.11749,-0.89443,0.0017393,0.0001167,5.0424e-17,0,0,0.11919,2.9789e-07,1.1932e-13,6,0
0.11748,-0.94868,0.0017098,6.9386e-05,-1.7368e-18,0,0,0.11919,2.9789e-07,1.1932e-13,6,0
0.11747,-0.94388,0.0017062,7.5365e-05,-6.5592e-17,0,0,0.11908,4.3442e-07,-0.18352,3.9355,0
0.11747,-0.94388,0.0017727,0.00017804,2.7455e-17,0,0,0.11919,5.9578e-07,-2.8181e-14,3,0
0.11746,-0.94868,0.0020033,0.00043573,0.001536,1,0.00128,0.1193,7.3232e-07,-0.075024,2.4191,0
0.11745,-0.94388,0.0020876,0.0004093,0.000512,1,0,0.1194,8.4402e-07,-0.22827,2.1073,0
0.11745,-0.94388,0.0020364,0.00049311,-0.000512,1,0,0.11951,9.3091e-07,-0.41569,1.992,0
0.11744,-0.94868,0.0017426,0.0007758,-0.003072,0,-0.00256,0.11962,9.9297e-07,-0.6261,2.04,0
0.11743,-0.94388,0.0014984,0.00052716,-0.000512,1,0,0.11962,9.9297e-07,-0.6261,2.04,0
0.11743,-1,0.0013582,0.0003552,0.000512,1,0,0.11972,1.0302e-06,-0.8596,2.2466,0
0.11742,-0.94388,0.001262,0.00038872,-9.9107e-17,1,0,0.11972,1.0302e-06,-0.8596,2.2466,0
0.11741,-0.94868,0.0017119,0.00067761,0.001024,1,0.00128,0.11983,7.4473e-07,-0.92952,2.76,0
0.1174,-0.94388,0.0021213,0.0010197,0.00256,1,0.00128,0.11983,7.4473e-07,-0.92952,2.76,0
0.1174,-1,0.0024866,0.0010104,0.003072,1,0.00256,0.11983,7.4473e-07,-0.92952,2.76,0
0.11738,-1,0.0030182,0.00027029,8.3958e-18,0,0,0.11994,4.3442e-07,-0.33806,1.1143,0
0.11738,-1,0.0031246,0.00010953,1.3572e-17,0,0,0.11972,7.3232e-07,-0.63991,2.4191,0
0.11737,-1,0.0031084,8.2954e-05,7.6113e-17,0,0,0.11983,1.0461e-06,0.0073124,2.6409,0
0.11736,-1,0.0030917,0.00011026,3.182e-17,0,0,0.11972,1.0339e-06,0.29011,2.7588,0
0.11734,-1,0.0028132,0.00053017,-0.001536,0,-0.00128,0.11983,1.3475e-06,0.3909,2.338,0
0.11733,-1,0.0025033,0.00067384,-0.002048,0,-0.00128,0.11972,1.3355e-06,0.65405,2.5768,0
0.11732,-1,0.0021584,0.00053556,-0.001536,0,-0.00128,0.11962,1.2986e-06,0.93996,3.022,0
0.11732,-1,0.0019445,0.00013907,4.9627e-18,0,0,0.11962,1.2986e-06,0.93996,3.022,0
0.11731,-1,0.0017822,0.00029376,-5.3479e-17,0,0,0.11962,1.2986e-06,0.93996,3.022,0
0.1173,-1,0.00173,0.0003011,-0.001536,0,-0.00128,0.11962,1.2986e-06,0.93996,3.022,0
0.11729,-1,0.0020884,0.00083257,0.002572,1,0.00257,0.11962,1.2986e-06,0.93996,3.022,0
0.11727,-1,0.0023361,0.00097035,0.00154,1,0,0.11962,1.2986e-06,0.93996,3.022,0
0.11726,-1,0.0028736,0.00085585,0.003592,2,0.00385,0.11962,1.2986e-06,0.93996,3.022,0
0.11726,-1,0.0030898,0.00044373,-0.002056,1,-0.00257,0.11962,1.2986e-06,0.93996,3.022,0
0.11725,-1,0.0027671,0.00068548,-0.001028,1,0,0.11951,9.3499e-07,0.92172,3.8498,0
0.11723,-0.98271,0.0027475,0.00067442,-0.001548,1,-0.00129,0.11951,9.3499e-07,0.92172,3.8498,0
0.11722,-0.98978,0.0024171,0.00044565,0.000512,1,0,0.1193,4.3442e-07,0.18352,3.9355,0
0.1172,-1,0.0022861,0.00049351,-0.000512,1,0,0.1193,4.3442e-07,0.18352,3.9355,0
0.11718,-0.99438,0.0023,0.00048216,-0.001536,0,-0.00128,0.1193,4.3442e-07,0.18352,3.9355,0
0.11716,-0.99655,0.0021022,0.00013053,8.5365e-17,0,0,0.11908,4.3442e-07,-0.18352,3.9355,0
0.11713,-0.99705,0.0019815,0.0001994,-1.5224e-17,0,0,0.11908,4.3442e-07,-0.18352,3.9355,0
0.1171,-0.99591,0.0018632,0.00031971,-0.001536,0,-0.00128,0.11908,4.3442e-07,-0.18352,3.9355,0
0.11707,-1,0.0020558,0.00057601,0.001024,1,0.00128,0.11908,4.3442e-07,-0.18352,3.9355,0
0.11705,-1,0.002148,0.00063611,0.001024,1,0,0.11908,4.3442e-07,-0.18352,3.9355,0
0.11702,-1,0.0022206,0.00058718,0.001024,1,0.00128,0.11908,4.3442e-07,-0.18352,3.9355,0
0.11699,-1,0.0024556,0.00032631,-0.001536,0,-0.00128,0.1193,4.3442e-07,0.18352,3.9355,0
0.11696,-1,0.0022567,0.00029409,1.1132e-17,0,0,0.1193,4.3442e-07,0.18352,3.9355,0
0.11692,-0.99726,0.0019673,0.00041221,-0.001536,0,-0.00128,0.11919,5.9578e-07,-8.4372e-14,3,0
0.11689,-0.99827,0.0019846,0.00041662,-0.000512,1,0,0.11919,5.9578e-07,-2.8181e-14,3,0
0.11686,-0.99846,0.0020018,0.00044157,0.000512,1,0,0.11908,7.3232e-07,0.075024,2.4191,0
0.11682,-0.99827,0.0021024,0.00048365,0.001536,1,0.00128,0.11908,7.3232e-07,0.075024,2.4191,0
0.11679,-0.99846,0.0023559,0.00018203,-2.6438e-17,0,0,0.11919,5.9578e-07,1.4073e-13,3,0
0.11675,-0.99827,0.0024816,8.4095e-05,1.5888e-17,0,0,0.11908,7.3232e-07,0.075024,2.4191,0
0.11671,-0.99846,0.0028162,0.00068418,0.001536,1,0.00128,0.11919,8.9367e-07,6.8889e-14,2,0
0.11668,-0.99827,0.0030738,0.00066827,0.002048,1,0.00128,0.11951,2.1289e-06,1.0433,3.8824,0
0.11665,-0.99846,0.0029524,0.00084324,-0.001536,1,-0.00128,0.11962,2.1907e-06,0.80001,3.4086,0
0.11661,-0.99827,0.0028185,0.00095472,-0.00256,1,-0.00128,0.11983,2.5414e-06,0.4489,2.4854,0
0.11658,-0.99726,0.0023235,0.00074156,-0.00256,1,-0.00256,0.11973,2.5294e-06,0.65023,2.6619,0
0.11654,-0.99726,0.0020859,0.0002743,0.001024,2,0.00128,0.1193,4.0204e-06,0.010988,3.0106,0
0.11651,-0.99827,0.0022515,0.00035567,0.000512,1,0,0.1194,3.8338e-06,-0.12525,3.2947,0
0.11648,-0.98907,0.0021747,0.00043586,-1.4176e-15,1,0,0.1194,3.8338e-06,-0.12525,3.2947,0
0.11645,-0.99705,0.0027613,0.0010326,0.001024,1,0.00128,0.11973,4.0225e-06,-0.4294,3.2694,0
0.11642,-0.99591,0.0036416,0.0018713,0.005644,2,0.00385,0.11973,4.0225e-06,-0.4294,3.2694,0
0.1164,-0.99591,0.0041811,0.0017862,0.0041,2,0.00256,0.11962,4.2838e-06,-0.29156,2.861,0
0.11637,-0.99438,0.0049968,0.00075018,0.00052,2,0.00129,0.11973,4.0225e-06,-0.4294,3.2694,0
0.11635,-1,0.0045911,0.0014429,-0.004104,1,-0.00385,0.11973,4.0225e-06,-0.4294,3.2694,0
0.11633,-1,0.0031013,0.0023161,-0.007172,1,-0.00512,0.11951,3.0243e-06,-0.92041,3.906,0
0.11631,-1,0.0024088,0.0020478,-0.00462,1,-0.00257,0.1193,3.1244e-06,-0.58214,3.3289,0
0.11629,-0.98978,0.0020817,0.0015331,0.001536,1,0,0.1193,3.1244e-06,-0.58214,3.3289,0
0.11628,-0.98271,0.0026199,0.0020547,0.007692,2,0.00641,0.1193,3.1244e-06,-0.58214,3.3289,0
0.11626,-1,0.0034274,0.0011293,0.001028,1,0,0.11962,1.5965e-06,0.49137,2.3487,0
0.11626,-0.94388,0.0033689,0.0012292,-0.002564,1,-0.00128,0.11962,1.5965e-06,0.49137,2.3487,0
0.11625,-0.94868,0.0031567,0.0012254,-0.003596,1,-0.00257,0.11962,1.5965e-06,0.49137,2.3487,0
0.11625,-0.2582,0.0030709,0.0010821,0.002048,2,0.00128,0.1194,1.1462e-06,0.67752,3.2737,0
0.11625,0.2582,0.0031518,0.0011136,0.003584,2,0.00256,0.11972,2.2315e-06,0.93449,3.201,0
0.11625,0.92338,0.0033899,0.00076801,-0.001536,1,-0.00128,0.11972,2.2315e-06,0.93449,3.201,0
0.11626,0.94673,0.0037701,0.00079095,0.000524,1,0.00129,0.11983,2.2435e-06,0.71945,2.924,0
0.11628,0.99228,0.0035694,0.00067529,4e-06,1,-0.00128,0.11983,2.2435e-06,0.71945,2.924,0
0.1163,0.9759,0.0033007,0.00085268,0.000508,1,0.00128,0.11973,2.2315e-06,0.93449,3.201,0
0.11632,0.99591,0.0033972,0.00078459,-0.003084,0,-0.00257,0.11983,1.9456e-06,1.1115,3.5352,0
0.11635,1,0.002895,0.00056026,1.9824e-17,0,0,0.11951,1.831e-06,1.4289,5.0298,0
0.11638,0.99726,0.0029278,0.00061514,2.4161e-17,0,0,0.1194,2.0422e-06,1.315,4.5727,0
0.11641,0.99782,0.0035746,0.0011609,0.00462,1,0.00385,0.1194,2.0422e-06,1.315,4.5727,0
0.11645,1,0.003479,0.001226,4e-06,1,-0.00128,0.1194,2.0422e-06,1.315,4.5727,0
0.11649,0.99838,0.0036927,0.0010257,-0.000516,2,0.00128,0.1194,2.0422e-06,1.315,4.5727,0
0.11654,0.99897,0.0037588,0.0010362,-0.00206,1,-0.00257,0.1193,2.2286e-06,1.2829,4.2889,0
0.11658,0.99906,0.0031458,0.00061101,0.001536,1,0.00128,0.11898,8.4402e-07,0.22827,2.1073,0
0.11663,0.99602,0.0030419,0.00073,-0.002048,0,-0.00128,0.1193,1.3326e-06,0.62561,2.8858,0
0.11668,0.99931,0.0025522,0.0011211,-0.003072,0,-0.00256,0.11919,1.1962e-06,0.92513,3.7647,0
0.11673,0.99936,0.00186,0.00073279,-0.002048,0,-0.00128,0.11908,1.0351e-06,1.2905,5.2736,0
0.11679,0.99908,0.0017297,0.00057332,3.0531e-16,1,0,0.11908,1.0351e-06,1.2905,5.2736,0
0.11685,0.99908,0.0017508,0.00060265,0.002048,1,0.00128,0.11908,1.0351e-06,1.2905,5.2736,0
0.11691,0.99897,0.0019343,0.0005092,0.0014096,1,0.00128,0.1193,1.0347e-06,1.0097,4.2682,0
0.11697,0.99131,0.0018872,0.00059905,-0.0014195,0,-0.00128,0.11951,9.3499e-07,0.92172,3.8498,0
0.11703,0.99417,0.0019376,0.00063409,-0.00037647,1,0,0.11962,9.9686e-07,0.58845,3.1327,0
0.11709,0.99448,0.0023251,0.0012145,0.0037638,2,0.00257,0.11962,9.9686e-07,0.58845,3.1327,0
0.11715,0.99705,0.0024316,0.0011947,0.0022618,2,0.00128,0.11951,1.2329e-06,0.38997,2.6965,0
0.11721,0.99655,0.0026066,0.00094475,-0.0013293,1,0,0.11972,1.0339e-06,0.29011,2.7588,0
0.11727,0.99705,0.0024809,0.0010232,-0.0030235,0,-0.00257,0.12005,1.8952e-06,0.70456,3.1116,0
0.11733,0.99655,0.0019766,0.00030933,1.0187e-16,0,0,0.11983,1.6442e-06,1.1452,4.4518,0
0.11739,0.99752,0.0020708,0.00049332,0.0015059,1,0.00128,0.11994,1.6316e-06,0.92007,4.1541,0
0.11745,0.99875,0.0023994,0.000609,0.0022069,1,0.00128,0.12015,1.8327e-06,0.52029,3.1005,0
0.11751,0.99895,0.0026295,0.00048428,0.0015059,1,0.00128,0.12005,2.1931e-06,0.32027,2.7308,0
0.11757,0.99708,0.0025211,0.00069595,-0.0015448,0,-0.00128,0.12005,2.1931e-06,0.32027,2.7308,0
0.11763,0.99705,0.001927,0.0012059,-0.0033882,0,-0.00256,0.11994,2.2307e-06,0.5164,2.7701,0
0.11769,0.99708,0.0018913,0.0011634,-0.00066207,1,0,0.11983,2.2435e-06,0.71945,2.924,0
0.11774,0.99744,0.0023159,0.0017464,0.0052824,2,0.00385,0.11983,2.2435e-06,0.71945,2.924,0
0.1178,0.99655,0.0024351,0.0016869,0.0028741,2,0.00128,0.11983,2.2435e-06,0.71945,2.924,0
0.11785,0.99705,0.0029672,0.0010602,-0.0011324,2,0,0.11994,1.9328e-06,0.90021,3.2549,0
0.11789,0.99696,0.0030342,0.0010626,-0.00088276,2,-0.00128,0.11983,1.9456e-06,1.1115,3.5352,0
0.11794,0.99722,0.0020815,0.001077,-0.0011265,2,-0.00128,0.11951,9.3499e-07,0.92172,3.8498,0
0.11798,0.99655,0.0017832,0.0012665,-0.0035362,2,-0.00128,0.11951,9.3499e-07,0.92172,3.8498,0
0.11802,0.99705,0.0014408,0.0011709,-0.0026471,1,-0.00257,0.11951,9.3499e-07,0.92172,3.8498,0
0.11806,0.99661,0.00096981,0.00030886,0.0015448,1,0.00128,0.1194,5.4613e-07,0.05482,2.9504,0
0.11809,0.99664,0.0013062,0.0005026,0.0015059,1,0.00128,0.11962,3.9719e-07,0.70711,1.5,0
0.11813,0.99655,0.0014316,0.00037249,0.00066207,1,0,0.11972,4.3442e-07,0.33806,1.1143,0
0.11816,0.99705,0.0013537,0.00046349,-0.00037647,1,0,0.11983,4.4684e-07,-1.6257e-13,1,0
0.11819,0.9913,0.0012924,0.00049203,-0.0015448,0,-0.00128,0.11983,4.4684e-07,-3.2508e-14,1,0
0.11822,0.99083,0.0010032,0.00020396,-5.2168e-17,0,0,0.11983,4.4684e-07,3.2508e-14,1,0
0.11825,0.9913,0.000957,0.00012705,1.8928e-17,0,0,0.11994,4.3442e-07,-0.33806,1.1143,0
0.11829,0.99705,0.0012264,0.00049438,0.0015059,1,0.00128,0.12004,3.9719e-07,-0.70711,1.5,0
0.11832,0.99655,0.0015217,0.00066431,0.0022069,1,0.00128,0.12015,3.3513e-07,-1.1547,2.3333,0
0.11835,0.99705,0.0018166,0.0004949,0.0015059,1,0.00128,0.12026,2.4824e-07,-1.7889,4.2,0
0.11838,0.99655,0.0020884,0.0001296,-1.9148e-17,0,0,0.12047,3.0023e-07,0.023827,6.0002,0
0.1184,0.99015,0.0020413,0.00020799,-2.9579e-17,0,0,0.12047,3.0023e-07,0.023827,6.0002,0
0.11843,0.98724,0.0017612,0.00047708,-0.0015448,0,-0.00128,0.12047,3.0023e-07,0.023827,6.0002,0
0.11846,0.99015,0.0016875,0.00044782,-0.00037647,1,0,0.12047,3.0023e-07,0.023827,6.0002,0
0.11849,0.99655,0.0016512,0.00039757,0.00066207,1,0,0.12058,4.3871e-07,0.20018,3.9244,0
0.11852,0.99705,0.0016912,0.00041953,0.0015059,1,0.00128,0.12047,6.0045e-07,0.013479,3.0001,0
0.11854,0.99553,0.0018665,0.0001409,1.7894e-17,0,0,0.12047,6.0045e-07,0.013479,3.0001,0
0.11857,1,0.0019709,0.00014573,3.8607e-17,0,0,0.12036,7.3737e-07,0.085598,2.4247,0
0.1186,0.99553,0.0021426,0.00041104,0.0015569,1,0.00129,0.12036,7.3737e-07,0.085598,2.4247,0
0.11862,0.99015,0.002197,0.00038529,0.00037941,1,0,0.12026,8.4947e-07,0.23675,2.1155,0
0.11865,0.98724,0.0021308,0.00048662,-0.00066724,1,0,0.12037,1.0378e-06,0.14661,1.7478,0
0.11868,0.98724,0.0021377,0.00048684,-0.0015176,0,-0.00129,0.12037,1.0378e-06,0.14661,1.7478,0
0.1187,0.98724,0.0020601,0.00037425,0.0015569,1,0.00129,0.12015,9.3674e-07,0.42261,2.0016,0
0.11873,0.98724,0.0017634,0.00065684,-0.0011265,1,-0.00128,0.12005,9.9919e-07,0.63175,2.0501,0
0.11875,0.98724,0.0013995,0.0010892,-0.0028741,1,-0.00128,0.12015,1.2375e-06,0.49711,1.6326,0
0.11877,0.98724,0.0010597,0.00097943,-0.0030235,0,-0.00257,0.12037,1.9363e-06,0.61486,1.9543,0
0.1188,0.98735,0.00072042,0.00044237,0.0015448,1,0.00128,0.12026,1.7482e-06,0.86104,2.5244,0
0.11882,0.99476,0.00074367,0.00046053,0.00037647,1,0,0.12037,1.6359e-06,0.74511,2.5293,0
0.11885,1,0.0012895,0.00065686,0.0024397,2,0.00257,0.12047,1.4988e-06,0.66008,2.6389,0
0.11887,0.99476,0.0015432,0.00059854,0.00075588,1,0,0.12058,1.3368e-06,0.6232,2.8708,0
0.11889,0.99655,0.0013288,0.00090606,-0.00066724,1,0,0.12058,1.3368e-06,0.6232,2.8708,0
0.11891,0.99476,0.0011855,0.0010062,-0.0034,0,-0.00257,0.12069,1.1501e-06,0.67451,3.2545,0
0.11894,1,0.0013109,0.0011977,0.0015569,1,0.00129,0.12058,1.0368e-06,1.0078,4.2532,0
0.11896,0.99476,0.0017668,0.0016968,0.0052853,2,0.00385,0.12058,1.0368e-06,1.0078,4.2532,0
0.11898,0.99655,0.0021809,0.0013537,0.0022069,2,0.00128,0.12069,8.5025e-07,1.3168,5.0907,0
0.119,0.99705,0.0023841,0.0010346,-0.0022735,1,-0.00129,0.12079,6.3885e-07,2.2204,6.4489,0
0.11902,0.99655,0.0020668,0.0010744,-0.0031017,0,-0.00257,0.12058,7.3678e-07,1.839,7.395,0
0.11904,0.99705,0.0015005,0.00025091,-2.3128e-17,0,0,0.12058,7.3678e-07,1.839,7.395,0
0.11906,0.99655,0.0013875,8.6323e-05,-3.7406e-17,0,0,0.12058,7.3678e-07,1.839,7.395,0
0.11908,0.99705,0.0014033,6.3439e-05,-9.5118e-17,0,0,0.12079,1.237e-06,1.2646,3.7453,0
0.1191,0.99655,0.0013766,2.395e-05,1.44e-17,0,0,0.12079,1.237e-06,1.2646,3.7453,0
0.11912,0.99705,0.0013425,7.4085e-05,-2.4039e-17,0,0,0.12079,1.237e-06,1.2646,3.7453,0
0.11914,0.99655,0.0013729,0.00011838,-5.8553e-17,0,0,0.12111,2.247e-06,1.0739,2.9163,0
0.11916,0.9824,0.0012289,0.00032777,-3.5963e-17,0,0,0.12122,2.235e-06,0.87206,2.6521,0
0.11918,0.97855,0.0011272,0.00032631,-0.0015448,0,-0.00128,0.12122,2.235e-06,0.87206,2.6521,0
0.11919,0.9824,0.0014675,0.0008184,0.0026471,1,0.00257,0.12122,2.235e-06,0.87206,2.6521,0
0.11921,0.99655,0.0016754,0.00093481,0.0019914,1,0,0.12122,2.235e-06,0.87206,2.6521,0
0.11923,0.99705,0.0022027,0.00084392,0.0037735,2,0.00385,0.12122,2.235e-06,0.87206,2.6521,0
0.11925,0.99655,0.0023461,0.00057095,-0.0017724,1,-0.00257,0.12133,1.8991e-06,1.1585,2.801,0
0.11927,0.99705,0.0020958,0.00063878,-0.00075588,1,0,0.12122,1.6369e-06,1.4853,3.9244,0
0.11929,0.99655,0.0025705,0.0012798,0.0015448,1,0.00128,0.12133,1.5996e-06,1.2976,3.5921,0
0.11931,0.9824,0.0025496,0.0012737,0.00265,1,0.00129,0.12122,1.3376e-06,1.6836,5.2554,0
0.11933,0.97855,0.0024325,0.0014103,-0.0013241,1,0,0.12111,1.6489e-06,1.1344,4.4158,0
0.11934,0.9824,0.0023101,0.0015236,-0.0049088,0,-0.00385,0.12122,1.6365e-06,0.90773,4.1182,0
0.11936,0.99655,0.001526,0.00084622,-0.0015569,0,-0.00129,0.12111,1.052e-06,3.4796e-14,2.6164,0
0.11938,0.9824,0.0010726,6.231e-05,3.3004e-17,0,0,0.12101,1.0393e-06,0.28365,2.7322,0
0.1194,0.97855,0.0011198,0.00011908,-5.6781e-17,0,0,0.12112,1.052e-06,-5.0002e-14,2.6164,0
0.11941,0.9824,0.0013555,0.00047841,0.0015176,1,0.00129,0.12122,1.0393e-06,-0.28365,2.7322,0
0.11943,0.99119,0.0017192,0.00072602,0.0022241,1,0.00129,0.12133,1.0015e-06,-0.58278,3.1049,0
0.11945,0.99887,0.0019203,0.00054157,0.0015176,1,0.00129,0.12144,9.3849e-07,-0.917,3.8226,0
0.11946,0.99119,0.0016812,0.00096704,-0.0031017,0,-0.00257,0.12144,9.3849e-07,-0.917,3.8226,0
0.11948,0.9824,0.0016909,0.00097216,-0.00075588,1,0,0.12176,2.3925e-06,0.96604,4.6722,0
0.1195,0.97855,0.0018248,0.001154,0.0028741,2,0.00128,0.12176,2.3925e-06,0.96604,4.6722,0
0.11951,0.97619,0.0017464,0.0011681,0.0018824,2,0.00128,0.12176,2.3925e-06,0.96604,4.6722,0
0.11953,0.97855,0.0021459,0.00069195,-0.0013293,2,0,0.12186,1.9315e-06,1.614,5.5303,0
0.11954,0.97619,0.0021812,0.0006917,-0.0011265,1,-0.00128,0.12186,1.9315e-06,1.614,5.5303,0
0.11956,0.97855,0.0019974,0.00039915,0.0015569,1,0.00129,0.12165,1.9324e-06,1.9464,6.6711,0
0.11957,0.97619,0.0020261,0.00034985,2.1188e-17,0,0,0.12165,1.9324e-06,1.9464,6.6711,0
0.11958,0.97304,0.0020613,0.00034183,-0.0015569,0,-0.00129,0.12154,2.0453e-06,1.9702,6.5827,0
0.11959,0.99705,0.0026409,0.0013122,0.0041382,1,0.00384,0.12144,2.133e-06,2.0431,6.6744,0
0.11961,0.97304,0.0028365,0.0013173,0.0026534,1,0,0.12165,2.8304e-06,1.4151,3.7927,0
0.11962,0.97619,0.0028023,0.0013615,0.00038824,1,0.00129,0.12154,2.9429e-06,1.5006,3.8975,0
0.11963,0.97304,0.002644,0.0015065,-0.0061914,0,-0.00513,0.12197,4.1371e-06,0.99964,2.3683,0
0.11965,0.99705,0.0019086,0.00083519,-0.00037941,1,0,0.12165,2.8304e-06,1.4151,3.7927,0
0.11966,0.99655,0.0013847,0.00023144,-0.00088966,1,-0.00129,0.12165,2.8304e-06,1.4151,3.7927,0
0.11967,0.99705,0.0012287,0.00035161,-0.00037941,1,0,0.12165,2.8304e-06,1.4151,3.7927,0
0.11968,0.99655,0.00098345,0.00048788,-0.0015569,0,-0.00129,0.12186,2.8302e-06,1.1004,3.1241,0
0.11969,0.99705,0.001012,0.00053737,7.7539e-17,0,0,0.12176,2.9929e-06,1.1574,3.1105,0
0.11969,0.95182,0.0015184,0.0011743,0.0046466,1,0.00385,0.12197,2.9429e-06,0.87342,2.6593,0
0.1197,0.97014,0.0019493,0.0011517,0.0011324,1,0,0.12218,2.7928e-06,0.63435,2.4579,0
0.11971,0.95182,0.0028924,0.0010439,0.0042,2,0.00513,0.12218,2.7928e-06,0.63435,2.4579,0
0.11971,0.93076,0.003239,0.00069849,-0.0015029,1,-0.00256,0.1225,2.8286e-06,0.31175,2.0592,0
0.11972,0.91915,0.0028291,0.0011522,-0.00042931,1,0.00129,0.12229,2.5296e-06,0.64065,2.652,0
0.11973,0.93076,0.0028368,0.0011498,-0.0045176,0,-0.00384,0.12229,2.5296e-06,0.64065,2.652,0
0.11973,0.95182,0.0024215,0.00069876,0.0015448,1,0.00128,0.12186,1.6361e-06,0.40334,2.1211,0
0.11974,0.97014,0.0020127,0.0006393,-0.0011412,1,-0.00129,0.12176,1.799e-06,0.49513,1.9935,0
0.11974,0.92848,0.0023967,0.00064666,0.00021552,2,0.00128,0.12197,2.3471e-06,0.33805,1.6254,0
0.11975,0.97014,0.002467,0.00068738,0.00075588,1,0,0.12208,2.4349e-06,0.13628,1.4627,0
0.11976,0.92848,0.0022464,0.00078576,5.1648e-17,1,0,0.12186,2.5348e-06,0.43406,1.5641,0
0.11976,0.79212,0.0027774,0.00080569,0.00075,1,0.00128,0.12186,2.5348e-06,0.43406,1.5641,0
0.11976,0.75048,0.0026354,0.00080764,0.00044655,1,-0.00128,0.12176,2.3971e-06,0.64636,1.8706,0
0.11977,0.85749,0.0020992,0.0012158,-0.00075294,1,0,0.12165,2.2346e-06,0.88182,2.328,0
0.11977,0.91915,0.0018048,0.0014705,-0.0053138,0,-0.00385,0.12176,2.0969e-06,0.78822,2.3197,0
0.11977,0.85749,0.0012213,0.00085848,-0.0015176,0,-0.00129,0.12154,1.4495e-06,1.0157,3.3592,0
0.11978,0.75048,0.0016012,0.0015883,0.0046466,1,0.00385,0.12144,1.5372e-06,1.1405,3.4063,0
0.11978,0.79212,0.0022531,0.001639,0.0041559,1,0.00257,0.12154,1.4495e-06,1.0157,3.3592,0
0.11979,0.92848,0.002333,0.0015286,-0.00066207,1,0,0.12176,1.4988e-06,0.64941,2.6295,0
0.11979,0.79212,0.0022124,0.0016551,-0.0052853,0,-0.00385,0.12186,1.3357e-06,0.61058,2.8646,0
0.11979,0.75048,0.0016845,0.0011962,-0.0015448,1,-0.00128,0.12176,9.0068e-07,-0.0082541,2,0
0.1198,0.85749,0.0013492,0.0006432,0.0018971,1,0.00129,0.12165,7.3874e-07,0.064475,2.4137,0
0.1198,0.75048,0.0016502,0.00058682,0.0015569,1,0.00129,0.12176,6.0045e-07,-0.013479,3.0001,0
0.1198,0.79212,0.001893,0.00012742,1.3525e-16,0,0,0.12176,6.0045e-07,-0.013479,3.0001,0
0.1198,0.92848,0.0016639,0.00051886,-0.0015569,0,-0.00129,0.12176,6.0045e-07,-0.013479,3.0001,0
0.11981,0.79212,0.0016667,0.00052115,-0.00037941,1,0,0.12176,6.0045e-07,-0.013479,3.0001,0
0.11981,0.75048,0.001872,0.00079446,0.0022121,2,0.00128,0.12197,1.1474e-06,0.66057,3.2545,0
0.11981,0.85749,0.0020457,0.00083387,0.0018941,2,0.00129,0.12186,1.3357e-06,0.61058,2.8646,0
0.11982,0.75048,0.0024929,0.00036922,0.00088276,2,0.00128,0.12197,1.1474e-06,0.66057,3.2545,0
0.11982,0.79212,0.0025846,0.00021969,-0.0011294,1,-0.00128,0.12186,1.3357e-06,0.61058,2.8646,0
0.11983,0.92848,0.0022475,0.00052542,-0.00066207,1,0,0.12165,1.3367e-06,0.93121,3.4587,0
