0.1555,0.99705,0.0020989,0.0001956,2.1218e-17,0,0,0.15904,4.7166e-06,0.66311,2.058,0
0.15553,0.99655,0.0019839,6.6686e-05,-1.0964e-17,0,0,0.15915,4.5056e-06,0.58559,2.0915,0
0.15556,0.99705,0.0024024,0.00081152,0.0015059,1,0.00128,0.15915,4.5056e-06,0.58559,2.0915,0
0.1556,0.99655,0.0035069,0.0021354,0.0068414,2,0.00512,0.15926,4.2698e-06,0.51659,2.1644,0
0.15562,0.99705,0.004457,0.0020871,0.0056471,2,0.00384,0.15936,4.0091e-06,0.45857,2.2822,0
0.15565,0.99655,0.0047722,0.0016195,-0.00066207,1,0,0.15947,3.7236e-06,0.41569,2.4528,0
0.15568,0.99705,0.0051065,0.001428,-0.0037647,1,-0.00256,0.15947,3.7236e-06,0.41569,2.4528,0
0.15571,0.99553,0.0048636,0.0011749,0.0022069,2,0.00128,0.15915,2.7183e-06,0.58317,3.4222,0
0.15574,1,0.0039169,0.0016115,-0.0022588,2,-0.00256,0.15894,2.2218e-06,0.9178,5.0312,0
0.15577,0.99553,0.0036076,0.0018935,-0.0048552,2,-0.00128,0.15894,2.2218e-06,0.9178,5.0312,0
0.15579,0.99705,0.0029746,0.0017076,-0.0052706,1,-0.00512,0.15883,2.0852e-06,1.1903,6,0
0.15582,0.99553,0.0022361,0.00030243,0.0024276,2,0.00256,0.15862,8.4402e-07,-1.3125,5.0969,0
0.15585,1,0.00251,0.00047971,0.00037647,1,0,0.15883,2.9789e-07,0,6,0
0.15587,1,0.002735,0.00030619,0.0015448,1,0.00128,0.15883,2.9789e-07,0,6,0
0.1559,0.99476,0.0028625,0.00022862,9.0419e-17,0,0,0.15894,1.3653e-07,3.0151,10.091,0
0.15592,0.99655,0.0029325,0.00012585,2.1737e-17,0,0,0.15894,1.3653e-07,3.0151,10.091,0
0.15594,0.99476,0.0028807,4.4202e-05,2.3172e-17,0,0,0.15894,1.3653e-07,3.0151,10.091,0
0.15597,1,0.0028491,9.4414e-05,4.3731e-17,0,0,0.15926,1.2909e-06,2.5646,8.1302,0
0.15599,0.97303,0.0028874,0.00015237,-6.0028e-17,0,0,0.15915,1.5267e-06,2.0189,6.8513,0
0.15601,0.97855,0.0031001,0.00042232,0.0015448,1,0.00128,0.15915,1.5267e-06,2.0189,6.8513,0
0.15602,0.9824,0.0031422,0.0004042,0.00037647,1,0,0.15958,3.4133e-06,1.5319,4.0586,0
0.15604,0.99119,0.0031118,0.00044867,-0.00066207,1,0,0.15979,3.6119e-06,1.1422,3.0861,0
0.15605,0.98561,0.0030771,0.00045676,-0.0015059,0,-0.00128,0.15979,3.6119e-06,1.1422,3.0861,0
0.15607,0.99655,0.0027477,0.00031933,5.1677e-17,0,0,0.15958,4.0091e-06,1.1786,3.1104,0
0.15608,0.99705,0.0028768,0.00052948,-1.7448e-17,0,0,0.15947,4.3194e-06,1.1313,2.9929,0
0.15609,0.99655,0.0035575,0.0012754,0.0046345,1,0.00384,0.15979,5.1014e-06,0.70641,1.9946,0
0.15609,0.99705,0.003387,0.0014216,-0.00037647,1,-0.00128,0.15979,5.1014e-06,0.70641,1.9946,0
0.1561,0.95182,0.0035345,0.0013076,-0.0026483,2,0,0.15979,5.1014e-06,0.70641,1.9946,0
0.15611,0.79212,0.0044156,0.0022231,0.0018824,2,0.00128,0.15968,5.4613e-06,0.70383,1.9418,0
0.15611,0,0.0044588,0.0022481,0.0072828,2,0.00384,0.15926,4.8656e-06,1.1297,2.8663,0
0.15611,0,0.0046014,0.0020738,-0.00075294,1,0,0.15936,4.6049e-06,1.1181,2.9121,0
0.15611,0,0.0041505,0.0026611,-0.0090483,0,-0.0064,0.15936,4.6049e-06,1.1181,2.9121,0
0.15611,-0.79212,0.0029688,0.0018254,-0.0048941,0,-0.00384,0.15883,2.681e-06,1.3608,3.7778,0
0.1561,-0.95182,0.0029105,0.0017184,0.0046345,1,0.00384,0.15851,2.1225e-06,2.0527,6.7064,0
0.15609,-0.99705,0.0031198,0.0017567,0.0030118,1,0.00128,0.15883,3.5747e-06,1.4142,3.5,0
0.15608,-0.99655,0.0033895,0.001403,-0.00044138,1,0.00128,0.15883,3.5747e-06,1.4142,3.5,0
0.15607,-0.99705,0.0032287,0.0015819,-0.0060235,0,-0.00512,0.15883,3.5747e-06,1.4142,3.5,0
0.15607,-0.99655,0.0022999,0.00096021,-0.0022069,0,-0.00128,0.1584,2.1845e-06,2.1654,6.9669,0
0.15606,-0.99705,0.002048,0.0005042,-7.8176e-17,1,0,0.1584,2.1845e-06,2.1654,6.9669,0
0.15604,-0.97304,0.0022023,0.00065462,0.0022069,1,0.00128,0.1583,2.2218e-06,2.3158,7.4042,0
0.15603,-0.9824,0.0020828,0.00079502,7.2282e-16,1,0,0.1584,2.1845e-06,2.1654,6.9669,0
0.15601,-0.99119,0.0023369,0.00072519,-0.0022069,0,-0.00128,0.15851,2.1225e-06,2.0527,6.7064,0
0.15599,-0.99887,0.0029726,0.0016422,0.0045176,1,0.00384,0.15851,2.1225e-06,2.0527,6.7064,0
0.15598,-0.99119,0.0029328,0.0016478,0.0026483,1,0,0.15819,3.1279e-06,0.97191,5.1633,0
0.15596,-0.99705,0.0028799,0.001721,-0.0015059,1,0,0.1584,3.3761e-06,0.61347,4.1626,0
0.15594,-0.99655,0.0027703,0.0017615,-0.0061793,0,-0.00512,0.15862,3.525e-06,0.29753,3.6558,0
0.15592,-0.99705,0.0020644,0.00071399,0.0015059,1,0.00128,0.1583,1.9239e-06,-0.89442,3.8269,0
0.1559,-0.99655,0.0019448,0.000604,0.00066207,1,0,0.1584,1.8866e-06,-1.1441,4.3047,0
0.15588,-0.99705,0.0023112,0.00017522,0.0011294,2,0.00128,0.15862,2.0356e-06,-1.3103,4.5598,0
0.15586,-0.99655,0.0026507,0.0005668,0.00066207,1,0,0.15915,4.2077e-06,0.40662,4.7024,0
0.15584,-0.99705,0.0025814,0.00062449,0.0015059,1,0.00128,0.15915,4.2077e-06,0.40662,4.7024,0
0.15582,-0.99655,0.0021495,0.0012458,-0.0046345,0,-0.00384,0.15926,3.9719e-06,0.32423,5.145,0
0.1558,-0.99705,0.0023786,0.0014098,0.00037647,1,0.00128,0.15936,4.0091e-06,0.1609,4.9985,0
0.15578,-0.99655,0.0026467,0.0017502,0.0041931,1,0.00128,0.15926,4.2698e-06,0.24576,4.5008,0
0.15576,-0.99705,0.0029157,0.0017218,0.0045176,1,0.00384,0.15915,4.5056e-06,0.33574,4.1372,0
0.15574,-0.99655,0.0035283,0.00071234,-0.0022069,0,-0.00128,0.15947,2.83e-06,1.5058,5.3435,0
0.15572,-0.9824,0.0039393,0.0010397,-5.6864e-16,1,0,0.15936,2.8176e-06,1.7046,5.8168,0
0.15571,-0.97855,0.004574,0.0019319,0.0068414,2,0.00512,0.15936,2.8176e-06,1.7046,5.8168,0
0.15569,-0.9824,0.0047741,0.0017746,0.0011294,2,0,0.15947,2.83e-06,1.5058,5.3435,0
0.15567,-0.99119,0.0048169,0.0017168,-0.0041931,1,-0.00128,0.15958,2.8176e-06,1.3269,5.012,0
0.15565,-0.99887,0.0045758,0.0017354,-0.0045176,1,-0.00384,0.15947,2.83e-06,1.5058,5.3435,0
0.15564,-0.99827,0.003358,0.00087821,-0.00088276,1,-0.00128,0.15894,1.0302e-06,-0.14018,1.745,0
0.15563,-0.98561,0.0028625,0.00096378,-0.0022588,1,-0.00128,0.15894,1.0302e-06,-0.14018,1.745,0
0.15562,-0.99655,0.0028411,0.00095727,-0.0015448,1,-0.00128,0.15894,1.0302e-06,-0.14018,1.745,0
0.1556,-0.99705,0.0026829,0.00069223,0.0018824,1,0.00128,0.15894,1.0302e-06,-0.14018,1.745,0
0.15559,-0.99655,0.0032043,0.00096152,0.0030897,2,0.00256,0.15904,8.4402e-07,-0.22827,2.1073,0
0.15559,-0.93076,0.0038661,0.00074227,0.0018824,1,0.00128,0.15926,6.9508e-07,-0.3818,2.3265,0
0.15558,-0.91915,0.0042167,0.00050979,0.0015448,1,0.00128,0.15926,6.9508e-07,-0.3818,2.3265,0
0.15557,-0.85749,0.0041389,0.0006608,-0.0015059,0,-0.00128,0.15915,9.3091e-07,-0.41569,1.992,0
0.15558,-3.9323e-17,0.003641,0.001098,-0.0037517,0,-0.00256,0.15894,1.0302e-06,-0.14018,1.745,0
0.15558,0.85749,0.0032013,0.00089385,-0.0018824,1,-0.00128,0.15883,8.9367e-07,0,2,0
0.15558,0.91915,0.0030027,0.00055266,0.00066207,1,0,0.15883,8.9367e-07,-9.1899e-14,2,0
0.15559,0.91018,0.0032078,0.00075193,0.0030118,2,0.00256,0.15883,8.9367e-07,0,2,0
0.1556,0.99827,0.0035594,0.00047199,0.00066207,1,0,0.15904,8.4402e-07,-0.22827,2.1073,0
0.15562,0.99887,0.0038487,0.00020005,0.0011294,2,0.00128,0.15915,9.3091e-07,-0.41569,1.992,0
0.15564,0.97253,0.0037638,0.00034186,-0.00088276,1,-0.00128,0.15915,9.3091e-07,-0.41569,1.992,0
0.15566,0.99015,0.0032362,0.0009543,-0.0018824,1,-0.00128,0.15915,9.3091e-07,-0.41569,1.992,0
0.15568,0.99655,0.0027719,0.0010827,-0.0037517,0,-0.00256,0.15915,9.3091e-07,-0.41569,1.992,0
0.15572,0.99705,0.0025554,0.00079017,-7.9067e-16,1,0,0.15904,8.4402e-07,-0.22827,2.1073,0
0.15575,0.9913,0.0027195,0.0010279,0.0037517,2,0.00256,0.15936,1.9239e-06,0.89442,3.8269,0
0.15578,0.99083,0.0030916,0.00088205,0.0018824,2,0.00128,0.15947,1.6384e-06,1.1394,4.438,0
0.15581,0.9904,0.0036414,0.00043302,0.00088276,2,0.00128,0.15968,1.2909e-06,1.5086,4.9349,0
0.15585,0.99088,0.0038554,0.00032746,0.00037647,1,0,0.16,1.9239e-06,1.0623,2.9638,0
0.1559,0.99929,0.0036709,0.00044177,1.387e-15,1,0,0.16,1.9239e-06,1.0623,2.9638,0
0.15594,0.99944,0.0037795,0.00039367,-0.00037647,1,0,0.16043,3.0161e-06,0.8981,2.5089,0
0.15599,0.99929,0.0034487,0.00058524,-0.00088276,1,-0.00128,0.16054,3.0782e-06,0.69645,2.2164,0
0.15603,0.99944,0.0032869,0.00044043,-0.00037647,1,0,0.16054,3.0782e-06,0.69645,2.2164,0
0.15608,0.99696,0.0038526,0.0011689,0.0030897,1,0.00256,0.16054,3.0782e-06,0.69645,2.2164,0
0.15613,0.99705,0.0037321,0.0012,0.0011294,1,0,0.16054,3.0782e-06,0.69645,2.2164,0
0.15618,0.99655,0.0040476,0.0010016,-0.00044138,2,0.00128,0.16064,2.8176e-06,0.69413,2.3292,0
0.15623,0.99705,0.0045858,0.0011027,0.00037647,2,0,0.16054,3.3761e-06,0.34954,2.3875,0
0.15628,0.99655,0.0044427,0.00097835,0.002869,2,0.00128,0.16032,2.9293e-06,0.63991,3.1637,0
0.15632,0.99705,0.00523,0.0010409,0.0037647,2,0.00384,0.16032,2.9293e-06,0.63991,3.1637,0
0.15637,0.99655,0.0056126,0.00064508,0.00044138,1,-0.00128,0.16032,2.9293e-06,0.63991,3.1637,0
0.15642,0.99407,0.0050509,0.0013361,-0.00075294,1,0,0.16011,2.3831e-06,0.97428,4.6875,0
0.15647,0.992,0.0044752,0.0018258,-0.0068414,0,-0.00512,0.16011,2.3831e-06,0.97428,4.6875,0
0.15652,0.99407,0.0037272,0.0012611,-0.0018824,1,-0.00128,0.15979,9.3091e-07,-0.91452,3.8352,0
0.15656,0.99696,0.0030988,0.00038088,0.00066207,1,0,0.15968,6.9508e-07,-1.6799,4.5306,0
0.15661,0.99722,0.0026967,0.00076294,-0.0015059,1,-0.00128,0.15958,7.3232e-07,-1.2666,3.412,0
0.15665,0.99655,0.0027006,0.00076233,-0.0013241,1,0,0.15958,7.3232e-07,-1.2666,3.412,0
0.15669,0.99705,0.002497,0.0005694,-0.00075294,1,-0.00128,0.15958,7.3232e-07,-1.2666,3.412,0
0.15673,0.99655,0.0024834,0.00055329,0.0024276,2,0.00256,0.15947,7.4473e-07,-0.92952,2.76,0
0.15677,0.99281,0.0029229,0.00037959,0.00037647,1,0,0.15968,3.9719e-07,-0.70711,1.5,0
0.1568,0.9913,0.0030618,0.00032961,0.0015448,1,0.00128,0.15958,4.3442e-07,-0.33806,1.1143,0
0.15684,0.99705,0.0032233,0.00020459,2.9215e-17,0,0,0.15968,3.9719e-07,-0.70711,1.5,0
0.15686,0.99553,0.0032481,0.000165,-3.9094e-17,0,0,0.15958,4.3442e-07,-0.33806,1.1143,0
0.15689,0.99476,0.0028783,0.00061734,-0.0015059,0,-0.00128,0.15958,4.3442e-07,-0.33806,1.1143,0
0.15691,0.99655,0.0026169,0.00066944,-0.0022069,0,-0.00128,0.15958,4.3442e-07,-0.33806,1.1143,0
0.15693,0.9824,0.0024594,0.00050602,-1.0278e-15,1,0,0.15958,4.3442e-07,-0.33806,1.1143,0
0.15695,0.97855,0.002301,0.00031817,0.00066207,1,0,0.15958,4.3442e-07,-0.33806,1.1143,0
0.15696,0.97619,0.0024412,0.00023278,0.0011294,2,0.00128,0.16,1.9239e-06,1.9578,6.7039,0
0.15697,0.97304,0.0025213,0.0001143,-0.00088276,1,-0.00128,0.16,1.9239e-06,1.9578,6.7039,0
0.15699,0.99705,0.0024806,4.855e-05,0.0011294,2,0.00128,0.1599,2.0356e-06,1.9807,6.6157,0
0.157,0.99655,0.0024609,8.1248e-05,-0.00088276,1,-0.00128,0.1599,2.0356e-06,1.9807,6.6157,0
0.15701,0.99705,0.0025069,0.00015176,0.0011294,2,0.00128,0.15979,2.1225e-06,2.0527,6.7064,0
0.15702,0.99655,0.0027357,0.00044394,0.00066207,1,0,0.1599,2.0356e-06,1.9807,6.6157,0
0.15702,0.93076,0.0027708,0.00042622,0.0015059,1,0.00128,0.15979,2.1225e-06,2.0527,6.7064,0
0.15703,0.91915,0.003173,0.00061479,-6.1516e-17,0,0,0.15979,2.1225e-06,2.0527,6.7064,0
0.15704,0.93076,0.0038917,0.0012475,0.0045176,1,0.00384,0.1599,2.3335e-06,1.6697,5.1485,0
0.15704,0.99655,0.0037357,0.0013685,0.00044138,1,-0.00128,0.1599,2.3335e-06,1.6697,5.1485,0
0.15706,0.99705,0.0034191,0.0017842,-0.0030118,1,-0.00128,0.16011,2.9789e-06,1.1619,3.12,0
0.15706,0.95182,0.0028868,0.0018841,-0.0061793,0,-0.00512,0.16011,2.9789e-06,1.1619,3.12,0
0.15707,0.97014,0.0019669,0.00056316,-2.0536e-17,0,0,0.15968,1.5888e-06,1.3037,3.6094,0
0.15708,0.95182,0.0019737,0.00057573,0.0015448,1,0.00128,0.15968,1.5888e-06,1.3037,3.6094,0
0.15708,0.93076,0.002067,0.00047075,0.00037647,1,0,0.15979,1.5267e-06,1.148,3.4247,0
0.15709,0.91915,0.0021494,0.00044352,-0.00066207,1,0,0.16032,3.8229e-06,1.4682,4.3166,0
0.1571,0.93076,0.0025633,0.00078225,0.0015059,1,0.00128,0.16043,3.6119e-06,1.4685,4.4329,0
0.1571,0.95182,0.0028244,0.0010134,0.002869,1,0.00128,0.16043,3.6119e-06,1.4685,4.4329,0
0.15711,0.97014,0.0035739,0.0010756,0.0041412,2,0.00384,0.16054,3.3761e-06,1.5051,4.6298,0
0.15712,0.92848,0.0038689,0.00062653,-0.00022069,1,-0.00128,0.16075,3.1279e-06,1.4039,4.5102,0
0.15712,0.97014,0.0034163,0.0012588,-0.0022588,1,-0.00128,0.16064,3.1154e-06,1.5928,4.9244,0
0.15713,0.92848,0.0028286,0.0015315,-0.0052966,0,-0.00384,0.16064,3.1154e-06,1.5928,4.9244,0
0.15713,0.97014,0.0025985,0.0011706,-2.8093e-17,1,0,0.16032,2.9293e-06,2.0698,6.8868,0
0.15714,0.92848,0.0034258,0.0023967,0.0083862,2,0.0064,0.16032,2.9293e-06,2.0698,6.8868,0
0.15714,0.97014,0.0039978,0.0021205,0.0030118,2,0.00128,0.16032,2.9293e-06,2.0698,6.8868,0
0.15715,0.92848,0.0042356,0.0017647,-0.0026483,1,0,0.16043,2.7183e-06,2.1827,7.3134,0
0.15715,0.97014,0.0041291,0.0018086,-0.0060235,0,-0.00512,0.16043,2.7183e-06,2.1827,7.3134,0
0.15715,0.92848,0.003399,0.00070465,0.0015448,1,0.00128,0.16,4.3442e-07,-0.18352,3.9355,0
0.15716,0.79212,0.0032321,0.00056894,0.00037647,1,0,0.16011,5.9578e-07,0,3,0
0.15716,0.75048,0.0032568,0.00052175,-0.00066207,1,0,0.16011,5.9578e-07,1.1255e-13,3,0
0.15717,0.85749,0.0029508,0.00071852,-0.0030118,0,-0.00256,0.16,7.3232e-07,0.075024,2.4191,0
0.15717,0.75048,0.002617,0.00051905,-0.00066207,1,0,0.15979,6.3302e-07,0.14826,2.481,0
0.15717,0,0.0023076,0.00017594,-0.0011294,1,-0.00128,0.15968,6.9508e-07,0.3818,2.3265,0
0.15717,0,0.0023446,0.00023799,0.00088276,2,0.00128,0.15958,7.3232e-07,0.63991,2.4191,0
0.15717,0.79212,0.0025381,0.00035765,0.00037647,1,0,0.15958,7.3232e-07,0.63991,2.4191,0
0.15718,0.92848,0.0027173,0.00043287,0.0015448,1,0.00128,0.15947,7.4473e-07,0.92952,2.76,0
0.15718,0.79212,0.0031681,0.00054493,0.0015059,1,0.00128,0.15947,7.4473e-07,0.92952,2.76,0
0.15718,0,0.0032528,0.00045915,0.00066207,1,0,0.15926,9.9297e-07,0.58138,3.12,0
0.15718,0,0.0029432,0.00091138,-0.0018824,1,-0.00128,0.15926,9.9297e-07,0.58138,3.12,0
0.15718,0,0.0025705,0.0011045,-0.0037517,0,-0.00256,0.15904,1.1419e-06,0.67087,3.2609,0
0.15718,0,0.0019993,0.00066801,-0.0015059,0,-0.00128,0.15883,5.9578e-07,-1.1255e-13,3,0
0.15718,0,0.0016677,4.5724e-05,9.8828e-18,0,0,0.15883,5.9578e-07,0,3,0
0.15718,0,0.001631,3.9701e-05,1.8153e-17,0,0,0.15883,5.9578e-07,0,3,0
0.15718,0,0.0016812,0.00010082,5.4438e-17,0,0,0.15883,5.9578e-07,0,3,0
0.15718,0,0.0015783,0.00024702,9.4639e-20,0,0,0.15894,7.3232e-07,-0.075024,2.4191,0
0.15718,0,0.0014361,0.0003257,-0.0015448,0,-0.00128,0.15894,7.3232e-07,-0.075024,2.4191,0
0.15718,-0.79212,0.001559,0.00046258,0.0011294,1,0.00128,0.15883,8.9367e-07,0,2,0
0.15718,-0.92848,0.001359,0.00048417,-0.00022069,1,-0.00128,0.15894,1.0302e-06,-0.14018,1.745,0
0.15717,-0.79212,0.0014214,0.00047957,0.00075294,2,0.00128,0.15883,1.1916e-06,0,1.5,0
0.15717,0,0.0018383,0.00075637,0.00066207,2,0,0.15915,1.5267e-06,0.11876,2.0541,0
0.15717,0,0.0017643,0.00074011,0.0018824,2,0.00128,0.15915,1.5267e-06,0.11876,2.0541,0
0.15717,-0.75048,0.0019517,0.00056265,-0.00066207,1,0,0.15947,1.6384e-06,0,2.0579,0
0.15717,-0.85749,0.0022778,0.00058236,2.8616e-16,1,0,0.15968,1.8866e-06,-0.22199,1.9114,0
0.15716,-0.75048,0.0019509,0.00057995,0.00066207,1,0,0.15979,2.1225e-06,-0.26564,1.7424,0
0.15716,0,0.0017863,0.00072193,-0.0018824,1,-0.00128,0.1599,2.0356e-06,-0.48757,1.9899,0
0.15716,0,0.001816,0.0007235,-0.00066207,1,0,0.1599,2.0356e-06,-0.48757,1.9899,0
0.15716,-0.79212,0.0015208,0.00032111,-0.00075294,1,-0.00128,0.1599,2.0356e-06,-0.48757,1.9899,0
0.15715,-0.92848,0.0019504,0.00088093,0.0033103,2,0.00384,0.16,1.9239e-06,-0.7286,2.3884,0
0.15715,-0.79212,0.0025876,0.00099316,0.0011294,1,0,0.16022,1.3281e-06,-0.94144,3.4774,0
0.15715,0,0.0030726,0.0010119,0.0039724,2,0.00384,0.16022,1.3281e-06,-0.94144,3.4774,0
0.15715,-0.79212,0.0037804,0.00052027,0.00037647,1,0,0.16043,6.3302e-07,-0.14826,2.481,0
0.15715,-0.92848,0.0040104,0.00033965,0.0015448,1,0.00128,0.16022,7.3232e-07,-0.075024,2.4191,0
0.15714,-0.79212,0.0038234,0.00065293,-0.0015059,0,-0.00128,0.16011,8.9367e-07,0,2,0
0.15714,0,0.0033612,0.0011286,-0.0037517,0,-0.00256,0.1599,8.4402e-07,0.22827,2.1073,0
0.15714,-0.79212,0.002935,0.00087788,-0.0018824,1,-0.00128,0.16011,2.0852e-06,1.5871,5.2653,0
0.15714,-0.92848,0.0026822,0.00048943,0.00066207,1,0,0.16,1.9239e-06,1.9578,6.7039,0
0.15713,-0.79212,0.0026758,0.00048547,0.0015059,1,0.00128,0.16032,3.2272e-06,1.3434,3.4843,0
0.15713,0,0.0029578,0.00017553,2.1322e-17,0,0,0.16032,3.2272e-06,1.3434,3.4843,0
0.15713,0,0.0029503,0.00018825,1.5819e-18,0,0,0.16022,3.4133e-06,1.3661,3.4645,0
0.15713,-0.75048,0.0026997,0.00043924,-0.0015448,0,-0.00128,0.16022,3.4133e-06,1.3661,3.4645,0
0.15713,-0.85749,0.0022658,0.00084915,-0.0018824,0,-0.00128,0.16022,3.4133e-06,1.3661,3.4645,0
0.15712,-0.75048,0.0022062,0.00077548,-0.0015448,0,-0.00128,0.16032,3.525e-06,1.1467,2.9702,0
0.15712,0,0.0028168,0.0017059,0.0060235,1,0.00512,0.16022,3.7112e-06,1.1911,2.9709,0
0.15712,0,0.0034761,0.0018351,0.0041931,1,0.00128,0.16032,3.525e-06,1.1467,2.9702,0
0.15712,0,0.0044864,0.0010985,0.0048941,2,0.00512,0.16043,3.314e-06,1.1263,3.0174,0
0.15712,0,0.0044545,0.001161,-0.0041931,1,-0.00512,0.16043,3.314e-06,1.1263,3.0174,0
0.15712,0,0.0035398,0.0017312,-0.0030118,1,-0.00128,0.16043,3.314e-06,1.1263,3.0174,0
0.15712,0,0.0030712,0.0015472,-0.0046345,1,-0.00384,0.16054,3.3761e-06,0.92734,2.6678,0
0.15712,0,0.0026079,0.00078918,0.0018824,1,0.00128,0.16022,2.2218e-06,1.2786,4.2762,0
0.15712,0,0.0028383,0.00095808,0.0030897,2,0.00256,0.16032,2.0356e-06,1.3103,4.5598,0
0.15713,0.79212,0.003025,0.00062198,-0.0011294,1,-0.00128,0.16043,1.8246e-06,1.424,5.0167,0
0.15713,0.9649,0.0030152,0.00062592,-0.0013241,2,0,0.16043,1.8246e-06,1.424,5.0167,0
0.15715,0.99887,0.0028152,0.00061265,-0.0011294,1,-0.00128,0.16043,1.8246e-06,1.424,5.0167,0
0.15716,0.99119,0.0025574,0.00023982,7.3636e-16,1,0,0.16022,1.9239e-06,1.6241,5.5531,0
0.15718,0.99476,0.0034053,0.0014872,0.0041412,1,0.00384,0.16032,1.7377e-06,1.7483,6.0514,0
0.15721,0.99553,0.0038671,0.001528,0.0041931,1,0.00128,0.16032,1.7377e-06,1.7483,6.0514,0
0.15724,0.99664,0.0039067,0.0014837,0.00075294,1,0.00128,0.16064,2.8176e-06,1.1994,3.2682,0
0.15727,0.99661,0.00396,0.0014255,-0.0052966,0,-0.00384,0.16075,2.5321e-06,1.3344,3.4775,0
0.15731,0.99705,0.0032175,0.00096473,-0.0015059,0,-0.00128,0.16064,1.9239e-06,1.3422,3.9707,0
0.15735,0.993,0.0027606,9.2656e-05,1.3454e-18,0,0,0.16043,2.1225e-06,1.4248,4.2244,0
0.1574,0.99407,0.0026603,0.00025293,6.6452e-17,0,0,0.16075,3.1279e-06,0.97191,2.551,0
0.15745,0.99655,0.0024084,0.00043917,-0.0015448,0,-0.00128,0.16075,3.1279e-06,0.97191,2.551,0
0.1575,0.99744,0.002213,0.00046315,-0.00037647,1,0,0.16075,3.1279e-06,0.97191,2.551,0
0.15755,0.99708,0.0023822,0.00077995,0.00066207,1,0,0.16096,3.3761e-06,0.61347,1.9204,0
0.15761,0.99705,0.0029975,0.0014114,0.0060235,2,0.00512,0.16096,3.3761e-06,0.61347,1.9204,0
0.15767,0.99655,0.0035216,0.0012131,0.0019862,1,0,0.16118,2.9293e-06,0.55165,1.9227,0
0.15773,0.99705,0.003848,0.0006837,0.0018824,2,0.00256,0.16128,2.8176e-06,0.40993,1.9268,0
0.15779,0.99655,0.0036574,0.0008861,-0.0048552,1,-0.00512,0.16128,2.8176e-06,0.40993,1.9268,0
0.15785,0.99752,0.0035746,0.00075386,0.0033882,2,0.00384,0.16107,2.1225e-06,0.50713,2.4515,0
0.15792,0.99865,0.0033129,0.00076842,-0.00044138,1,-0.00256,0.1615,3.4133e-06,0.60829,2.5505,0
0.15798,0.99752,0.00306,0.000966,0.00037647,1,0.00128,0.16128,3.4133e-06,0.90738,2.9161,0
0.15804,0.99448,0.003346,0.0010105,-0.0015448,1,-0.00128,0.16139,2.9789e-06,1.1619,3.12,0
0.15811,0.99417,0.0028719,0.00073927,0.00075294,1,0,0.16118,2.3335e-06,1.6697,5.1485,0
0.15817,0.99448,0.0028506,0.00073985,0.00022069,2,0.00128,0.16107,2.7183e-06,1.283,4.5031,0
0.15823,0.99705,0.0030842,0.00058584,-0.0011294,1,-0.00128,0.16128,2.8176e-06,0.91518,3.6706,0
0.15829,0.99655,0.0025355,0.00060656,-1.1943e-15,1,0,0.16118,2.6314e-06,1.1611,4.4461,0
0.15835,0.99479,0.0027917,0.00079432,-0.00037647,1,0,0.16128,2.5197e-06,1.0573,4.5024,0
0.1584,0.99392,0.0034938,0.0016202,0.0052966,2,0.00384,0.16118,2.6314e-06,1.1611,4.4461,0
0.15846,0.99705,0.0032991,0.0017256,0.0011294,2,0,0.16128,2.8176e-06,0.91518,3.6706,0
0.15851,0.99655,0.0032737,0.0017576,-0.0041931,1,-0.00128,0.16139,2.681e-06,0.8165,3.7778,0
0.15856,0.99705,0.0029054,0.0018302,-0.0045176,1,-0.00384,0.16128,2.8176e-06,0.91518,3.6706,0
0.1586,0.99696,0.0018053,0.00050001,-0.00088276,1,-0.00128,0.16128,2.8176e-06,0.91518,3.6706,0
0.15864,0.99088,0.0019737,0.00077345,0.0022588,2,0.00256,0.16128,2.8176e-06,0.91518,3.6706,0
0.15868,0.9913,0.0023949,0.00093858,0.0019862,1,0,0.16139,2.681e-06,0.8165,3.7778,0
0.15872,0.99705,0.0023974,0.00093751,0.0026353,1,0.00256,0.16128,2.8176e-06,0.91518,3.6706,0
0.15874,0.99553,0.0025791,0.00066068,-0.0030897,0,-0.00256,0.1615,2.2218e-06,1.2786,4.2762,0
0.15877,0.99476,0.0026948,0.00078764,0.0011294,1,0.00128,0.16128,2.2218e-06,1.6076,5.1391,0
0.15879,0.99119,0.0024548,0.00069085,0.0013241,1,0,0.16118,2.3335e-06,1.6697,5.1485,0
0.1588,0.98561,0.0025384,0.0006524,-0.00037647,1,0,0.16107,2.4204e-06,1.7649,5.2821,0
0.15881,0.95182,0.003247,0.0011404,0.0024276,1,0.00256,0.16118,2.3335e-06,1.6697,5.1485,0
0.15882,0.79212,0.0030485,0.001159,7.1591e-17,1,-0.00128,0.16107,2.1225e-06,2.0527,6.7064,0
0.15882,-0.75048,0.0028821,0.0013335,-0.0011034,2,0.00128,0.16096,2.1845e-06,2.1654,6.9669,0
0.15881,-0.93076,0.0027815,0.0013926,-0.0056471,1,-0.00512,0.16096,2.1845e-06,2.1654,6.9669,0
0.1588,-0.97304,0.0020968,0.00042217,0.00088276,2,0.00128,0.16075,7.4473e-07,0.92952,2.76,0
0.15879,-0.9824,0.0018584,0.00020232,-0.0011294,1,-0.00128,0.16075,7.4473e-07,0.92952,2.76,0
