0.14283,0,0.0041767,0.00051131,-0.000512,1,0,0.14658,4.3442e-07,0.33806,1.1143,0
0.14283,0,0.0038391,0.00023946,-0.001024,1,-0.00128,0.14658,4.3442e-07,0.33806,1.1143,0
0.14283,0.7746,0.0035654,0.00043379,-0.000512,1,0,0.14669,7.4473e-07,0.92952,2.76,0
0.14284,0.94388,0.0035072,0.00042091,-0.001536,0,-0.00128,0.1468,7.3232e-07,0.63991,2.4191,0
0.14285,0.98271,0.0035337,0.00046374,0.001536,1,0.00128,0.1468,7.3232e-07,0.63991,2.4191,0
0.14286,0.98978,0.0034731,0.00047501,0.000512,1,0,0.1469,6.9508e-07,0.3818,2.3265,0
0.14288,1,0.0035542,0.0003799,-0.000512,1,0,0.1469,6.9508e-07,0.3818,2.3265,0
0.1429,0.99438,0.0036885,0.00044017,-9.385e-16,1,0,0.1469,6.9508e-07,0.3818,2.3265,0
0.14293,0.99591,0.0035122,0.00034686,0.000512,1,0,0.1468,7.3232e-07,0.63991,2.4191,0
0.14296,1,0.0037573,0.00048253,0.001024,2,0.00128,0.1468,7.3232e-07,0.63991,2.4191,0
0.14299,0.99726,0.0042647,0.00080251,0.002048,2,0.00128,0.1469,6.9508e-07,0.3818,2.3265,0
0.14302,0.99827,0.0043668,0.00078823,0.002048,2,0.00128,0.1469,6.9508e-07,0.3818,2.3265,0
0.14306,0.99543,0.0045649,0.00051923,-0.000512,1,0,0.14712,8.4402e-07,0.22827,2.1073,0
0.1431,0.99586,0.0044967,0.00058049,-0.001536,0,-0.00128,0.14712,8.4402e-07,0.22827,2.1073,0
0.14314,0.99838,0.0039135,0.00063416,-0.001536,0,-0.00128,0.14712,8.4402e-07,0.22827,2.1073,0
0.14318,0.99838,0.0034952,0.00071989,-0.002048,0,-0.00128,0.14722,1.0302e-06,0.14018,1.745,0
0.14323,0.99864,0.0031153,0.00062075,-0.001536,0,-0.00128,0.14722,1.0302e-06,0.14018,1.745,0
0.14327,1,0.0028397,0.00014572,1.4591e-17,0,0,0.14712,1.1419e-06,0.30824,1.6276,0
0.14332,1,0.0029957,0.0004289,0.001536,1,0.00128,0.14712,1.1419e-06,0.30824,1.6276,0
0.14338,1,0.0033656,0.0007089,0.002048,1,0.00128,0.14712,1.1419e-06,0.30824,1.6276,0
0.14343,0.99893,0.0038527,0.00074614,0.003072,2,0.00256,0.14722,1.0302e-06,0.14018,1.745,0
0.14348,0.99931,0.0041761,0.00041473,0.000512,1,0,0.14722,1.0302e-06,0.14018,1.745,0
0.14353,0.99893,0.0044546,0.00026433,0.001024,2,0.00128,0.14712,1.1419e-06,0.30824,1.6276,0
0.14359,0.99893,0.0046344,0.0003129,0.000512,1,0,0.14733,1.7873e-06,0.5,2,0
0.14364,0.99931,0.0043628,0.00063219,9.9732e-16,1,0,0.14712,1.7377e-06,0.85964,2.5249,0
0.14369,0.99893,0.0039184,0.0011683,-0.003584,0,-0.00256,0.14722,1.9239e-06,0.61459,1.9568,0
0.14375,0.99893,0.0032543,0.0012974,-0.003584,0,-0.00256,0.14722,1.9239e-06,0.61459,1.9568,0
0.1438,0.99931,0.0026118,0.00063827,-0.001536,0,-0.00128,0.14712,1.7377e-06,0.85964,2.5249,0
0.14385,0.99893,0.0025163,0.00045581,0.001536,1,0.00128,0.14712,1.7377e-06,0.85964,2.5249,0
0.14391,1,0.0024021,0.00053291,0.000512,1,0,0.1469,2.7865e-06,-0.12926,3.022,0
0.14396,1,0.0025713,0.00050247,-0.000512,1,0,0.1469,2.7865e-06,-0.12926,3.022,0
0.144,1,0.0031228,0.0010985,0.003072,1,0.00256,0.14701,2.7247e-06,-0.32175,3.2137,0
0.14405,0.99864,0.0030891,0.0010992,0.001536,1,0,0.14712,2.9359e-06,-0.40619,2.9237,0
0.1441,0.99906,0.0035624,0.00083962,0.001536,2,0.00256,0.14712,2.9359e-06,-0.40619,2.9237,1
0.14415,0.99897,0.0039686,0.00070043,-0.000512,1,-0.00128,0.14722,2.8243e-06,-0.60523,3.2772,1
0.14419,0.99838,0.0036798,0.00058207,0.001536,1,0.00128,0.14701,2.1289e-06,-1.0433,3.8824,1
0.14423,0.99782,0.0035003,0.00088469,-0.002048,0,-0.00128,0.14712,2.0422e-06,-1.315,4.5727,1
0.14426,0.99726,0.0025579,0.001843,-0.006156,0,-0.00513,0.14712,2.0422e-06,-1.315,4.5727,1
0.14429,1,0.001743,0.0014469,-0.003076,1,-0.00128,0.14701,1.831e-06,-1.4289,5.0298,1
0.14433,1,0.0017303,0.001427,0.001028,2,0,0.14701,1.831e-06,-1.4289,5.0298,1
0.14435,1,0.0020424,0.001704,0.006668,3,0.00513,0.14701,1.831e-06,-1.4289,5.0298,0
0.14438,0.99591,0.0025819,0.0011311,0.000512,2,0,0.14733,5.9578e-07,5.6362e-14,3,0
0.14441,0.99438,0.0029401,0.00062974,-0.001024,2,0,0.14744,4.3442e-07,0.18352,3.9355,0
0.14443,1,0.0028203,0.00055621,-0.001024,1,-0.00128,0.14744,4.3442e-07,0.18352,3.9355,0
0.14445,1,0.0026934,0.00035495,0.001536,1,0.00128,0.14733,2.9789e-07,7.9708e-14,6,0
0.14447,1,0.0030672,0.0005046,0.001536,1,0.00128,0.14733,2.9789e-07,7.9708e-14,6,0
0.14449,1,0.0031927,0.0003817,0.000512,1,0,0.14722,4.3442e-07,-0.18352,3.9355,0
0.14451,0.99438,0.0031335,0.00045135,-0.000512,1,0,0.14722,4.3442e-07,-0.18352,3.9355,0
0.14454,0.99655,0.0030717,0.00048329,-0.001536,0,-0.00128,0.14733,5.9578e-07,5.6362e-14,3,0
0.14456,0.99438,0.0028154,0.00016724,-7.5385e-17,0,0,0.14733,5.9578e-07,5.6362e-14,3,0
0.14458,1,0.0027257,5.3159e-05,1.1104e-16,0,0,0.14733,5.9578e-07,5.6362e-14,3,0
0.1446,1,0.0027471,4.3318e-05,-1.0865e-17,0,0,0.14733,5.9578e-07,5.6362e-14,3,0
0.14462,1,0.0026754,0.00011276,-7.0445e-17,0,0,0.14733,5.9578e-07,5.6362e-14,3,0
0.14464,1,0.0023701,0.00058268,-0.001536,0,-0.00128,0.14733,5.9578e-07,5.6362e-14,3,0
0.14466,1,0.0020466,0.00069054,-0.002048,0,-0.00128,0.14722,7.3232e-07,0.075024,2.4191,0
0.14468,1,0.0020097,0.00064168,-4.2968e-16,1,0,0.14754,2.0356e-06,1.3103,4.5598,0
0.1447,1,0.0023421,0.0011394,0.003584,2,0.00256,0.14786,3.1154e-06,0.94101,2.7851,0
0.14472,1,0.0028918,0.0011351,0.003584,2,0.00256,0.14829,3.6119e-06,0.62005,1.9842,0
0.14474,0.98978,0.0032324,0.00063204,3.5111e-16,1,0,0.1484,3.2272e-06,0.71749,2.0528,0
0.14475,0.99228,0.0031753,0.00071179,-0.002048,0,-0.00128,0.1485,3.1154e-06,0.58794,2.0171,0
0.14477,0.98978,0.0029074,0.00056415,-0.001536,0,-0.00128,0.1485,3.1154e-06,0.58794,2.0171,0
0.14479,1,0.0024753,0.0003753,-3.4179e-17,0,0,0.1485,3.1154e-06,0.58794,2.0171,0
0.14481,0.98978,0.0023343,0.00033395,-0.001536,0,-0.00128,0.14872,3.1154e-06,0.28115,1.7976,0
0.14483,0.99228,0.0030837,0.0015688,0.004096,1,0.00384,0.14882,2.9293e-06,0.16329,1.9227,0
0.14484,0.98995,0.0041199,0.0024262,0.006656,1,0.00384,0.14893,2.7183e-06,0.049986,2.1252,0
0.14486,0.99228,0.0050041,0.0019927,0.006144,1,0.00512,0.14904,2.4824e-06,-0.056569,2.4288,0
0.14487,0.98995,0.0052607,0.0015219,-0.004608,0,-0.00384,0.14914,1.9239e-06,0.44669,1.9568,0
0.14488,0.98271,0.0047409,0.0017962,-0.004608,1,-0.00256,0.14882,1.7377e-06,0.7051,2.5249,0
0.1449,1,0.003955,0.0010692,-0.00256,1,-0.00256,0.1485,1.3281e-06,0.94144,3.4774,0
0.14491,0.98271,0.003542,0.00032263,0.001536,1,0.00128,0.14818,6.9508e-07,0.3818,2.3265,0
0.14492,0.98995,0.0038906,0.00054569,0.001536,1,0.00128,0.14829,6.3302e-07,0.14826,2.481,0
0.14493,0.98271,0.0040354,0.00039417,0.000512,1,0,0.14818,6.9508e-07,0.3818,2.3265,0
0.14494,0.94388,0.0039986,0.00043223,-0.000512,1,0,0.14818,6.9508e-07,0.3818,2.3265,0
0.14495,0.94868,0.0039098,0.00049978,-0.001536,0,-0.00128,0.14808,7.3232e-07,0.63991,2.4191,0
0.14496,0.94388,0.0033804,0.00060473,-0.001536,0,-0.00128,0.14797,4.4684e-07,1.3008e-13,1,0
0.14496,0.94388,0.0029933,0.00066736,-0.002048,0,-0.00128,0.14786,4.3442e-07,0.33806,1.1143,0
0.14497,0.94868,0.0026483,0.00058497,-0.001536,0,-0.00128,0.14786,4.3442e-07,0.33806,1.1143,0
0.14497,0.89443,0.0024331,0.00018027,1.2433e-17,0,0,0.14797,7.4473e-07,0.92952,2.76,0
0.14498,0.94868,0.0025874,0.00039624,0.001536,1,0.00128,0.14808,7.3232e-07,0.63991,2.4191,0
0.14499,0.89443,0.0027321,0.00037893,0.000512,1,0,0.14818,6.9508e-07,0.3818,2.3265,0
0.14499,0.7746,0.0029263,0.00020292,0.001024,2,0.00128,0.14818,6.9508e-07,0.3818,2.3265,0
0.14499,0,0.0029956,9.6064e-05,-0.001024,1,-0.00128,0.14818,6.9508e-07,0.3818,2.3265,0
0.14499,-0.7746,0.0029876,8.2386e-05,0.001024,2,0.00128,0.14808,7.3232e-07,0.63991,2.4191,0
0.14499,-0.89443,0.0029434,0.00015232,-0.001024,1,-0.00128,0.14808,7.3232e-07,0.63991,2.4191,0
0.14498,-0.94868,0.0030869,0.00036701,0.001024,2,0.00128,0.14808,7.3232e-07,0.63991,2.4191,0
0.14497,-0.94388,0.0035179,0.00083306,0.002048,2,0.00128,0.14808,7.3232e-07,0.63991,2.4191,0
0.14497,-1,0.0037303,0.00079476,0.002048,2,0.00128,0.14797,7.4473e-07,0.92952,2.76,0
0.14496,-1,0.0038954,0.00055114,-0.000512,1,0,0.14808,7.3232e-07,0.63991,2.4191,0
0.14494,-1,0.0036475,0.00086551,-0.003072,0,-0.00256,0.14808,7.3232e-07,0.63991,2.4191,0
0.14493,-1,0.0030753,0.00072625,-0.002048,0,-0.00128,0.14776,6.9508e-07,-0.3818,2.3265,0
0.14492,-0.98271,0.00268,0.00049217,-0.001536,0,-0.00128,0.14765,6.3302e-07,-0.14826,2.481,0
0.14491,-0.98978,0.0025018,0.00016734,-5.4497e-17,0,0,0.14744,7.3232e-07,-0.075024,2.4191,0
0.14489,-0.98978,0.0026989,0.00048592,0.001536,1,0.00128,0.14754,8.4402e-07,-0.22827,2.1073,0
0.14488,-0.99228,0.0027835,0.00043451,0.000512,1,0,0.14754,8.4402e-07,-0.22827,2.1073,0
0.14486,-0.98978,0.0028162,0.00039491,-0.000512,1,0,0.14754,8.4402e-07,-0.22827,2.1073,0
0.14484,-1,0.0031129,0.00063603,-3.4587e-16,1,0,0.14754,8.4402e-07,-0.22827,2.1073,0
0.14482,-1,0.0031057,0.000632,0.002048,1,0.00128,0.14754,8.4402e-07,-0.22827,2.1073,0
0.1448,-1,0.002924,0.00085303,-0.001536,1,-0.00128,0.14754,8.4402e-07,-0.22827,2.1073,0
0.14478,-0.99438,0.0027694,0.0010015,-0.00256,1,-0.00128,0.14754,8.4402e-07,-0.22827,2.1073,0
0.14475,-0.99655,0.0023285,0.00069578,-0.00256,1,-0.00256,0.14744,7.3232e-07,-0.075024,2.4191,0
0.14473,-0.99438,0.0022856,0.00061104,0.00256,2,0.00256,0.14733,5.9578e-07,5.6362e-14,3,0
0.14471,-1,0.0025648,0.00067317,0.001024,1,0,0.14754,5.4613e-07,0.05482,2.9504,0
0.14469,-1,0.0026962,0.00052792,0.001024,1,0.00128,0.14744,7.3232e-07,-0.075024,2.4191,0
0.14467,-1,0.0029241,0.00035936,-0.001536,0,-0.00128,0.14754,5.4613e-07,0.05482,2.9504,0
0.14465,-0.99438,0.0030269,0.00049421,0.001536,1,0.00128,0.14744,4.3442e-07,0.18352,3.9355,0
0.14463,-0.99655,0.0030004,0.00049248,0.000512,1,0,0.14733,5.9578e-07,5.6362e-14,3,0
0.1446,-0.99438,0.0030771,0.00037715,-0.000512,1,0,0.14733,5.9578e-07,5.6362e-14,3,0
0.14458,-1,0.0029896,0.00043148,-0.001536,0,-0.00128,0.14733,5.9578e-07,5.6362e-14,3,0
0.14456,-1,0.0028749,0.00022736,-1.8757e-17,0,0,0.14712,5.4613e-07,-0.05482,2.9504,0
0.14454,-1,0.0029992,0.00038721,0.001536,1,0.00128,0.1468,1.632e-06,-1.3965,4.9602,0
0.14452,-1,0.0028588,0.00058291,-0.001024,1,-0.00128,0.1469,1.8929e-06,-1.1493,4.3178,0
0.1445,-0.98978,0.0028381,0.00059322,-0.001024,2,0,0.14701,2.1289e-06,-1.0433,3.8824,0
0.14449,-0.99228,0.0027395,0.00055756,-0.001024,1,-0.00128,0.14701,2.1289e-06,-1.0433,3.8824,0
0.14447,-0.98995,0.0023504,0.00038231,4.2831e-16,1,0,0.1469,1.8929e-06,-1.1493,4.3178,0
0.14446,-0.99228,0.0024693,0.00036926,-0.000512,1,0,0.14701,1.831e-06,-1.4289,5.0298,0
0.14444,-0.98995,0.0025965,0.00049101,0.000512,1,0,0.1469,1.8929e-06,-1.1493,4.3178,0
0.14443,-0.97596,0.0021867,0.00086455,-9.0941e-05,1,0,0.1468,1.9299e-06,-0.90001,3.8395,0
0.14441,-0.99732,0.001735,0.0013707,-0.0049059,0,-0.00385,0.1468,1.9299e-06,-0.90001,3.8395,0
0.14441,-0.99705,0.0019326,0.001581,0.00075,1,0.00128,0.14669,1.9421e-06,-0.67109,3.5443,0
0.1444,-0.95182,0.0022616,0.0019884,0.0057431,1,0.00256,0.14658,1.9295e-06,-0.45513,3.4061,0
0.14439,-0.97014,0.0027214,0.0018401,0.0045294,1,0.00385,0.14669,1.9421e-06,-0.67109,3.5443,0
0.14438,-0.92848,0.0034445,0.00067651,-0.0022069,0,-0.00128,0.14701,9.3091e-07,0.41569,1.992,0
0.14438,-0.79212,0.0032843,0.00075916,-0.0015059,0,-0.00128,0.1469,6.9508e-07,0.3818,2.3265,0
0.14438,-0.75048,0.0026471,0.00053268,-0.0015448,0,-0.00128,0.14669,4.4684e-07,-6.5081e-14,1,0
0.14438,-0.85749,0.002306,0.00068945,-0.0018824,0,-0.00128,0.14669,4.4684e-07,6.5081e-14,1,0
0.14437,-0.75048,0.0019897,0.00053027,-0.0015448,0,-0.00128,0.14669,4.4684e-07,6.5081e-14,1,0
0.14437,-0.79212,0.0016936,0.0001366,-6.6821e-17,0,0,0.14669,4.4684e-07,6.5147e-14,1,0
0.14436,-0.92848,0.0017019,0.00015055,-3.6135e-17,0,0,0.14669,4.4684e-07,6.5081e-14,1,0
0.14436,-0.79212,0.0019885,0.00051098,0.0015059,1,0.00128,0.1468,4.3442e-07,-0.33806,1.1143,0
0.14436,0,0.0023428,0.00073041,0.0022069,1,0.00128,0.1468,4.3442e-07,-0.33806,1.1143,0
0.14436,-0.79212,0.0026136,0.0005267,0.0015059,1,0.00128,0.1469,3.9719e-07,-0.70711,1.5,0
0.14435,-0.92848,0.0026661,0.00043373,-0.0015448,0,-0.00128,0.1469,3.9719e-07,-0.70711,1.5,0
0.14435,-0.79212,0.0026463,0.00043162,-0.00037647,1,0,0.14701,6.3302e-07,0.14826,2.481,0
0.14435,0,0.0026622,0.0004575,0.00066207,1,0,0.1469,6.9508e-07,0.3818,2.3265,0
0.14435,-0.79212,0.0026489,0.00045816,0.0015059,1,0.00128,0.14701,9.3091e-07,0.41569,1.992,0
0.14435,-0.92848,0.0026824,0.00040734,-0.0015448,0,-0.00128,0.14712,8.4402e-07,0.22827,2.1073,0
0.14434,-0.79212,0.0026125,0.00043738,-0.00037647,1,0,0.14733,1.4895e-06,0.65727,2.64,0
0.14434,0,0.0024013,0.00015461,-0.00088276,1,-0.00128,0.14733,1.4895e-06,0.65727,2.64,0
0.14434,-0.79212,0.0023061,8.1681e-05,0.0011294,2,0.00128,0.14765,2.7183e-06,0.84976,2.7737,0
0.14433,-0.92848,0.0024104,0.00017818,-0.00088276,1,-0.00128,0.14776,2.4824e-06,0.85984,2.9472,0
0.14433,-0.79212,0.0026076,0.00040842,0.0026353,2,0.00256,0.14765,2.7183e-06,0.84976,2.7737,0
0.14433,0,0.002729,0.00039079,-0.00022069,1,-0.00128,0.14765,2.7183e-06,0.84976,2.7737,0
0.14433,0,0.0029714,0.00025676,0.0022588,2,0.00256,0.14765,2.7183e-06,0.84976,2.7737,0
0.14433,0,0.0033337,0.000536,-0.00022069,1,-0.00128,0.14786,2.5197e-06,0.64654,2.6574,0
0.14433,-0.79212,0.0036218,0.00069708,0.0041412,2,0.00384,0.14786,2.5197e-06,0.64654,2.6574,0
0.14433,-0.92848,0.0039992,0.00054483,-0.00022069,1,-0.00128,0.14808,2.2218e-06,0.51193,2.7661,0
0.14432,-0.79212,0.0045842,0.00064798,0.0037647,2,0.00384,0.14818,2.4824e-06,0.36204,2.256,0
0.14432,0,0.0044924,0.00075541,-0.0011034,1,-0.00256,0.14818,2.4824e-06,0.36204,2.256,0
0.14432,0,0.0037872,0.0017025,-0.0026353,1,-0.00128,0.14786,2.5197e-06,0.64654,2.6574,0
0.14432,0,0.0031736,0.0018543,-0.0068414,0,-0.00512,0.14776,2.7803e-06,0.63952,2.4643,0
0.14432,0,0.0025272,0.0010147,3.4157e-16,1,0,0.14744,1.626e-06,0.40951,2.127,0
0.14432,0,0.002655,0.0012279,0.0037517,2,0.00256,0.14733,1.7873e-06,0.5,2,0
0.14432,-0.79212,0.0033324,0.0011143,0.0033882,2,0.00256,0.14744,1.626e-06,0.40951,2.127,0
0.14432,-0.92848,0.0040006,0.00071896,0.0015448,1,0.00128,0.14765,1.5267e-06,0.11876,2.0541,0
0.14431,-0.79212,0.0045312,0.00040433,0.0015059,1,0.00128,0.14765,1.5267e-06,0.11876,2.0541,0
0.14431,0,0.0042996,0.00074274,-0.00088276,1,-0.00128,0.14754,1.4398e-06,0.35858,2.3508,0
0.14431,0,0.0036538,0.0015459,-0.0037647,1,-0.00256,0.14754,1.4398e-06,0.35858,2.3508,0
0.14431,0,0.0030078,0.0015605,-0.0052966,0,-0.00384,0.14744,1.3281e-06,0.6198,2.8737,0
0.14431,0,0.0023894,0.0007431,-5.4417e-16,1,0,0.14712,8.4402e-07,0.22827,2.1073,0
0.14431,0,0.0020795,0.00040529,0.00066207,1,0,0.14701,9.3091e-07,0.41569,1.992,0
0.14431,0,0.0024161,0.00045058,0.0011294,2,0.00128,0.14733,1.4895e-06,0.65727,2.64,0
0.14431,0,0.0029344,0.0008484,0.0022069,2,0.00128,0.14744,1.3281e-06,0.6198,2.8737,0
0.14431,0.79212,0.0030616,0.00082,0.0018824,2,0.00128,0.14765,1.8246e-06,0.45447,2.1379,0
0.14432,0.95182,0.0033311,0.00051009,-0.00066207,1,0,0.14776,1.5888e-06,0.48614,2.3437,0
0.14433,0.98561,0.0035751,0.00050954,-4.5219e-16,1,0,0.14786,1.626e-06,0.23877,2.127,0
0.14434,0.99119,0.0033437,0.00039837,0.00066207,1,0,0.14776,1.5888e-06,0.48614,2.3438,0
0.14436,0.99705,0.0029152,0.0010757,-0.0018824,1,-0.00128,0.14776,1.5888e-06,0.48614,2.3438,0
0.14438,0.98735,0.0027266,0.0010841,-0.0037517,0,-0.00256,0.14786,1.626e-06,0.23877,2.127,0
0.14441,0.99015,0.0028115,0.0012161,0.0030118,1,0.00256,0.14754,2.3385e-06,0.0017458,2.4158,0
0.14443,0.99655,0.0030254,0.001364,0.003531,1,0.00128,0.14765,2.4256e-06,-0.1825,2.2888,0
0.14447,0.99664,0.0037447,0.00090019,0.0037647,2,0.00384,0.14765,2.4256e-06,-0.1825,2.2888,0
0.1445,0.99661,0.0040503,0.00030668,-0.0017655,1,-0.00256,0.14776,2.19e-06,-0.32015,2.7351,0
0.14454,0.99705,0.003847,0.00036731,0.00075294,2,0.00128,0.14744,1.9287e-06,-0.17194,2.6825,0
0.14458,0.99655,0.0035509,0.0005937,-0.0024276,1,-0.00256,0.14733,2.0899e-06,-0.0043969,2.3315,0
0.14462,0.99705,0.0032413,0.00037013,-0.00037647,1,0,0.14712,1.4441e-06,-0.3639,2.3606,0
0.14466,0.993,0.0030527,0.00028995,5.6228e-16,1,0,0.14712,1.4441e-06,-0.3639,2.3606,0
0.14471,0.99407,0.0025265,0.0007813,-0.0026471,1,-0.00257,0.1469,1.2947e-06,-0.12669,2.3872,0
0.14475,0.99655,0.0024396,0.00075499,-0.00044655,2,0.00128,0.1469,1.2947e-06,-0.12669,2.3872,0
0.1448,0.99705,0.0022149,0.00064313,-0.0018794,1,-0.00256,0.1469,1.2947e-06,-0.12669,2.3872,0
0.14485,0.99696,0.0019351,0.00048395,0.0017776,2,0.00257,0.14669,1.0461e-06,-0.0073124,2.6409,0
0.1449,0.99944,0.001944,0.00047007,-0.0026353,1,-0.00256,0.14701,9.3091e-07,0.41569,1.992,0
0.14495,0.99696,0.001575,0.00048434,-0.00066207,1,0,0.1469,6.9508e-07,0.3818,2.3265,0
0.145,0.99705,0.0015977,0.00052039,-3.832e-16,1,0,0.14722,1.3281e-06,0.94144,3.4774,0
0.14505,0.99655,0.0016632,0.00056178,0.0022069,1,0.00128,0.14722,1.3281e-06,0.94144,3.4774,0
0.1451,0.99705,0.0016035,0.00061004,7.4284e-16,1,0,0.14733,1.1916e-06,0.91856,3.75,0
0.14515,0.99655,0.001857,0.00047587,-0.00066207,1,0,0.14765,1.5267e-06,0.75212,2.7394,0
0.14519,0.99407,0.0017394,0.00040612,0.00037647,1,0,0.14765,1.5267e-06,0.75212,2.7394,0
0.14524,0.992,0.0015894,0.00037884,-6.6364e-16,1,0,0.14786,1.9239e-06,0.44669,1.9568,0
0.14529,0.99254,0.0019078,0.00042831,0.0011294,1,0.00128,0.14808,1.626e-06,0.33748,1.9256,0
0.14533,0.993,0.0021003,0.0006247,0.0013241,1,0,0.14786,2.5253e-06,-0.25396,2.413,0
0.14537,0.99705,0.0025748,0.00092678,0.0041412,2,0.00384,0.14797,2.5379e-06,-0.44886,2.4889,0
0.14541,0.99655,0.0027732,0.00063582,-0.00022069,1,-0.00128,0.14818,2.1907e-06,-0.80001,3.4086,0
0.14545,0.99281,0.0027069,0.00069434,-0.00075294,1,0,0.14797,2.5379e-06,-0.44886,2.4889,0
0.14548,0.9913,0.0029034,0.00082529,-7.6555e-16,1,0,0.14797,2.5379e-06,-0.44886,2.4889,0
0.14551,0.99705,0.0026342,0.00065579,0.00075294,1,0,0.14776,2.19e-06,-0.32015,2.7351,0
0.14554,0.99553,0.0030466,0.00080344,0.0017655,2,0.00256,0.14765,2.4256e-06,-0.1825,2.2888,0
0.14557,0.99476,0.0031722,0.00064344,-0.00075294,1,-0.00128,0.14765,2.4256e-06,-0.1825,2.2888,0
0.14559,0.99655,0.0022837,0.0016158,-0.0037638,1,-0.00257,0.14733,2.0899e-06,-0.0043969,2.3315,0
0.14561,0.9824,0.0022478,0.0016086,-0.0026382,1,-0.00128,0.14733,2.0899e-06,-0.0043969,2.3315,0
0.14562,0.90972,0.0019932,0.0013234,0.0019914,1,0,0.14701,1.5308e-06,-0.12375,2.062,0
0.14563,0.97014,0.0015239,0.0013363,0.0015176,1,0.00129,0.1469,1.2947e-06,-0.12669,2.3872,0
0.14564,0.92848,0.0019003,0.00092008,-0.002869,1,-0.00128,0.14722,1.0302e-06,0.14018,1.745,0
0.14564,0.79212,0.0016646,0.00085546,-0.0011294,1,-0.00128,0.14712,8.4402e-07,0.22827,2.1073,0
0.14564,-0.75048,0.0011694,0.00039638,5.6874e-16,1,0,0.1469,6.9508e-07,0.3818,2.3265,0
0.14564,-0.85749,0.0012573,0.00031584,-0.00037647,1,0,0.14701,6.3302e-07,0.14826,2.481,0
0.14563,-0.75048,0.001121,0.00027415,-0.00088276,1,-0.00128,0.14712,8.4402e-07,0.22827,2.1073,0
0.14563,0,0.0010385,0.00014285,0.0011294,2,0.00128,0.14712,8.4402e-07,0.22827,2.1073,0
0.14563,0,0.0010299,0.00015746,-0.00088276,1,-0.00128,0.14722,7.3232e-07,0.075024,2.4191,0
0.14563,-0.79212,0.0011471,0.00033999,0.0011294,2,0.00128,0.14712,8.4402e-07,0.22827,2.1073,0
0.14563,-0.92848,0.0016096,0.00087765,0.0022069,2,0.00128,0.14722,7.3232e-07,0.075024,2.4191,0
0.14562,-0.79212,0.0017448,0.00082627,0.0018824,2,0.00128,0.14722,7.3232e-07,0.075024,2.4191,0
0.14562,-0.75048,0.0016886,0.00091254,-0.0022069,1,-0.00128,0.14744,7.3232e-07,-0.075024,2.4191,0
0.14561,-0.85749,0.0017288,0.00091166,-0.0018824,1,-0.00128,0.14744,7.3232e-07,-0.075024,2.4191,0
0.14561,-0.91915,0.0016891,0.00084881,0.0022069,2,0.00128,0.14722,7.3232e-07,0.075024,2.4191,0
0.1456,-0.85749,0.0017801,0.00087026,0.0018824,2,0.00128,0.14733,8.9367e-07,4.6019e-14,2,0
0.1456,-0.91915,0.0019689,0.00055407,-0.00066207,1,0,0.14754,8.4402e-07,-0.22827,2.1073,0
0.1456,-0.85749,0.0017514,0.00078062,-0.0030118,0,-0.00256,0.14765,9.3091e-07,-0.41569,1.992,0
0.14559,-0.75048,0.0014261,0.00048061,-0.00066207,1,0,0.14744,1.0302e-06,-0.14018,1.745,0
0.14559,-0.79212,0.0014256,0.00047963,0.00037647,1,0,0.14744,1.0302e-06,-0.14018,1.745,0
0.14558,-0.92848,0.0017752,0.00080962,0.0030897,2,0.00256,0.14744,1.0302e-06,-0.14018,1.745,0
0.14558,-0.97014,0.0019704,0.00059521,0.00037647,1,0,0.14754,8.4402e-07,-0.22827,2.1073,0
0.14557,-0.92848,0.0018654,0.00075179,-0.0022069,1,-0.00128,0.14786,1.9239e-06,0.89442,3.8269,0
0.14557,-0.97014,0.001991,0.00083402,-0.00037647,1,0,0.14797,1.9363e-06,0.66515,3.5325,0
0.14557,-0.92848,0.0021517,0.0010614,0.002869,1,0.00128,0.14797,1.9363e-06,0.66515,3.5325,0
0.14556,-0.97014,0.0023692,0.0010222,0.0030118,1,0.00256,0.14818,2.1845e-06,0.31522,2.7273,0
0.14555,-0.92848,0.0023907,0.00098275,-0.0030897,0,-0.00256,0.1484,1.7377e-06,0.33806,3.2302,0
0.14555,-0.97014,0.0021357,0.0010511,-0.0022588,1,-0.00128,0.1484,1.7377e-06,0.33806,3.2302,0
0.14555,-0.92848,0.0016976,0.00063022,-0.00088276,1,-0.00128,0.14829,1.8246e-06,0.51507,3.0975,0
0.14554,-0.97014,0.0016663,0.00057405,0.0015059,1,0.00128,0.14829,1.8246e-06,0.51507,3.0975,0
0.14554,-0.92848,0.0026004,0.0015037,0.0046345,1,0.00384,0.1484,1.4398e-06,1.0245,3.3781,0
0.14553,-0.79212,0.0031037,0.0013648,0.0026353,1,0.00128,0.1484,1.4398e-06,1.0245,3.3781,0
0.14553,-0.75048,0.0034734,0.00098622,0.00022069,1,0.00128,0.1484,1.4398e-06,1.0245,3.3781,0
0.14552,-0.85749,0.0038776,0.00070795,-0.0015059,1,-0.00128,0.1485,1.3281e-06,0.94144,3.4774,0
0.14552,-0.75048,0.0035431,0.0003827,0.00066207,1,0,0.1484,8.4402e-07,0.22827,2.1073,0
0.14552,-0.79212,0.0033286,0.00056551,-0.00037647,1,0,0.1485,1.0302e-06,0.14018,1.745,0
0.14552,-0.92848,0.0031248,0.00077236,-0.0030897,0,-0.00256,0.14861,1.1916e-06,0,1.5,0
