0.32926,0.33054,0.32926,0.32926,0.33054,0.32926,0.3267,0.32926,0.32798,0.32798,0.32798,0.32926
0.33054,0.32926,0.32926,0.33054,0.32926,0.3267,0.32926,0.32798,0.32798,0.32798,0.32926,0.32926
0.32926,0.32926,0.33054,0.32926,0.3267,0.32926,0.32798,0.32798,0.32798,0.32926,0.32926,0.32926
0.32926,0.33054,0.32926,0.3267,0.32926,0.32798,0.32798,0.32798,0.32926,0.32926,0.32926,0.32926
0.33054,0.32926,0.3267,0.32926,0.32798,0.32798,0.32798,0.32926,0.32926,0.32926,0.32926,0.33054
0.32926,0.3267,0.32926,0.32798,0.32798,0.32798,0.32926,0.32926,0.32926,0.32926,0.33054,0.32798
0.3267,0.32926,0.32798,0.32798,0.32798,0.32926,0.32926,0.32926,0.32926,0.33054,0.32798,0.32798
0.32926,0.32798,0.32798,0.32798,0.32926,0.32926,0.32926,0.32926,0.33054,0.32798,0.32798,0.32798
0.32798,0.32798,0.32798,0.32926,0.32926,0.32926,0.32926,0.33054,0.32798,0.32798,0.32798,0.32926
0.32798,0.32798,0.32926,0.32926,0.32926,0.32926,0.33054,0.32798,0.32798,0.32798,0.32926,0.32798
0.32798,0.32926,0.32926,0.32926,0.32926,0.33054,0.32798,0.32798,0.32798,0.32926,0.32798,0.32798
0.32926,0.32926,0.32926,0.32926,0.33054,0.32798,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926
0.32926,0.32926,0.32926,0.33054,0.32798,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32926
0.32926,0.32926,0.33054,0.32798,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32926,0.32798
0.32926,0.33054,0.32798,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32926,0.32798,0.32798
0.33054,0.32798,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32926,0.32798,0.32798,0.32926
0.32798,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32926,0.32798,0.32798,0.32926,0.32798
0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32926,0.32798,0.32798,0.32926,0.32798,0.32798
0.32798,0.32926,0.32798,0.32798,0.32926,0.32926,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926
0.32926,0.32798,0.32798,0.32926,0.32926,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32798
0.32798,0.32798,0.32926,0.32926,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32798,0.32798
0.32798,0.32926,0.32926,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926
0.32926,0.32926,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32926
0.32926,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32926,0.32926
0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32926,0.32926,0.33054
0.32798,0.32926,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32926,0.32926,0.33054,0.32926
0.32926,0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32926,0.32926,0.33054,0.32926,0.32798
0.32798,0.32798,0.32926,0.32798,0.32798,0.32926,0.32926,0.32926,0.33054,0.32926,0.32798,0.32798
0.32798,0.32926,0.32798,0.32798,0.32926,0.32926,0.32926,0.33054,0.32926,0.32798,0.32798,0.32798
0.32926,0.32798,0.32798,0.32926,0.32926,0.32926,0.33054,0.32926,0.32798,0.32798,0.32798,0.32798
0.32798,0.32798,0.32926,0.32926,0.32926,0.33054,0.32926,0.32798,0.32798,0.32798,0.32798,0.33311
0.32798,0.32926,0.32926,0.32926,0.33054,0.32926,0.32798,0.32798,0.32798,0.32798,0.33311,0.32926
0.32926,0.32926,0.32926,0.33054,0.32926,0.32798,0.32798,0.32798,0.32798,0.33311,0.32926,0.33054
0.32926,0.32926,0.33054,0.32926,0.32798,0.32798,0.32798,0.32798,0.33311,0.32926,0.33054,0.32926
0.32926,0.33054,0.32926,0.32798,0.32798,0.32798,0.32798,0.33311,0.32926,0.33054,0.32926,0.32926
0.33054,0.32926,0.32798,0.32798,0.32798,0.32798,0.33311,0.32926,0.33054,0.32926,0.32926,0.32926
0.32926,0.32798,0.32798,0.32798,0.32798,0.33311,0.32926,0.33054,0.32926,0.32926,0.32926,0.32926
0.32798,0.32798,0.32798,0.32798,0.33311,0.32926,0.33054,0.32926,0.32926,0.32926,0.32926,0.32926
0.32798,0.32798,0.32798,0.33311,0.32926,0.33054,0.32926,0.32926,0.32926,0.32926,0.32926,0.32798
0.32798,0.32798,0.33311,0.32926,0.33054,0.32926,0.32926,0.32926,0.32926,0.32926,0.32798,0.32798
0.32798,0.33311,0.32926,0.33054,0.32926,0.32926,0.32926,0.32926,0.32926,0.32798,0.32798,0.32798
0.33311,0.32926,0.33054,0.32926,0.32926,0.32926,0.32926,0.32926,0.32798,0.32798,0.32798,0.32798
0.32926,0.33054,0.32926,0.32926,0.32926,0.32926,0.32926,0.32798,0.32798,0.32798,0.32798,0.32798
0.33054,0.32926,0.32926,0.32926,0.32926,0.32926,0.32798,0.32798,0.32798,0.32798,0.32798,0.32926
0.32926,0.32926,0.32926,0.32926,0.32926,0.32798,0.32798,0.32798,0.32798,0.32798,0.32926,0.32926
0.32926,0.32926,0.32926,0.32926,0.32798,0.32798,0.32798,0.32798,0.32798,0.32926,0.32926,0.32798
0.32926,0.32926,0.32926,0.32798,0.32798,0.32798,0.32798,0.32798,0.32926,0.32926,0.32798,0.32158
0.32926,0.32926,0.32798,0.32798,0.32798,0.32798,0.32798,0.32926,0.32926,0.32798,0.32158,0.32926
0.32926,0.32798,0.32798,0.32798,0.32798,0.32798,0.32926,0.32926,0.32798,0.32158,0.32926,0.33439
0.32798,0.32798,0.32798,0.32798,0.32798,0.32926,0.32926,0.32798,0.32158,0.32926,0.33439,0.3267
0.32798,0.32798,0.32798,0.32798,0.32926,0.32926,0.32798,0.32158,0.32926,0.33439,0.3267,0.32798
0.32798,0.32798,0.32798,0.32926,0.32926,0.32798,0.32158,0.32926,0.33439,0.3267,0.32798,0.32798
0.32798,0.32798,0.32926,0.32926,0.32798,0.32158,0.32926,0.33439,0.3267,0.32798,0.32798,0.32926
0.32798,0.32926,0.32926,0.32798,0.32158,0.32926,0.33439,0.3267,0.32798,0.32798,0.32926,0.33054
0.32926,0.32926,0.32798,0.32158,0.32926,0.33439,0.3267,0.32798,0.32798,0.32926,0.33054,0.33054
0.32926,0.32798,0.32158,0.32926,0.33439,0.3267,0.32798,0.32798,0.32926,0.33054,0.33054,0.32926
0.32798,0.32158,0.32926,0.33439,0.3267,0.32798,0.32798,0.32926,0.33054,0.33054,0.32926,0.3267
0.32158,0.32926,0.33439,0.3267,0.32798,0.32798,0.32926,0.33054,0.33054,0.32926,0.3267,0.33311
0.32926,0.33439,0.3267,0.32798,0.32798,0.32926,0.33054,0.33054,0.32926,0.3267,0.33311,0.32798
0.33439,0.3267,0.32798,0.32798,0.32926,0.33054,0.33054,0.32926,0.3267,0.33311,0.32798,0.33054
0.3267,0.32798,0.32798,0.32926,0.33054,0.33054,0.32926,0.3267,0.33311,0.32798,0.33054,0.32926
0.32798,0.32798,0.32926,0.33054,0.33054,0.32926,0.3267,0.33311,0.32798,0.33054,0.32926,0.32926
0.32798,0.32926,0.33054,0.33054,0.32926,0.3267,0.33311,0.32798,0.33054,0.32926,0.32926,0.33054
0.32926,0.33054,0.33054,0.32926,0.3267,0.33311,0.32798,0.33054,0.32926,0.32926,0.33054,0.33054
0.33054,0.33054,0.32926,0.3267,0.33311,0.32798,0.33054,0.32926,0.32926,0.33054,0.33054,0.32798
0.33054,0.32926,0.3267,0.33311,0.32798,0.33054,0.32926,0.32926,0.33054,0.33054,0.32798,0.32926
0.32926,0.3267,0.33311,0.32798,0.33054,0.32926,0.32926,0.33054,0.33054,0.32798,0.32926,0.32926
0.3267,0.33311,0.32798,0.33054,0.32926,0.32926,0.33054,0.33054,0.32798,0.32926,0.32926,0.32926
0.33311,0.32798,0.33054,0.32926,0.32926,0.33054,0.33054,0.32798,0.32926,0.32926,0.32926,0.33439
0.32798,0.33054,0.32926,0.32926,0.33054,0.33054,0.32798,0.32926,0.32926,0.32926,0.33439,0.32926
0.33054,0.32926,0.32926,0.33054,0.33054,0.32798,0.32926,0.32926,0.32926,0.33439,0.32926,0.33054
0.32926,0.32926,0.33054,0.33054,0.32798,0.32926,0.32926,0.32926,0.33439,0.32926,0.33054,0.33182
0.32926,0.33054,0.33054,0.32798,0.32926,0.32926,0.32926,0.33439,0.32926,0.33054,0.33182,0.32798
0.33054,0.33054,0.32798,0.32926,0.32926,0.32926,0.33439,0.32926,0.33054,0.33182,0.32798,0.32798
0.33054,0.32798,0.32926,0.32926,0.32926,0.33439,0.32926,0.33054,0.33182,0.32798,0.32798,0.32926
0.32798,0.32926,0.32926,0.32926,0.33439,0.32926,0.33054,0.33182,0.32798,0.32798,0.32926,0.32926
0.32926,0.32926,0.32926,0.33439,0.32926,0.33054,0.33182,0.32798,0.32798,0.32926,0.32926,0.32926
0.32926,0.32926,0.33439,0.32926,0.33054,0.33182,0.32798,0.32798,0.32926,0.32926,0.32926,0.33439
0.32926,0.33439,0.32926,0.33054,0.33182,0.32798,0.32798,0.32926,0.32926,0.32926,0.33439,0.33182
0.33439,0.32926,0.33054,0.33182,0.32798,0.32798,0.32926,0.32926,0.32926,0.33439,0.33182,0.33054
0.32926,0.33054,0.33182,0.32798,0.32798,0.32926,0.32926,0.32926,0.33439,0.33182,0.33054,0.33311
0.33054,0.33182,0.32798,0.32798,0.32926,0.32926,0.32926,0.33439,0.33182,0.33054,0.33311,0.33182
0.33182,0.32798,0.32798,0.32926,0.32926,0.32926,0.33439,0.33182,0.33054,0.33311,0.33182,0.33054
0.32798,0.32798,0.32926,0.32926,0.32926,0.33439,0.33182,0.33054,0.33311,0.33182,0.33054,0.32926
0.32798,0.32926,0.32926,0.32926,0.33439,0.33182,0.33054,0.33311,0.33182,0.33054,0.32926,0.33182
0.32926,0.32926,0.32926,0.33439,0.33182,0.33054,0.33311,0.33182,0.33054,0.32926,0.33182,0.32926
0.32926,0.32926,0.33439,0.33182,0.33054,0.33311,0.33182,0.33054,0.32926,0.33182,0.32926,0.32926
0.32926,0.33439,0.33182,0.33054,0.33311,0.33182,0.33054,0.32926,0.33182,0.32926,0.32926,0.32798
0.33439,0.33182,0.33054,0.33311,0.33182,0.33054,0.32926,0.33182,0.32926,0.32926,0.32798,0.33311
0.33182,0.33054,0.33311,0.33182,0.33054,0.32926,0.33182,0.32926,0.32926,0.32798,0.33311,0.32798
0.33054,0.33311,0.33182,0.33054,0.32926,0.33182,0.32926,0.32926,0.32798,0.33311,0.32798,0.32926
0.33311,0.33182,0.33054,0.32926,0.33182,0.32926,0.32926,0.32798,0.33311,0.32798,0.32926,0.33054
0.33182,0.33054,0.32926,0.33182,0.32926,0.32926,0.32798,0.33311,0.32798,0.32926,0.33054,0.33054
0.33054,0.32926,0.33182,0.32926,0.32926,0.32798,0.33311,0.32798,0.32926,0.33054,0.33054,0.32926
0.32926,0.33182,0.32926,0.32926,0.32798,0.33311,0.32798,0.32926,0.33054,0.33054,0.32926,0.33054
0.33182,0.32926,0.32926,0.32798,0.33311,0.32798,0.32926,0.33054,0.33054,0.32926,0.33054,0.32926
0.32926,0.32926,0.32798,0.33311,0.32798,0.32926,0.33054,0.33054,0.32926,0.33054,0.32926,0.32926
0.32926,0.32798,0.33311,0.32798,0.32926,0.33054,0.33054,0.32926,0.33054,0.32926,0.32926,0.33054
0.32798,0.33311,0.32798,0.32926,0.33054,0.33054,0.32926,0.33054,0.32926,0.32926,0.33054,0.32926
0.33311,0.32798,0.32926,0.33054,0.33054,0.32926,0.33054,0.32926,0.32926,0.33054,0.32926,0.33054
0.32798,0.32926,0.33054,0.33054,0.32926,0.33054,0.32926,0.32926,0.33054,0.32926,0.33054,0.33054
0.32926,0.33054,0.33054,0.32926,0.33054,0.32926,0.32926,0.33054,0.32926,0.33054,0.33054,0.32926
0.33054,0.33054,0.32926,0.33054,0.32926,0.32926,0.33054,0.32926,0.33054,0.33054,0.32926,0.33054
0.33054,0.32926,0.33054,0.32926,0.32926,0.33054,0.32926,0.33054,0.33054,0.32926,0.33054,0.33054
0.32926,0.33054,0.32926,0.32926,0.33054,0.32926,0.33054,0.33054,0.32926,0.33054,0.33054,0.33054
0.33054,0.32926,0.32926,0.33054,0.32926,0.33054,0.33054,0.32926,0.33054,0.33054,0.33054,0.33695
0.32926,0.32926,0.33054,0.32926,0.33054,0.33054,0.32926,0.33054,0.33054,0.33054,0.33695,0.32926
0.32926,0.33054,0.32926,0.33054,0.33054,0.32926,0.33054,0.33054,0.33054,0.33695,0.32926,0.32926
0.33054,0.32926,0.33054,0.33054,0.32926,0.33054,0.33054,0.33054,0.33695,0.32926,0.32926,0.33054
0.32926,0.33054,0.33054,0.32926,0.33054,0.33054,0.33054,0.33695,0.32926,0.32926,0.33054,0.32926
0.33054,0.33054,0.32926,0.33054,0.33054,0.33054,0.33695,0.32926,0.32926,0.33054,0.32926,0.33054
0.33054,0.32926,0.33054,0.33054,0.33054,0.33695,0.32926,0.32926,0.33054,0.32926,0.33054,0.33054
0.32926,0.33054,0.33054,0.33054,0.33695,0.32926,0.32926,0.33054,0.32926,0.33054,0.33054,0.33054
0.33054,0.33054,0.33054,0.33695,0.32926,0.32926,0.33054,0.32926,0.33054,0.33054,0.33054,0.32926
0.33054,0.33054,0.33695,0.32926,0.32926,0.33054,0.32926,0.33054,0.33054,0.33054,0.32926,0.33054
0.33054,0.33695,0.32926,0.32926,0.33054,0.32926,0.33054,0.33054,0.33054,0.32926,0.33054,0.32926
0.33695,0.32926,0.32926,0.33054,0.32926,0.33054,0.33054,0.33054,0.32926,0.33054,0.32926,0.32926
0.32926,0.32926,0.33054,0.32926,0.33054,0.33054,0.33054,0.32926,0.33054,0.32926,0.32926,0.33054
0.32926,0.33054,0.32926,0.33054,0.33054,0.33054,0.32926,0.33054,0.32926,0.32926,0.33054,0.33054
0.33054,0.32926,0.33054,0.33054,0.33054,0.32926,0.33054,0.32926,0.32926,0.33054,0.33054,0.33054
0.32926,0.33054,0.33054,0.33054,0.32926,0.33054,0.32926,0.32926,0.33054,0.33054,0.33054,0.33054
0.33054,0.33054,0.33054,0.32926,0.33054,0.32926,0.32926,0.33054,0.33054,0.33054,0.33054,0.32926
0.33054,0.33054,0.32926,0.33054,0.32926,0.32926,0.33054,0.33054,0.33054,0.33054,0.32926,0.33054
0.33054,0.32926,0.33054,0.32926,0.32926,0.33054,0.33054,0.33054,0.33054,0.32926,0.33054,0.33054
0.32926,0.33054,0.32926,0.32926,0.33054,0.33054,0.33054,0.33054,0.32926,0.33054,0.33054,0.33054
0.33054,0.32926,0.32926,0.33054,0.33054,0.33054,0.33054,0.32926,0.33054,0.33054,0.33054,0.33054
0.32926,0.32926,0.33054,0.33054,0.33054,0.33054,0.32926,0.33054,0.33054,0.33054,0.33054,0.32798
0.32926,0.33054,0.33054,0.33054,0.33054,0.32926,0.33054,0.33054,0.33054,0.33054,0.32798,0.32798
0.33054,0.33054,0.33054,0.33054,0.32926,0.33054,0.33054,0.33054,0.33054,0.32798,0.32798,0.33182
0.33054,0.33054,0.33054,0.32926,0.33054,0.33054,0.33054,0.33054,0.32798,0.32798,0.33182,0.33054
0.33054,0.33054,0.32926,0.33054,0.33054,0.33054,0.33054,0.32798,0.32798,0.33182,0.33054,0.32926
0.33054,0.32926,0.33054,0.33054,0.33054,0.33054,0.32798,0.32798,0.33182,0.33054,0.32926,0.32926
0.32926,0.33054,0.33054,0.33054,0.33054,0.32798,0.32798,0.33182,0.33054,0.32926,0.32926,0.33054
0.33054,0.33054,0.33054,0.33054,0.32798,0.32798,0.33182,0.33054,0.32926,0.32926,0.33054,0.32926
0.33054,0.33054,0.33054,0.32798,0.32798,0.33182,0.33054,0.32926,0.32926,0.33054,0.32926,0.33439
0.33054,0.33054,0.32798,0.32798,0.33182,0.33054,0.32926,0.32926,0.33054,0.32926,0.33439,0.33054
0.33054,0.32798,0.32798,0.33182,0.33054,0.32926,0.32926,0.33054,0.32926,0.33439,0.33054,0.33054
0.32798,0.32798,0.33182,0.33054,0.32926,0.32926,0.33054,0.32926,0.33439,0.33054,0.33054,0.33054
0.32798,0.33182,0.33054,0.32926,0.32926,0.33054,0.32926,0.33439,0.33054,0.33054,0.33054,0.33054
0.33182,0.33054,0.32926,0.32926,0.33054,0.32926,0.33439,0.33054,0.33054,0.33054,0.33054,0.33054
0.33054,0.32926,0.32926,0.33054,0.32926,0.33439,0.33054,0.33054,0.33054,0.33054,0.33054,0.33054
0.32926,0.32926,0.33054,0.32926,0.33439,0.33054,0.33054,0.33054,0.33054,0.33054,0.33054,0.33054
0.32926,0.33054,0.32926,0.33439,0.33054,0.33054,0.33054,0.33054,0.33054,0.33054,0.33054,0.32926
0.33054,0.32926,0.33439,0.33054,0.33054,0.33054,0.33054,0.33054,0.33054,0.33054,0.32926,0.32926
0.32926,0.33439,0.33054,0.33054,0.33054,0.33054,0.33054,0.33054,0.33054,0.32926,0.32926,0.33311
0.33439,0.33054,0.33054,0.33054,0.33054,0.33054,0.33054,0.33054,0.32926,0.32926,0.33311,0.33182
0.33054,0.33054,0.33054,0.33054,0.33054,0.33054,0.33054,0.32926,0.32926,0.33311,0.33182,0.33182
0.33054,0.33054,0.33054,0.33054,0.33054,0.33054,0.32926,0.32926,0.33311,0.33182,0.33182,0.33182
0.33054,0.33054,0.33054,0.33054,0.33054,0.32926,0.32926,0.33311,0.33182,0.33182,0.33182,0.33182
0.33054,0.33054,0.33054,0.33054,0.32926,0.32926,0.33311,0.33182,0.33182,0.33182,0.33182,0.33054
0.33054,0.33054,0.33054,0.32926,0.32926,0.33311,0.33182,0.33182,0.33182,0.33182,0.33054,0.33054
0.33054,0.33054,0.32926,0.32926,0.33311,0.33182,0.33182,0.33182,0.33182,0.33054,0.33054,0.33567
0.33054,0.32926,0.32926,0.33311,0.33182,0.33182,0.33182,0.33182,0.33054,0.33054,0.33567,0.33054
0.32926,0.32926,0.33311,0.33182,0.33182,0.33182,0.33182,0.33054,0.33054,0.33567,0.33054,0.33311
0.32926,0.33311,0.33182,0.33182,0.33182,0.33182,0.33054,0.33054,0.33567,0.33054,0.33311,0.33182
0.33311,0.33182,0.33182,0.33182,0.33182,0.33054,0.33054,0.33567,0.33054,0.33311,0.33182,0.33182
0.33182,0.33182,0.33182,0.33182,0.33054,0.33054,0.33567,0.33054,0.33311,0.33182,0.33182,0.33182
0.33182,0.33182,0.33182,0.33054,0.33054,0.33567,0.33054,0.33311,0.33182,0.33182,0.33182,0.33054
0.33182,0.33182,0.33054,0.33054,0.33567,0.33054,0.33311,0.33182,0.33182,0.33182,0.33054,0.33182
0.33182,0.33054,0.33054,0.33567,0.33054,0.33311,0.33182,0.33182,0.33182,0.33054,0.33182,0.33182
0.33054,0.33054,0.33567,0.33054,0.33311,0.33182,0.33182,0.33182,0.33054,0.33182,0.33182,0.33567
0.33054,0.33567,0.33054,0.33311,0.33182,0.33182,0.33182,0.33054,0.33182,0.33182,0.33567,0.33311
0.33567,0.33054,0.33311,0.33182,0.33182,0.33182,0.33054,0.33182,0.33182,0.33567,0.33311,0.33054
0.33054,0.33311,0.33182,0.33182,0.33182,0.33054,0.33182,0.33182,0.33567,0.33311,0.33054,0.33054
0.33311,0.33182,0.33182,0.33182,0.33054,0.33182,0.33182,0.33567,0.33311,0.33054,0.33054,0.33182
0.33182,0.33182,0.33182,0.33054,0.33182,0.33182,0.33567,0.33311,0.33054,0.33054,0.33182,0.33054
0.33182,0.33182,0.33054,0.33182,0.33182,0.33567,0.33311,0.33054,0.33054,0.33182,0.33054,0.33054
0.33182,0.33054,0.33182,0.33182,0.33567,0.33311,0.33054,0.33054,0.33182,0.33054,0.33054,0.33054
0.33054,0.33182,0.33182,0.33567,0.33311,0.33054,0.33054,0.33182,0.33054,0.33054,0.33054,0.32926
0.33182,0.33182,0.33567,0.33311,0.33054,0.33054,0.33182,0.33054,0.33054,0.33054,0.32926,0.33182
0.33182,0.33567,0.33311,0.33054,0.33054,0.33182,0.33054,0.33054,0.33054,0.32926,0.33182,0.33567
0.33567,0.33311,0.33054,0.33054,0.33182,0.33054,0.33054,0.33054,0.32926,0.33182,0.33567,0.32926
0.33311,0.33054,0.33054,0.33182,0.33054,0.33054,0.33054,0.32926,0.33182,0.33567,0.32926,0.33182
0.33054,0.33054,0.33182,0.33054,0.33054,0.33054,0.32926,0.33182,0.33567,0.32926,0.33182,0.32798
0.33054,0.33182,0.33054,0.33054,0.33054,0.32926,0.33182,0.33567,0.32926,0.33182,0.32798,0.33054
0.33182,0.33054,0.33054,0.33054,0.32926,0.33182,0.33567,0.32926,0.33182,0.32798,0.33054,0.32926
0.33054,0.33054,0.33054,0.32926,0.33182,0.33567,0.32926,0.33182,0.32798,0.33054,0.32926,0.33695
0.33054,0.33054,0.32926,0.33182,0.33567,0.32926,0.33182,0.32798,0.33054,0.32926,0.33695,0.33311
0.33054,0.32926,0.33182,0.33567,0.32926,0.33182,0.32798,0.33054,0.32926,0.33695,0.33311,0.32926
0.32926,0.33182,0.33567,0.32926,0.33182,0.32798,0.33054,0.32926,0.33695,0.33311,0.32926,0.33054
0.33182,0.33567,0.32926,0.33182,0.32798,0.33054,0.32926,0.33695,0.33311,0.32926,0.33054,0.33311
0.33567,0.32926,0.33182,0.32798,0.33054,0.32926,0.33695,0.33311,0.32926,0.33054,0.33311,0.33182
0.32926,0.33182,0.32798,0.33054,0.32926,0.33695,0.33311,0.32926,0.33054,0.33311,0.33182,0.33182
0.33182,0.32798,0.33054,0.32926,0.33695,0.33311,0.32926,0.33054,0.33311,0.33182,0.33182,0.33311
0.32798,0.33054,0.32926,0.33695,0.33311,0.32926,0.33054,0.33311,0.33182,0.33182,0.33311,0.33182
0.33054,0.32926,0.33695,0.33311,0.32926,0.33054,0.33311,0.33182,0.33182,0.33311,0.33182,0.33182
0.32926,0.33695,0.33311,0.32926,0.33054,0.33311,0.33182,0.33182,0.33311,0.33182,0.33182,0.33695
0.33695,0.33311,0.32926,0.33054,0.33311,0.33182,0.33182,0.33311,0.33182,0.33182,0.33695,0.33311
0.33311,0.32926,0.33054,0.33311,0.33182,0.33182,0.33311,0.33182,0.33182,0.33695,0.33311,0.33182
0.32926,0.33054,0.33311,0.33182,0.33182,0.33311,0.33182,0.33182,0.33695,0.33311,0.33182,0.33182
0.33054,0.33311,0.33182,0.33182,0.33311,0.33182,0.33182,0.33695,0.33311,0.33182,0.33182,0.33054
0.33311,0.33182,0.33182,0.33311,0.33182,0.33182,0.33695,0.33311,0.33182,0.33182,0.33054,0.33182
0.33182,0.33182,0.33311,0.33182,0.33182,0.33695,0.33311,0.33182,0.33182,0.33054,0.33182,0.33054
0.33182,0.33311,0.33182,0.33182,0.33695,0.33311,0.33182,0.33182,0.33054,0.33182,0.33054,0.33054
0.33311,0.33182,0.33182,0.33695,0.33311,0.33182,0.33182,0.33054,0.33182,0.33054,0.33054,0.32926
0.33182,0.33182,0.33695,0.33311,0.33182,0.33182,0.33054,0.33182,0.33054,0.33054,0.32926,0.33182
0.33182,0.33695,0.33311,0.33182,0.33182,0.33054,0.33182,0.33054,0.33054,0.32926,0.33182,0.32926
0.33695,0.33311,0.33182,0.33182,0.33054,0.33182,0.33054,0.33054,0.32926,0.33182,0.32926,0.33054
0.33311,0.33182,0.33182,0.33054,0.33182,0.33054,0.33054,0.32926,0.33182,0.32926,0.33054,0.33567
0.33182,0.33182,0.33054,0.33182,0.33054,0.33054,0.32926,0.33182,0.32926,0.33054,0.33567,0.33182
0.33182,0.33054,0.33182,0.33054,0.33054,0.32926,0.33182,0.32926,0.33054,0.33567,0.33182,0.33182
0.33054,0.33182,0.33054,0.33054,0.32926,0.33182,0.32926,0.33054,0.33567,0.33182,0.33182,0.33311
0.33182,0.33054,0.33054,0.32926,0.33182,0.32926,0.33054,0.33567,0.33182,0.33182,0.33311,0.33311
0.33054,0.33054,0.32926,0.33182,0.32926,0.33054,0.33567,0.33182,0.33182,0.33311,0.33311,0.33182
0.33054,0.32926,0.33182,0.32926,0.33054,0.33567,0.33182,0.33182,0.33311,0.33311,0.33182,0.33182
0.32926,0.33182,0.32926,0.33054,0.33567,0.33182,0.33182,0.33311,0.33311,0.33182,0.33182,0.32798
0.33182,0.32926,0.33054,0.33567,0.33182,0.33182,0.33311,0.33311,0.33182,0.33182,0.32798,0.32542
0.32926,0.33054,0.33567,0.33182,0.33182,0.33311,0.33311,0.33182,0.33182,0.32798,0.32542,0.33311
0.33054,0.33567,0.33182,0.33182,0.33311,0.33311,0.33182,0.33182,0.32798,0.32542,0.33311,0.33054
0.33567,0.33182,0.33182,0.33311,0.33311,0.33182,0.33182,0.32798,0.32542,0.33311,0.33054,0.33054
0.33182,0.33182,0.33311,0.33311,0.33182,0.33182,0.32798,0.32542,0.33311,0.33054,0.33054,0.33054
0.33182,0.33311,0.33311,0.33182,0.33182,0.32798,0.32542,0.33311,0.33054,0.33054,0.33054,0.33054
0.33311,0.33311,0.33182,0.33182,0.32798,0.32542,0.33311,0.33054,0.33054,0.33054,0.33054,0.33182
0.33311,0.33182,0.33182,0.32798,0.32542,0.33311,0.33054,0.33054,0.33054,0.33054,0.33182,0.33182
0.33182,0.33182,0.32798,0.32542,0.33311,0.33054,0.33054,0.33054,0.33054,0.33182,0.33182,0.33054
0.33182,0.32798,0.32542,0.33311,0.33054,0.33054,0.33054,0.33054,0.33182,0.33182,0.33054,0.33182
0.32798,0.32542,0.33311,0.33054,0.33054,0.33054,0.33054,0.33182,0.33182,0.33054,0.33182,0.33182
0.32542,0.33311,0.33054,0.33054,0.33054,0.33054,0.33182,0.33182,0.33054,0.33182,0.33182,0.33182
0.33311,0.33054,0.33054,0.33054,0.33054,0.33182,0.33182,0.33054,0.33182,0.33182,0.33182,0.33182
0.33054,0.33054,0.33054,0.33054,0.33182,0.33182,0.33054,0.33182,0.33182,0.33182,0.33182,0.33439
0.33054,0.33054,0.33054,0.33182,0.33182,0.33054,0.33182,0.33182,0.33182,0.33182,0.33439,0.33182
0.33054,0.33054,0.33182,0.33182,0.33054,0.33182,0.33182,0.33182,0.33182,0.33439,0.33182,0.33182
0.33054,0.33182,0.33182,0.33054,0.33182,0.33182,0.33182,0.33182,0.33439,0.33182,0.33182,0.33182
0.33182,0.33182,0.33054,0.33182,0.33182,0.33182,0.33182,0.33439,0.33182,0.33182,0.33182,0.33182
0.33182,0.33054,0.33182,0.33182,0.33182,0.33182,0.33439,0.33182,0.33182,0.33182,0.33182,0.33182
0.33054,0.33182,0.33182,0.33182,0.33182,0.33439,0.33182,0.33182,0.33182,0.33182,0.33182,0.33439
0.33182,0.33182,0.33182,0.33182,0.33439,0.33182,0.33182,0.33182,0.33182,0.33182,0.33439,0.33054
0.33182,0.33182,0.33182,0.33439,0.33182,0.33182,0.33182,0.33182,0.33182,0.33439,0.33054,0.33054
0.33182,0.33182,0.33439,0.33182,0.33182,0.33182,0.33182,0.33182,0.33439,0.33054,0.33054,0.33054
0.33182,0.33439,0.33182,0.33182,0.33182,0.33182,0.33182,0.33439,0.33054,0.33054,0.33054,0.33182
0.33439,0.33182,0.33182,0.33182,0.33182,0.33182,0.33439,0.33054,0.33054,0.33054,0.33182,0.33182
0.33182,0.33182,0.33182,0.33182,0.33182,0.33439,0.33054,0.33054,0.33054,0.33182,0.33182,0.33182
0.33182,0.33182,0.33182,0.33182,0.33439,0.33054,0.33054,0.33054,0.33182,0.33182,0.33182,0.33182
