0.32225,0.32222,0.32219,0.32216,0
0.32222,0.32219,0.32216,0.32214,0
0.32219,0.32216,0.32214,0.32211,0
0.32216,0.32214,0.32211,0.32209,0
0.32214,0.32211,0.32209,0.32207,0
0.32211,0.32209,0.32207,0.32205,0
0.32209,0.32207,0.32205,0.32204,0
0.32207,0.32205,0.32204,0.32203,0
0.32205,0.32204,0.32203,0.32202,0
0.32204,0.32203,0.32202,0.32201,0
0.32203,0.32202,0.32201,0.322,0
0.32202,0.32201,0.322,0.32199,0
0.32201,0.322,0.32199,0.32198,0
0.322,0.32199,0.32198,0.32197,0
0.32199,0.32198,0.32197,0.32196,0
0.32198,0.32197,0.32196,0.32195,0
0.32197,0.32196,0.32195,0.32195,0
0.32196,0.32195,0.32195,0.32194,0
0.32195,0.32195,0.32194,0.32193,0
0.32195,0.32194,0.32193,0.32192,0
0.32194,0.32193,0.32192,0.32191,0
0.32193,0.32192,0.32191,0.3219,0
0.32192,0.32191,0.3219,0.3219,0
0.32191,0.3219,0.3219,0.32189,0
0.3219,0.3219,0.32189,0.32188,0
0.3219,0.32189,0.32188,0.32187,0
0.32189,0.32188,0.32187,0.32187,0
0.32188,0.32187,0.32187,0.32186,0
0.32187,0.32187,0.32186,0.32186,0
0.32187,0.32186,0.32186,0.32185,0
0.32186,0.32186,0.32185,0.32184,0
0.32186,0.32185,0.32184,0.32184,0
0.32185,0.32184,0.32184,0.32183,0
0.32184,0.32184,0.32183,0.32183,0
0.32184,0.32183,0.32183,0.32182,0
0.32183,0.32183,0.32182,0.32182,0
0.32183,0.32182,0.32182,0.32181,0
0.32182,0.32182,0.32181,0.32181,0
0.32182,0.32181,0.32181,0.32181,0
0.32181,0.32181,0.32181,0.3218,0
0.32181,0.32181,0.3218,0.3218,0
0.32181,0.3218,0.3218,0.3218,0
0.3218,0.3218,0.3218,0.3218,0
0.3218,0.3218,0.3218,0.3218,0
0.3218,0.3218,0.3218,0.32179,0
0.3218,0.3218,0.32179,0.32179,0
0.3218,0.32179,0.32179,0.32179,0
0.32179,0.32179,0.32179,0.32179,0
0.32179,0.32179,0.32179,0.3218,0
0.32179,0.32179,0.3218,0.32181,0
0.32179,0.3218,0.32181,0.32183,0
0.3218,0.32181,0.32183,0.32185,0
0.32181,0.32183,0.32185,0.32187,0
0.32183,0.32185,0.32187,0.32191,0
0.32185,0.32187,0.32191,0.32194,0
0.32187,0.32191,0.32194,0.32198,0
0.32191,0.32194,0.32198,0.32202,0
0.32194,0.32198,0.32202,0.32207,0
0.32198,0.32202,0.32207,0.32212,0
0.32202,0.32207,0.32212,0.32217,0
0.32207,0.32212,0.32217,0.32222,0
0.32212,0.32217,0.32222,0.32228,0
0.32217,0.32222,0.32228,0.32234,0
0.32222,0.32228,0.32234,0.3224,0
0.32228,0.32234,0.3224,0.32246,0
0.32234,0.3224,0.32246,0.32252,0
0.3224,0.32246,0.32252,0.32259,0
0.32246,0.32252,0.32259,0.32265,0
0.32252,0.32259,0.32265,0.32271,0
0.32259,0.32265,0.32271,0.32277,0
0.32265,0.32271,0.32277,0.32284,0
0.32271,0.32277,0.32284,0.3229,0
0.32277,0.32284,0.3229,0.32296,0
0.32284,0.3229,0.32296,0.32301,0
0.3229,0.32296,0.32301,0.32307,0
0.32296,0.32301,0.32307,0.32312,0
0.32301,0.32307,0.32312,0.32317,0
0.32307,0.32312,0.32317,0.32322,0
0.32312,0.32317,0.32322,0.32327,0
0.32317,0.32322,0.32327,0.32331,0
0.32322,0.32327,0.32331,0.32334,0
0.32327,0.32331,0.32334,0.32338,0
0.32331,0.32334,0.32338,0.32341,0
0.32334,0.32338,0.32341,0.32343,0
0.32338,0.32341,0.32343,0.32345,0
0.32341,0.32343,0.32345,0.32346,0
0.32343,0.32345,0.32346,0.32347,0
0.32345,0.32346,0.32347,0.32347,0
0.32346,0.32347,0.32347,0.32347,0
0.32347,0.32347,0.32347,0.32347,0
0.32347,0.32347,0.32347,0.32346,0
0.32347,0.32347,0.32346,0.32346,0
0.32347,0.32346,0.32346,0.32345,0
0.32346,0.32346,0.32345,0.32344,0
0.32346,0.32345,0.32344,0.32343,0
0.32345,0.32344,0.32343,0.32341,0
0.32344,0.32343,0.32341,0.3234,0
0.32343,0.32341,0.3234,0.32338,0
0.32341,0.3234,0.32338,0.32337,0
0.3234,0.32338,0.32337,0.32335,0
0.32338,0.32337,0.32335,0.32333,0
0.32337,0.32335,0.32333,0.32331,0
0.32335,0.32333,0.32331,0.32329,0
0.32333,0.32331,0.32329,0.32327,0
0.32331,0.32329,0.32327,0.32325,0
0.32329,0.32327,0.32325,0.32323,0
0.32327,0.32325,0.32323,0.32321,0
0.32325,0.32323,0.32321,0.32319,0
0.32323,0.32321,0.32319,0.32317,0
0.32321,0.32319,0.32317,0.32315,0
0.32319,0.32317,0.32315,0.32313,0
0.32317,0.32315,0.32313,0.32311,0
0.32315,0.32313,0.32311,0.32309,0
0.32313,0.32311,0.32309,0.32307,0
0.32311,0.32309,0.32307,0.32305,0
0.32309,0.32307,0.32305,0.32303,0
0.32307,0.32305,0.32303,0.32301,0
0.32305,0.32303,0.32301,0.323,0
0.32303,0.32301,0.323,0.32298,0
0.32301,0.323,0.32298,0.32297,0
0.323,0.32298,0.32297,0.32296,0
0.32298,0.32297,0.32296,0.32294,0
0.32297,0.32296,0.32294,0.32294,0
0.32296,0.32294,0.32294,0.32293,0
0.32294,0.32294,0.32293,0.32292,0
0.32294,0.32293,0.32292,0.32292,0
0.32293,0.32292,0.32292,0.32291,0
0.32292,0.32292,0.32291,0.32292,0
0.32292,0.32291,0.32292,0.32293,0
0.32291,0.32292,0.32293,0.32296,0
0.32292,0.32293,0.32296,0.323,0
0.32293,0.32296,0.323,0.32305,0
0.32296,0.323,0.32305,0.32312,0
0.323,0.32305,0.32312,0.3232,0
0.32305,0.32312,0.3232,0.32328,0
0.32312,0.3232,0.32328,0.32338,0
0.3232,0.32328,0.32338,0.32349,0
0.32328,0.32338,0.32349,0.32361,0
0.32338,0.32349,0.32361,0.32373,0
0.32349,0.32361,0.32373,0.32387,0
0.32361,0.32373,0.32387,0.324,0
0.32373,0.32387,0.324,0.32415,0
0.32387,0.324,0.32415,0.3243,0
0.324,0.32415,0.3243,0.32445,0
0.32415,0.3243,0.32445,0.32461,0
0.3243,0.32445,0.32461,0.32477,0
0.32445,0.32461,0.32477,0.32493,0
0.32461,0.32477,0.32493,0.32509,0
0.32477,0.32493,0.32509,0.32526,0
0.32493,0.32509,0.32526,0.32542,0
0.32509,0.32526,0.32542,0.32558,0
0.32526,0.32542,0.32558,0.32574,0
0.32542,0.32558,0.32574,0.3259,0
0.32558,0.32574,0.3259,0.32605,0
0.32574,0.3259,0.32605,0.3262,0
0.3259,0.32605,0.3262,0.32635,0
0.32605,0.3262,0.32635,0.32648,0
0.3262,0.32635,0.32648,0.32662,0
0.32635,0.32648,0.32662,0.32674,0
0.32648,0.32662,0.32674,0.32686,0
0.32662,0.32674,0.32686,0.32697,0
0.32674,0.32686,0.32697,0.32707,0
0.32686,0.32697,0.32707,0.32716,0
0.32697,0.32707,0.32716,0.32723,0
0.32707,0.32716,0.32723,0.3273,0
0.32716,0.32723,0.3273,0.32735,0
0.32723,0.3273,0.32735,0.32739,0
0.3273,0.32735,0.32739,0.32742,0
0.32735,0.32739,0.32742,0.32745,0
0.32739,0.32742,0.32745,0.32747,0
0.32742,0.32745,0.32747,0.3275,0
0.32745,0.32747,0.3275,0.32752,0
0.32747,0.3275,0.32752,0.32754,0
0.3275,0.32752,0.32754,0.32756,0
0.32752,0.32754,0.32756,0.32758,0
0.32754,0.32756,0.32758,0.3276,0
0.32756,0.32758,0.3276,0.32762,0
0.32758,0.3276,0.32762,0.32764,0
0.3276,0.32762,0.32764,0.32765,0
0.32762,0.32764,0.32765,0.32767,0
0.32764,0.32765,0.32767,0.32769,0
0.32765,0.32767,0.32769,0.3277,0
0.32767,0.32769,0.3277,0.32772,0
0.32769,0.3277,0.32772,0.32774,0
0.3277,0.32772,0.32774,0.32775,0
0.32772,0.32774,0.32775,0.32777,0
0.32774,0.32775,0.32777,0.32778,0
0.32775,0.32777,0.32778,0.32779,0
0.32777,0.32778,0.32779,0.32781,0
0.32778,0.32779,0.32781,0.32782,0
0.32779,0.32781,0.32782,0.32783,0
0.32781,0.32782,0.32783,0.32784,0
0.32782,0.32783,0.32784,0.32785,0
0.32783,0.32784,0.32785,0.32786,0
0.32784,0.32785,0.32786,0.32787,0
0.32785,0.32786,0.32787,0.32788,0
0.32786,0.32787,0.32788,0.32789,0
0.32787,0.32788,0.32789,0.32789,0
0.32788,0.32789,0.32789,0.3279,0
0.32789,0.32789,0.3279,0.32791,0
0.32789,0.3279,0.32791,0.32791,0
0.3279,0.32791,0.32791,0.32792,0
0.32791,0.32791,0.32792,0.32792,0
0.32791,0.32792,0.32792,0.32792,0
0.32792,0.32792,0.32792,0.32793,0
0.32792,0.32792,0.32793,0.32793,0
0.32792,0.32793,0.32793,0.32793,0
0.32793,0.32793,0.32793,0.32793,0
0.32793,0.32793,0.32793,0.32792,0
0.32793,0.32793,0.32792,0.32791,0
0.32793,0.32792,0.32791,0.3279,0
0.32792,0.32791,0.3279,0.32788,0
0.32791,0.3279,0.32788,0.32785,0
0.3279,0.32788,0.32785,0.32783,0
0.32788,0.32785,0.32783,0.32779,0
0.32785,0.32783,0.32779,0.32776,0
0.32783,0.32779,0.32776,0.32772,0
0.32779,0.32776,0.32772,0.32768,0
0.32776,0.32772,0.32768,0.32763,0
0.32772,0.32768,0.32763,0.32758,0
0.32768,0.32763,0.32758,0.32753,0
0.32763,0.32758,0.32753,0.32748,0
0.32758,0.32753,0.32748,0.32742,0
0.32753,0.32748,0.32742,0.32737,0
0.32748,0.32742,0.32737,0.32731,0
0.32742,0.32737,0.32731,0.32726,0
0.32737,0.32731,0.32726,0.3272,0
0.32731,0.32726,0.3272,0.32714,0
0.32726,0.3272,0.32714,0.32708,0
0.3272,0.32714,0.32708,0.32702,0
0.32714,0.32708,0.32702,0.32697,0
0.32708,0.32702,0.32697,0.32691,0
0.32702,0.32697,0.32691,0.32686,0
0.32697,0.32691,0.32686,0.3268,0
0.32691,0.32686,0.3268,0.32675,0
0.32686,0.3268,0.32675,0.3267,0
0.3268,0.32675,0.3267,0.32666,0
0.32675,0.3267,0.32666,0.32661,0
0.3267,0.32666,0.32661,0.32657,0
0.32666,0.32661,0.32657,0.32653,0
0.32661,0.32657,0.32653,0.3265,0
0.32657,0.32653,0.3265,0.32647,0
0.32653,0.3265,0.32647,0.32644,0
0.3265,0.32647,0.32644,0.32642,0
0.32647,0.32644,0.32642,0.3264,0
0.32644,0.32642,0.3264,0.32639,0
0.32642,0.3264,0.32639,0.32638,0
0.3264,0.32639,0.32638,0.32638,0
0.32639,0.32638,0.32638,0.32638,0
0.32638,0.32638,0.32638,0.32638,0
0.32638,0.32638,0.32638,0.32638,0
0.32638,0.32638,0.32638,0.32639,0
0.32638,0.32638,0.32639,0.32639,0
0.32638,0.32639,0.32639,0.32639,0
0.32639,0.32639,0.32639,0.3264,0
0.32639,0.32639,0.3264,0.3264,0
0.32639,0.3264,0.3264,0.32641,0
0.3264,0.3264,0.32641,0.32642,0
0.3264,0.32641,0.32642,0.32643,0
0.32641,0.32642,0.32643,0.32643,0
0.32642,0.32643,0.32643,0.32644,0
0.32643,0.32643,0.32644,0.32645,0
0.32643,0.32644,0.32645,0.32646,0
0.32644,0.32645,0.32646,0.32647,0
0.32645,0.32646,0.32647,0.32649,0
0.32646,0.32647,0.32649,0.3265,0
0.32647,0.32649,0.3265,0.32651,0
0.32649,0.3265,0.32651,0.32652,0
0.3265,0.32651,0.32652,0.32654,0
0.32651,0.32652,0.32654,0.32655,0
0.32652,0.32654,0.32655,0.32656,0
0.32654,0.32655,0.32656,0.32658,0
0.32655,0.32656,0.32658,0.32659,0
0.32656,0.32658,0.32659,0.32661,0
0.32658,0.32659,0.32661,0.32663,0
0.32659,0.32661,0.32663,0.32664,0
0.32661,0.32663,0.32664,0.32666,0
0.32663,0.32664,0.32666,0.32667,0
0.32664,0.32666,0.32667,0.32669,0
0.32666,0.32667,0.32669,0.32671,0
0.32667,0.32669,0.32671,0.32673,0
0.32669,0.32671,0.32673,0.32674,0
0.32671,0.32673,0.32674,0.32676,0
0.32673,0.32674,0.32676,0.32678,0
0.32674,0.32676,0.32678,0.3268,0
0.32676,0.32678,0.3268,0.32682,0
0.32678,0.3268,0.32682,0.32684,0
0.3268,0.32682,0.32684,0.32686,0
0.32682,0.32684,0.32686,0.32688,0
0.32684,0.32686,0.32688,0.32691,0
0.32686,0.32688,0.32691,0.32694,0
0.32688,0.32691,0.32694,0.32698,0
0.32691,0.32694,0.32698,0.32701,0
0.32694,0.32698,0.32701,0.32706,0
0.32698,0.32701,0.32706,0.3271,0
0.32701,0.32706,0.3271,0.32715,0
0.32706,0.3271,0.32715,0.32721,0
0.3271,0.32715,0.32721,0.32726,0
0.32715,0.32721,0.32726,0.32732,0
0.32721,0.32726,0.32732,0.32738,0
0.32726,0.32732,0.32738,0.32744,0
0.32732,0.32738,0.32744,0.3275,0
0.32738,0.32744,0.3275,0.32757,0
0.32744,0.3275,0.32757,0.32763,0
0.3275,0.32757,0.32763,0.3277,0
0.32757,0.32763,0.3277,0.32776,0
0.32763,0.3277,0.32776,0.32783,0
0.3277,0.32776,0.32783,0.32789,0
0.32776,0.32783,0.32789,0.32796,0
0.32783,0.32789,0.32796,0.32802,0
0.32789,0.32796,0.32802,0.32808,0
0.32796,0.32802,0.32808,0.32814,0
0.32802,0.32808,0.32814,0.3282,0
0.32808,0.32814,0.3282,0.32826,0
0.32814,0.3282,0.32826,0.32832,0
0.3282,0.32826,0.32832,0.32837,0
0.32826,0.32832,0.32837,0.32842,0
0.32832,0.32837,0.32842,0.32847,0
0.32837,0.32842,0.32847,0.32851,0
0.32842,0.32847,0.32851,0.32855,0
0.32847,0.32851,0.32855,0.32859,0
0.32851,0.32855,0.32859,0.32862,0
0.32855,0.32859,0.32862,0.32865,0
0.32859,0.32862,0.32865,0.32867,0
0.32862,0.32865,0.32867,0.32869,0
0.32865,0.32867,0.32869,0.3287,0
0.32867,0.32869,0.3287,0.32871,0
0.32869,0.3287,0.32871,0.32871,0
0.3287,0.32871,0.32871,0.32871,0
0.32871,0.32871,0.32871,0.32871,0
0.32871,0.32871,0.32871,0.32871,0
0.32871,0.32871,0.32871,0.3287,0
0.32871,0.32871,0.3287,0.3287,0
0.32871,0.3287,0.3287,0.32869,0
0.3287,0.3287,0.32869,0.32869,0
0.3287,0.32869,0.32869,0.32868,0
0.32869,0.32869,0.32868,0.32867,0
0.32869,0.32868,0.32867,0.32866,0
0.32868,0.32867,0.32866,0.32865,0
0.32867,0.32866,0.32865,0.32864,0
0.32866,0.32865,0.32864,0.32863,0
0.32865,0.32864,0.32863,0.32861,0
0.32864,0.32863,0.32861,0.3286,0
0.32863,0.32861,0.3286,0.32859,0
0.32861,0.3286,0.32859,0.32857,0
0.3286,0.32859,0.32857,0.32856,0
0.32859,0.32857,0.32856,0.32854,0
0.32857,0.32856,0.32854,0.32852,0
0.32856,0.32854,0.32852,0.3285,0
0.32854,0.32852,0.3285,0.32849,0
0.32852,0.3285,0.32849,0.32847,0
0.3285,0.32849,0.32847,0.32845,0
0.32849,0.32847,0.32845,0.32843,0
0.32847,0.32845,0.32843,0.32841,0
0.32845,0.32843,0.32841,0.32839,0
0.32843,0.32841,0.32839,0.32836,0
0.32841,0.32839,0.32836,0.32834,0
0.32839,0.32836,0.32834,0.32832,0
0.32836,0.32834,0.32832,0.3283,0
0.32834,0.32832,0.3283,0.32827,0
0.32832,0.3283,0.32827,0.32825,0
0.3283,0.32827,0.32825,0.32822,0
0.32827,0.32825,0.32822,0.3282,0
0.32825,0.32822,0.3282,0.32818,0
0.32822,0.3282,0.32818,0.32815,0
0.3282,0.32818,0.32815,0.32813,0
0.32818,0.32815,0.32813,0.3281,0
0.32815,0.32813,0.3281,0.32807,0
0.32813,0.3281,0.32807,0.32804,0
0.3281,0.32807,0.32804,0.328,0
0.32807,0.32804,0.328,0.32795,0
0.32804,0.328,0.32795,0.3279,0
0.328,0.32795,0.3279,0.32784,0
0.32795,0.3279,0.32784,0.32778,0
0.3279,0.32784,0.32778,0.32771,0
0.32784,0.32778,0.32771,0.32763,0
0.32778,0.32771,0.32763,0.32755,0
0.32771,0.32763,0.32755,0.32747,0
0.32763,0.32755,0.32747,0.32738,0
0.32755,0.32747,0.32738,0.32729,0
0.32747,0.32738,0.32729,0.3272,0
0.32738,0.32729,0.3272,0.32711,0
0.32729,0.3272,0.32711,0.32701,0
0.3272,0.32711,0.32701,0.32691,0
0.32711,0.32701,0.32691,0.32681,0
0.32701,0.32691,0.32681,0.32671,0
0.32691,0.32681,0.32671,0.32661,0
0.32681,0.32671,0.32661,0.32651,0
0.32671,0.32661,0.32651,0.32641,0
0.32661,0.32651,0.32641,0.32632,0
0.32651,0.32641,0.32632,0.32622,0
0.32641,0.32632,0.32622,0.32613,0
0.32632,0.32622,0.32613,0.32603,0
0.32622,0.32613,0.32603,0.32595,0
0.32613,0.32603,0.32595,0.32586,0
0.32603,0.32595,0.32586,0.32578,0
0.32595,0.32586,0.32578,0.3257,0
0.32586,0.32578,0.3257,0.32563,0
0.32578,0.3257,0.32563,0.32556,0
0.3257,0.32563,0.32556,0.3255,0
0.32563,0.32556,0.3255,0.32544,0
0.32556,0.3255,0.32544,0.32539,0
0.3255,0.32544,0.32539,0.32535,0
0.32544,0.32539,0.32535,0.32532,0
0.32539,0.32535,0.32532,0.32529,0
0.32535,0.32532,0.32529,0.32527,0
0.32532,0.32529,0.32527,0.32526,0
0.32529,0.32527,0.32526,0.32525,0
0.32527,0.32526,0.32525,0.32525,0
0.32526,0.32525,0.32525,0.32526,0
0.32525,0.32525,0.32526,0.32526,0
0.32525,0.32526,0.32526,0.32527,0
0.32526,0.32526,0.32527,0.32528,0
0.32526,0.32527,0.32528,0.32529,0
0.32527,0.32528,0.32529,0.3253,0
0.32528,0.32529,0.3253,0.32531,0
0.32529,0.3253,0.32531,0.32533,0
0.3253,0.32531,0.32533,0.32535,0
0.32531,0.32533,0.32535,0.32537,0
0.32533,0.32535,0.32537,0.32539,0
0.32535,0.32537,0.32539,0.32541,0
0.32537,0.32539,0.32541,0.32543,0
0.32539,0.32541,0.32543,0.32546,0
0.32541,0.32543,0.32546,0.32549,0
0.32543,0.32546,0.32549,0.32551,0
0.32546,0.32549,0.32551,0.32554,0
0.32549,0.32551,0.32554,0.32557,0
0.32551,0.32554,0.32557,0.3256,0
0.32554,0.32557,0.3256,0.32563,0
0.32557,0.3256,0.32563,0.32567,0
0.3256,0.32563,0.32567,0.3257,0
0.32563,0.32567,0.3257,0.32574,0
0.32567,0.3257,0.32574,0.32577,0
0.3257,0.32574,0.32577,0.32581,0
0.32574,0.32577,0.32581,0.32584,0
0.32577,0.32581,0.32584,0.32588,0
0.32581,0.32584,0.32588,0.32592,0
0.32584,0.32588,0.32592,0.32596,0
0.32588,0.32592,0.32596,0.326,0
0.32592,0.32596,0.326,0.32604,0
0.32596,0.326,0.32604,0.32608,0
0.326,0.32604,0.32608,0.32612,0
0.32604,0.32608,0.32612,0.32616,0
0.32608,0.32612,0.32616,0.3262,0
0.32612,0.32616,0.3262,0.32624,0
0.32616,0.3262,0.32624,0.32628,0
0.3262,0.32624,0.32628,0.32633,0
0.32624,0.32628,0.32633,0.32637,0
0.32628,0.32633,0.32637,0.32642,0
0.32633,0.32637,0.32642,0.32648,0
0.32637,0.32642,0.32648,0.32654,0
0.32642,0.32648,0.32654,0.32661,0
0.32648,0.32654,0.32661,0.32669,0
0.32654,0.32661,0.32669,0.32677,0
0.32661,0.32669,0.32677,0.32686,0
0.32669,0.32677,0.32686,0.32695,0
0.32677,0.32686,0.32695,0.32705,0
0.32686,0.32695,0.32705,0.32715,0
0.32695,0.32705,0.32715,0.32726,0
0.32705,0.32715,0.32726,0.32737,0
0.32715,0.32726,0.32737,0.32748,0
0.32726,0.32737,0.32748,0.32759,0
0.32737,0.32748,0.32759,0.32771,0
0.32748,0.32759,0.32771,0.32783,0
0.32759,0.32771,0.32783,0.32794,0
0.32771,0.32783,0.32794,0.32806,0
0.32783,0.32794,0.32806,0.32818,0
0.32794,0.32806,0.32818,0.3283,0
0.32806,0.32818,0.3283,0.32841,0
0.32818,0.3283,0.32841,0.32853,0
0.3283,0.32841,0.32853,0.32864,0
0.32841,0.32853,0.32864,0.32875,0
0.32853,0.32864,0.32875,0.32885,0
0.32864,0.32875,0.32885,0.32896,0
0.32875,0.32885,0.32896,0.32906,0
0.32885,0.32896,0.32906,0.32915,0
0.32896,0.32906,0.32915,0.32924,0
0.32906,0.32915,0.32924,0.32932,0
0.32915,0.32924,0.32932,0.3294,0
0.32924,0.32932,0.3294,0.32947,0
0.32932,0.3294,0.32947,0.32954,0
0.3294,0.32947,0.32954,0.32959,0
0.32947,0.32954,0.32959,0.32964,0
0.32954,0.32959,0.32964,0.32968,0
0.32959,0.32964,0.32968,0.32972,0
0.32964,0.32968,0.32972,0.32974,0
0.32968,0.32972,0.32974,0.32975,0
0.32972,0.32974,0.32975,0.32976,0
0.32974,0.32975,0.32976,0.32976,0
0.32975,0.32976,0.32976,0.32975,0
0.32976,0.32976,0.32975,0.32975,0
0.32976,0.32975,0.32975,0.32974,0
0.32975,0.32975,0.32974,0.32973,0
0.32975,0.32974,0.32973,0.32972,0
0.32974,0.32973,0.32972,0.3297,0
0.32973,0.32972,0.3297,0.32969,0
0.32972,0.3297,0.32969,0.32967,0
0.3297,0.32969,0.32967,0.32965,0
0.32969,0.32967,0.32965,0.32963,0
0.32967,0.32965,0.32963,0.32961,0
0.32965,0.32963,0.32961,0.32958,0
0.32963,0.32961,0.32958,0.32956,0
0.32961,0.32958,0.32956,0.32954,0
0.32958,0.32956,0.32954,0.32951,0
0.32956,0.32954,0.32951,0.32949,0
0.32954,0.32951,0.32949,0.32946,0
0.32951,0.32949,0.32946,0.32943,0
0.32949,0.32946,0.32943,0.32941,0
0.32946,0.32943,0.32941,0.32938,0
0.32943,0.32941,0.32938,0.32935,0
0.32941,0.32938,0.32935,0.32933,0
0.32938,0.32935,0.32933,0.3293,0
0.32935,0.32933,0.3293,0.32927,0
0.32933,0.3293,0.32927,0.32925,0
0.3293,0.32927,0.32925,0.32923,0
0.32927,0.32925,0.32923,0.3292,0
0.32925,0.32923,0.3292,0.32918,0
0.32923,0.3292,0.32918,0.32916,0
0.3292,0.32918,0.32916,0.32914,0
0.32918,0.32916,0.32914,0.32912,0
0.32916,0.32914,0.32912,0.3291,0
0.32914,0.32912,0.3291,0.32908,0
0.32912,0.3291,0.32908,0.32907,0
0.3291,0.32908,0.32907,0.32906,0
0.32908,0.32907,0.32906,0.32904,0
0.32907,0.32906,0.32904,0.32904,0
0.32906,0.32904,0.32904,0.32903,0
0.32904,0.32904,0.32903,0.32902,0
0.32904,0.32903,0.32902,0.32902,0
0.32903,0.32902,0.32902,0.32901,0
0.32902,0.32902,0.32901,0.32901,0
0.32902,0.32901,0.32901,0.32901,0
0.32901,0.32901,0.32901,0.32901,0
0.32901,0.32901,0.32901,0.329,0
0.32901,0.32901,0.329,0.329,0
0.32901,0.329,0.329,0.329,0
0.329,0.329,0.329,0.32899,0
0.329,0.329,0.32899,0.32899,0
0.329,0.32899,0.32899,0.32899,0
0.32899,0.32899,0.32899,0.32899,0
0.32899,0.32899,0.32899,0.32899,0
0.32899,0.32899,0.32899,0.32898,0
0.32899,0.32899,0.32898,0.32898,0
0.32899,0.32898,0.32898,0.32898,0
0.32898,0.32898,0.32898,0.32898,0
0.32898,0.32898,0.32898,0.32898,0
0.32898,0.32898,0.32898,0.32898,0
0.32898,0.32898,0.32898,0.32898,0
0.32898,0.32898,0.32898,0.32897,0
0.32898,0.32898,0.32897,0.32897,0
0.32898,0.32897,0.32897,0.32897,0
0.32897,0.32897,0.32897,0.32897,0
0.32897,0.32897,0.32897,0.32897,0
0.32897,0.32897,0.32897,0.32897,0
0.32897,0.32897,0.32897,0.32896,0
0.32897,0.32897,0.32896,0.32896,0
0.32897,0.32896,0.32896,0.32896,0
0.32896,0.32896,0.32896,0.32896,0
0.32896,0.32896,0.32896,0.32896,0
0.32896,0.32896,0.32896,0.32896,0
0.32896,0.32896,0.32896,0.32895,0
0.32896,0.32896,0.32895,0.32895,0
0.32896,0.32895,0.32895,0.32895,0
0.32895,0.32895,0.32895,0.32895,0
0.32895,0.32895,0.32895,0.32894,0
0.32895,0.32895,0.32894,0.32894,0
0.32895,0.32894,0.32894,0.32894,0
0.32894,0.32894,0.32894,0.32893,0
0.32894,0.32894,0.32893,0.32893,0
0.32894,0.32893,0.32893,0.32892,0
0.32893,0.32893,0.32892,0.32892,0
0.32893,0.32892,0.32892,0.32891,0
0.32892,0.32892,0.32891,0.3289,0
0.32892,0.32891,0.3289,0.32889,0
0.32891,0.3289,0.32889,0.32889,0
0.3289,0.32889,0.32889,0.32888,0
0.32889,0.32889,0.32888,0.32887,0
0.32889,0.32888,0.32887,0.32886,0
0.32888,0.32887,0.32886,0.32885,0
0.32887,0.32886,0.32885,0.32884,0
0.32886,0.32885,0.32884,0.32883,0
0.32885,0.32884,0.32883,0.32881,0
0.32884,0.32883,0.32881,0.3288,0
0.32883,0.32881,0.3288,0.32879,0
0.32881,0.3288,0.32879,0.32878,0
0.3288,0.32879,0.32878,0.32877,0
0.32879,0.32878,0.32877,0.32876,0
0.32878,0.32877,0.32876,0.32874,0
0.32877,0.32876,0.32874,0.32873,0
0.32876,0.32874,0.32873,0.32872,0
0.32874,0.32873,0.32872,0.32871,0
0.32873,0.32872,0.32871,0.3287,0
0.32872,0.32871,0.3287,0.32869,0
0.32871,0.3287,0.32869,0.32868,0
0.3287,0.32869,0.32868,0.32867,0
0.32869,0.32868,0.32867,0.32866,0
0.32868,0.32867,0.32866,0.32865,0
0.32867,0.32866,0.32865,0.32864,0
0.32866,0.32865,0.32864,0.32863,0
0.32865,0.32864,0.32863,0.32862,0
0.32864,0.32863,0.32862,0.32862,0
0.32863,0.32862,0.32862,0.32861,0
0.32862,0.32862,0.32861,0.32861,0
0.32862,0.32861,0.32861,0.3286,0
0.32861,0.32861,0.3286,0.3286,0
0.32861,0.3286,0.3286,0.3286,0
0.3286,0.3286,0.3286,0.32859,0
0.3286,0.3286,0.32859,0.32859,0
0.3286,0.32859,0.32859,0.3286,0
0.32859,0.32859,0.3286,0.3286,0
0.32859,0.3286,0.3286,0.32861,0
0.3286,0.3286,0.32861,0.32861,0
0.3286,0.32861,0.32861,0.32862,0
0.32861,0.32861,0.32862,0.32863,0
0.32861,0.32862,0.32863,0.32864,0
0.32862,0.32863,0.32864,0.32866,0
0.32863,0.32864,0.32866,0.32867,0
0.32864,0.32866,0.32867,0.32869,0
0.32866,0.32867,0.32869,0.32871,0
0.32867,0.32869,0.32871,0.32873,0
0.32869,0.32871,0.32873,0.32875,0
0.32871,0.32873,0.32875,0.32877,0
0.32873,0.32875,0.32877,0.32879,0
0.32875,0.32877,0.32879,0.32882,0
0.32877,0.32879,0.32882,0.32884,0
0.32879,0.32882,0.32884,0.32887,0
0.32882,0.32884,0.32887,0.3289,0
0.32884,0.32887,0.3289,0.32893,0
0.32887,0.3289,0.32893,0.32896,0
0.3289,0.32893,0.32896,0.32899,0
0.32893,0.32896,0.32899,0.32902,0
0.32896,0.32899,0.32902,0.32906,0
0.32899,0.32902,0.32906,0.32909,0
0.32902,0.32906,0.32909,0.32912,0
0.32906,0.32909,0.32912,0.32916,0
0.32909,0.32912,0.32916,0.32919,0
0.32912,0.32916,0.32919,0.32923,0
0.32916,0.32919,0.32923,0.32927,0
