0.0018288,0.0014247,0.0016874,0.001399,0
0.0014247,0.0016874,0.001399,0.00045914,0
0.0016874,0.001399,0.00045914,0.00036947,0
0.001399,0.00045914,0.00036947,0.0016215,0
0.00045914,0.00036947,0.0016215,0.001323,0
0.00036947,0.0016215,0.001323,0.00097723,0
0.0016215,0.001323,0.00097723,0.0023183,0
0.001323,0.00097723,0.0023183,0.0035767,0
0.00097723,0.0023183,0.0035767,0.0033828,0
0.0023183,0.0035767,0.0033828,0.0027382,0
0.0035767,0.0033828,0.0027382,0.0032731,0
0.0033828,0.0027382,0.0032731,0.0024698,0
0.0027382,0.0032731,0.0024698,0.0011762,0
0.0032731,0.0024698,0.0011762,0.0010604,0
0.0024698,0.0011762,0.0010604,0.0027449,0
0.0011762,0.0010604,0.0027449,0.0027981,0
0.0010604,0.0027449,0.0027981,0.0010216,0
0.0027449,0.0027981,0.0010216,0.0014079,0
0.0027981,0.0010216,0.0014079,0.0021442,0
0.0010216,0.0014079,0.0021442,0.0028197,0
0.0014079,0.0021442,0.0028197,0.0033151,0
0.0021442,0.0028197,0.0033151,0.0028297,0
0.0028197,0.0033151,0.0028297,0.0021995,0
0.0033151,0.0028297,0.0021995,0.0029555,0
0.0028297,0.0021995,0.0029555,0.0030259,0
0.0021995,0.0029555,0.0030259,0.0020967,0
0.0029555,0.0030259,0.0020967,0.0015803,0
0.0030259,0.0020967,0.0015803,0.0024378,0
0.0020967,0.0015803,0.0024378,0.0036332,0
0.0015803,0.0024378,0.0036332,0.002492,0
0.0024378,0.0036332,0.002492,0.002968,0
0.0036332,0.002492,0.002968,0.0027395,0
0.002492,0.002968,0.0027395,0.0013257,0
0.002968,0.0027395,0.0013257,0.0024074,0
0.0027395,0.0013257,0.0024074,0.0022428,0
0.0013257,0.0024074,0.0022428,0.0015479,0
0.0024074,0.0022428,0.0015479,0.0020411,0
0.0022428,0.0015479,0.0020411,0.0027883,0
0.0015479,0.0020411,0.0027883,0.0031663,0
0.0020411,0.0027883,0.0031663,0.0027776,0
0.0027883,0.0031663,0.0027776,0.0018228,0
0.0031663,0.0027776,0.0018228,0.0016802,0
0.0027776,0.0018228,0.0016802,0.0013469,0
0.0018228,0.0016802,0.0013469,0.002282,0
0.0016802,0.0013469,0.002282,0.0044556,0
0.0013469,0.002282,0.0044556,0.0034003,0
0.002282,0.0044556,0.0034003,0.0024997,0
0.0044556,0.0034003,0.0024997,0.0028394,0
0.0034003,0.0024997,0.0028394,0.0026074,0
0.0024997,0.0028394,0.0026074,0.0027501,0
0.0028394,0.0026074,0.0027501,0.0024035,0
0.0026074,0.0027501,0.0024035,0.001518,0
0.0027501,0.0024035,0.001518,0.0010986,0
0.0024035,0.001518,0.0010986,0.0014484,0
0.001518,0.0010986,0.0014484,0.0022531,0
0.0010986,0.0014484,0.0022531,0.0025519,0
0.0014484,0.0022531,0.0025519,0.0022823,0
0.0022531,0.0025519,0.0022823,0.0025828,0
0.0025519,0.0022823,0.0025828,0.0018438,0
0.0022823,0.0025828,0.0018438,0.0019327,0
0.0025828,0.0018438,0.0019327,0.0038194,0
0.0018438,0.0019327,0.0038194,0.0028952,0
0.0019327,0.0038194,0.0028952,0.0019436,0
0.0038194,0.0028952,0.0019436,0.0023415,0
0.0028952,0.0019436,0.0023415,0.0020527,0
0.0019436,0.0023415,0.0020527,0.0023663,0
0.0023415,0.0020527,0.0023663,0.0016735,0
0.0020527,0.0023663,0.0016735,0.0016889,0
0.0023663,0.0016735,0.0016889,0.0038135,0
0.0016735,0.0016889,0.0038135,0.0023707,0
0.0016889,0.0038135,0.0023707,0.0027287,0
0.0038135,0.0023707,0.0027287,0.0062049,0
0.0023707,0.0027287,0.0062049,0.0037037,0
0.0027287,0.0062049,0.0037037,0.0010675,0
0.0062049,0.0037037,0.0010675,0.0016971,0
0.0037037,0.0010675,0.0016971,0.00096265,0
0.0010675,0.0016971,0.00096265,0.0023695,0
0.0016971,0.00096265,0.0023695,0.0037266,0
0.00096265,0.0023695,0.0037266,0.0015368,0
0.0023695,0.0037266,0.0015368,0.0016949,0
0.0037266,0.0015368,0.0016949,0.0034029,0
0.0015368,0.0016949,0.0034029,0.0030217,0
0.0016949,0.0034029,0.0030217,0.0023584,0
0.0034029,0.0030217,0.0023584,0.0030356,0
0.0030217,0.0023584,0.0030356,0.0032992,0
0.0023584,0.0030356,0.0032992,0.0018454,0
0.0030356,0.0032992,0.0018454,0.0010211,0
0.0032992,0.0018454,0.0010211,0.001682,0
0.0018454,0.0010211,0.001682,0.0021555,0
0.0010211,0.001682,0.0021555,0.0016746,0
0.001682,0.0021555,0.0016746,0.00098618,0
0.0021555,0.0016746,0.00098618,0.0018394,0
0.0016746,0.00098618,0.0018394,0.0016351,0
0.00098618,0.0018394,0.0016351,0.001333,0
0.0018394,0.0016351,0.001333,0.0039115,0
0.0016351,0.001333,0.0039115,0.0046294,0
0.001333,0.0039115,0.0046294,0.0015418,0
0.0039115,0.0046294,0.0015418,0.0017955,0
0.0046294,0.0015418,0.0017955,0.0041391,0
0.0015418,0.0017955,0.0041391,0.0018716,0
0.0017955,0.0041391,0.0018716,0.0012737,0
0.0041391,0.0018716,0.0012737,0.0021117,0
0.0018716,0.0012737,0.0021117,0.0018595,0
0.0012737,0.0021117,0.0018595,0.0017072,0
0.0021117,0.0018595,0.0017072,0.0023621,0
0.0018595,0.0017072,0.0023621,0.0037274,0
0.0017072,0.0023621,0.0037274,0.0022755,0
0.0023621,0.0037274,0.0022755,0.0018931,0
0.0037274,0.0022755,0.0018931,0.0028495,0
0.0022755,0.0018931,0.0028495,0.0020427,0
0.0018931,0.0028495,0.0020427,0.0017884,0
0.0028495,0.0020427,0.0017884,0.0017336,0
0.0020427,0.0017884,0.0017336,0.00056134,0
0.0017884,0.0017336,0.00056134,0.00080186,0
0.0017336,0.00056134,0.00080186,0.0012582,0
0.00056134,0.00080186,0.0012582,0.0012383,0
0.00080186,0.0012582,0.0012383,0.002349,0
0.0012582,0.0012383,0.002349,0.0022851,0
0.0012383,0.002349,0.0022851,0.0013176,0
0.002349,0.0022851,0.0013176,0.00098508,0
0.0022851,0.0013176,0.00098508,0.0013073,0
0.0013176,0.00098508,0.0013073,0.00069005,0
0.00098508,0.0013073,0.00069005,0.00052788,0
0.0013073,0.00069005,0.00052788,0.0015655,0
0.00069005,0.00052788,0.0015655,0.0018496,0
0.00052788,0.0015655,0.0018496,0.0015178,0
0.0015655,0.0018496,0.0015178,0.0021342,0
0.0018496,0.0015178,0.0021342,0.0022326,0
0.0015178,0.0021342,0.0022326,0.0013008,0
0.0021342,0.0022326,0.0013008,0.0022538,0
0.0022326,0.0013008,0.0022538,0.0020014,0
0.0013008,0.0022538,0.0020014,0.0017268,0
0.0022538,0.0020014,0.0017268,0.0027211,0
0.0020014,0.0017268,0.0027211,0.0016969,0
0.0017268,0.0027211,0.0016969,0.00047121,0
0.0027211,0.0016969,0.00047121,0.001835,0
0.0016969,0.00047121,0.001835,0.0022672,0
0.00047121,0.001835,0.0022672,0.0011985,0
0.001835,0.0022672,0.0011985,0.0022126,0
0.0022672,0.0011985,0.0022126,0.0019326,0
0.0011985,0.0022126,0.0019326,0.001684,0
0.0022126,0.0019326,0.001684,0.0026422,0
0.0019326,0.001684,0.0026422,0.0017047,0
0.001684,0.0026422,0.0017047,0.0018289,0
0.0026422,0.0017047,0.0018289,0.002395,0
0.0017047,0.0018289,0.002395,0.0021986,0
0.0018289,0.002395,0.0021986,0.0021713,0
0.002395,0.0021986,0.0021713,0.0024299,0
0.0021986,0.0021713,0.0024299,0.0032591,0
0.0021713,0.0024299,0.0032591,0.0021905,0
0.0024299,0.0032591,0.0021905,0.0012803,0
0.0032591,0.0021905,0.0012803,0.0018206,0
0.0021905,0.0012803,0.0018206,0.0027418,0
0.0012803,0.0018206,0.0027418,0.0026833,0
0.0018206,0.0027418,0.0026833,0.0019203,0
0.0027418,0.0026833,0.0019203,0.0025825,0
0.0026833,0.0019203,0.0025825,0.0030137,0
0.0019203,0.0025825,0.0030137,0.0026734,0
0.0025825,0.0030137,0.0026734,0.0016516,0
0.0030137,0.0026734,0.0016516,0.0017818,0
0.0026734,0.0016516,0.0017818,0.0024305,0
0.0016516,0.0017818,0.0024305,0.0020084,0
0.0017818,0.0024305,0.0020084,0.0025492,0
0.0024305,0.0020084,0.0025492,0.0029851,0
0.0020084,0.0025492,0.0029851,0.0027548,0
0.0025492,0.0029851,0.0027548,0.0029664,0
0.0029851,0.0027548,0.0029664,0.0025946,0
0.0027548,0.0029664,0.0025946,0.0018833,0
0.0029664,0.0025946,0.0018833,0.0011683,0
0.0025946,0.0018833,0.0011683,0.0023509,0
0.0018833,0.0011683,0.0023509,0.0043588,0
0.0011683,0.0023509,0.0043588,0.0036822,0
0.0023509,0.0043588,0.0036822,0.0020378,0
0.0043588,0.0036822,0.0020378,0.0011727,0
0.0036822,0.0020378,0.0011727,0.0021649,0
0.0020378,0.0011727,0.0021649,0.001767,0
0.0011727,0.0021649,0.001767,0.0018958,0
0.0021649,0.001767,0.0018958,0.0034709,0
0.001767,0.0018958,0.0034709,0.0019757,0
0.0018958,0.0034709,0.0019757,0.0015305,0
0.0034709,0.0019757,0.0015305,0.002733,0
0.0019757,0.0015305,0.002733,0.002866,0
0.0015305,0.002733,0.002866,0.0028282,0
0.002733,0.002866,0.0028282,0.002795,0
0.002866,0.0028282,0.002795,0.0029193,0
0.0028282,0.002795,0.0029193,0.0025929,0
0.002795,0.0029193,0.0025929,0.0018357,0
0.0029193,0.0025929,0.0018357,0.0011996,0
0.0025929,0.0018357,0.0011996,0.0021987,0
0.0018357,0.0011996,0.0021987,0.0046388,0
0.0011996,0.0021987,0.0046388,0.0029102,0
0.0021987,0.0046388,0.0029102,0.00069267,0
0.0046388,0.0029102,0.00069267,0.0024703,0
0.0029102,0.00069267,0.0024703,0.0027122,0
0.00069267,0.0024703,0.0027122,0.0017473,0
0.0024703,0.0027122,0.0017473,0.0026288,0
0.0027122,0.0017473,0.0026288,0.0025829,0
0.0017473,0.0026288,0.0025829,0.0017597,0
0.0026288,0.0025829,0.0017597,0.0025089,0
0.0025829,0.0017597,0.0025089,0.0026777,0
0.0017597,0.0025089,0.0026777,0.0029109,0
0.0025089,0.0026777,0.0029109,0.0019904,0
0.0026777,0.0029109,0.0019904,0.0011697,0
0.0029109,0.0019904,0.0011697,0.0043109,0
0.0019904,0.0011697,0.0043109,0.00388,0
0.0011697,0.0043109,0.00388,0.0018529,0
0.0043109,0.00388,0.0018529,0.0032697,0
0.00388,0.0018529,0.0032697,0.0027296,0
0.0018529,0.0032697,0.0027296,0.0011857,0
0.0032697,0.0027296,0.0011857,0.0013427,0
0.0027296,0.0011857,0.0013427,0.0023344,0
0.0011857,0.0013427,0.0023344,0.0023602,0
0.0013427,0.0023344,0.0023602,0.0027369,0
0.0023344,0.0023602,0.0027369,0.0030875,0
0.0023602,0.0027369,0.0030875,0.0016158,0
0.0027369,0.0030875,0.0016158,0.00068727,0
0.0030875,0.0016158,0.00068727,0.0015956,0
0.0016158,0.00068727,0.0015956,0.0029568,0
0.00068727,0.0015956,0.0029568,0.0027522,0
0.0015956,0.0029568,0.0027522,0.0018883,0
0.0029568,0.0027522,0.0018883,0.0013656,0
0.0027522,0.0018883,0.0013656,0.0020892,0
0.0018883,0.0013656,0.0020892,0.0035942,0
0.0013656,0.0020892,0.0035942,0.0031961,0
0.0020892,0.0035942,0.0031961,0.0012193,0
0.0035942,0.0031961,0.0012193,0.00097871,0
0.0031961,0.0012193,0.00097871,0.0020559,0
0.0012193,0.00097871,0.0020559,0.0023201,0
0.00097871,0.0020559,0.0023201,0.002028,0
0.0020559,0.0023201,0.002028,0.0025838,0
0.0023201,0.002028,0.0025838,0.0028493,0
0.002028,0.0025838,0.0028493,0.0030896,0
0.0025838,0.0028493,0.0030896,0.0036931,0
0.0028493,0.0030896,0.0036931,0.0017476,0
0.0030896,0.0036931,0.0017476,0.00046033,0
0.0036931,0.0017476,0.00046033,0.0014081,0
0.0017476,0.00046033,0.0014081,0.0031115,0
0.00046033,0.0014081,0.0031115,0.0035369,0
0.0014081,0.0031115,0.0035369,0.0021814,0
0.0031115,0.0035369,0.0021814,0.0025012,0
0.0035369,0.0021814,0.0025012,0.0029566,0
0.0021814,0.0025012,0.0029566,0.001352,0
0.0025012,0.0029566,0.001352,0.002346,0
0.0029566,0.001352,0.002346,0.0042392,0
0.001352,0.002346,0.0042392,0.0025367,0
0.002346,0.0042392,0.0025367,0.0023703,0
0.0042392,0.0025367,0.0023703,0.0030015,0
0.0025367,0.0023703,0.0030015,0.0029344,0
0.0023703,0.0030015,0.0029344,0.004046,0
0.0030015,0.0029344,0.004046,0.002522,0
0.0029344,0.004046,0.002522,0.001085,0
0.004046,0.002522,0.001085,0.0020375,0
0.002522,0.001085,0.0020375,0.00078582,0
0.001085,0.0020375,0.00078582,0.00028404,0
0.0020375,0.00078582,0.00028404,0.0014128,0
0.00078582,0.00028404,0.0014128,0.0018222,0
0.00028404,0.0014128,0.0018222,0.0026342,0
0.0014128,0.0018222,0.0026342,0.0014791,0
0.0018222,0.0026342,0.0014791,0.00084485,0
0.0026342,0.0014791,0.00084485,0.0022519,0
0.0014791,0.00084485,0.0022519,0.0020055,0
0.00084485,0.0022519,0.0020055,0.0012989,0
0.0022519,0.0020055,0.0012989,0.0019997,0
0.0020055,0.0012989,0.0019997,0.0022747,0
0.0012989,0.0019997,0.0022747,0.0023462,0
0.0019997,0.0022747,0.0023462,0.0034176,0
0.0022747,0.0023462,0.0034176,0.00341,0
0.0023462,0.0034176,0.00341,0.0023613,0
0.0034176,0.00341,0.0023613,0.0022433,0
0.00341,0.0023613,0.0022433,0.0020793,0
0.0023613,0.0022433,0.0020793,0.0026577,0
0.0022433,0.0020793,0.0026577,0.0027235,0
0.0020793,0.0026577,0.0027235,0.0019438,0
0.0026577,0.0027235,0.0019438,0.0040641,0
0.0027235,0.0019438,0.0040641,0.0034635,0
0.0019438,0.0040641,0.0034635,0.0030123,0
0.0040641,0.0034635,0.0030123,0.0048556,0
0.0034635,0.0030123,0.0048556,0.0031488,0
0.0030123,0.0048556,0.0031488,0.0014478,0
0.0048556,0.0031488,0.0014478,0.0032758,0
0.0031488,0.0014478,0.0032758,0.005941,0
0.0014478,0.0032758,0.005941,0.0042515,0
0.0032758,0.005941,0.0042515,0.0032086,0
0.005941,0.0042515,0.0032086,0.0031413,0
0.0042515,0.0032086,0.0031413,0.0027593,0
0.0032086,0.0031413,0.0027593,0.0038357,0
0.0031413,0.0027593,0.0038357,0.0026446,0
0.0027593,0.0038357,0.0026446,0.0017639,0
0.0038357,0.0026446,0.0017639,0.0022693,0
0.0026446,0.0017639,0.0022693,0.0031809,0
0.0017639,0.0022693,0.0031809,0.003101,0
0.0022693,0.0031809,0.003101,0.0023238,0
0.0031809,0.003101,0.0023238,0.0029612,0
0.003101,0.0023238,0.0029612,0.003385,0
0.0023238,0.0029612,0.003385,0.0029961,0
0.0029612,0.003385,0.0029961,0.0020245,0
0.003385,0.0029961,0.0020245,0.0019653,0
0.0029961,0.0020245,0.0019653,0.0029986,0
0.0020245,0.0019653,0.0029986,0.0031204,0
0.0019653,0.0029986,0.0031204,0.0031799,0
0.0029986,0.0031204,0.0031799,0.0027792,0
0.0031204,0.0031799,0.0027792,0.0021948,0
0.0031799,0.0027792,0.0021948,0.0025888,0
0.0027792,0.0021948,0.0025888,0.0034908,0
0.0021948,0.0025888,0.0034908,0.0035241,0
0.0025888,0.0034908,0.0035241,0.0024129,0
0.0034908,0.0035241,0.0024129,0.0023118,0
0.0035241,0.0024129,0.0023118,0.0020441,0
0.0024129,0.0023118,0.0020441,0.0027846,0
0.0023118,0.0020441,0.0027846,0.0039312,0
0.0020441,0.0027846,0.0039312,0.0029088,0
0.0027846,0.0039312,0.0029088,0.0029529,0
0.0039312,0.0029088,0.0029529,0.003675,0
0.0029088,0.0029529,0.003675,0.00294,0
0.0029529,0.003675,0.00294,0.002534,0
0.003675,0.00294,0.002534,0.0026366,0
0.00294,0.002534,0.0026366,0.0025029,0
0.002534,0.0026366,0.0025029,0.0025138,0
0.0026366,0.0025029,0.0025138,0.0023381,0
0.0025029,0.0025138,0.0023381,0.0025333,0
0.0025138,0.0023381,0.0025333,0.0034028,0
0.0023381,0.0025333,0.0034028,0.0035323,0
0.0025333,0.0034028,0.0035323,0.0035246,0
0.0034028,0.0035323,0.0035246,0.0030908,0
0.0035323,0.0035246,0.0030908,0.0024466,0
0.0035246,0.0030908,0.0024466,0.0028196,0
0.0030908,0.0024466,0.0028196,0.0020708,0
0.0024466,0.0028196,0.0020708,0.001929,0
0.0028196,0.0020708,0.001929,0.0027397,0
0.0020708,0.001929,0.0027397,0.0017985,0
0.001929,0.0027397,0.0017985,0.0017679,0
0.0027397,0.0017985,0.0017679,0.0024655,0
0.0017985,0.0017679,0.0024655,0.00019985,0
0.0017679,0.0024655,0.00019985,0.00095304,0
0.0024655,0.00019985,0.00095304,0.0038733,0
0.00019985,0.00095304,0.0038733,0.0022953,0
0.00095304,0.0038733,0.0022953,0.0020031,0
0.0038733,0.0022953,0.0020031,0.0025863,0
0.0022953,0.0020031,0.0025863,0.0025155,0
0.0020031,0.0025863,0.0025155,0.0018871,0
0.0025863,0.0025155,0.0018871,0.00041298,0
0.0025155,0.0018871,0.00041298,0.0019065,0
0.0018871,0.00041298,0.0019065,0.0020592,0
0.00041298,0.0019065,0.0020592,0.0015102,0
0.0019065,0.0020592,0.0015102,0.0027629,0
0.0020592,0.0015102,0.0027629,0.0011925,0
0.0015102,0.0027629,0.0011925,0.0011877,0
0.0027629,0.0011925,0.0011877,0.0026996,0
0.0011925,0.0011877,0.0026996,0.0014792,0
0.0011877,0.0026996,0.0014792,0.0018558,0
0.0026996,0.0014792,0.0018558,0.0020207,0
0.0014792,0.0018558,0.0020207,0.0027569,0
0.0018558,0.0020207,0.0027569,0.0036553,0
0.0020207,0.0027569,0.0036553,0.0019949,0
0.0027569,0.0036553,0.0019949,0.0012396,0
0.0036553,0.0019949,0.0012396,0.0020473,0
0.0019949,0.0012396,0.0020473,0.0037323,0
0.0012396,0.0020473,0.0037323,0.0029347,0
0.0020473,0.0037323,0.0029347,0.0021074,0
0.0037323,0.0029347,0.0021074,0.0023112,0
0.0029347,0.0021074,0.0023112,0.0011858,0
0.0021074,0.0023112,0.0011858,0.0027989,0
0.0023112,0.0011858,0.0027989,0.0041933,0
0.0011858,0.0027989,0.0041933,0.0019278,0
0.0027989,0.0041933,0.0019278,0.00095675,0
0.0041933,0.0019278,0.00095675,0.0015376,0
0.0019278,0.00095675,0.0015376,0.0026278,0
0.00095675,0.0015376,0.0026278,0.0022761,0
0.0015376,0.0026278,0.0022761,0.00085434,0
0.0026278,0.0022761,0.00085434,0.0023547,0
0.0022761,0.00085434,0.0023547,0.0028477,0
0.00085434,0.0023547,0.0028477,0.0017194,0
0.0023547,0.0028477,0.0017194,0.003088,0
0.0028477,0.0017194,0.003088,0.0036547,0
0.0017194,0.003088,0.0036547,0.0024407,0
0.003088,0.0036547,0.0024407,0.0024172,0
0.0036547,0.0024407,0.0024172,0.002348,0
0.0024407,0.0024172,0.002348,0.0027573,0
0.0024172,0.002348,0.0027573,0.0033976,0
0.002348,0.0027573,0.0033976,0.002896,0
0.0027573,0.0033976,0.002896,0.0038347,0
0.0033976,0.002896,0.0038347,0.0049231,0
0.002896,0.0038347,0.0049231,0.0025869,0
0.0038347,0.0049231,0.0025869,0.0020379,0
0.0049231,0.0025869,0.0020379,0.002938,0
0.0025869,0.0020379,0.002938,0.0025768,0
0.0020379,0.002938,0.0025768,0.0027687,0
0.002938,0.0025768,0.0027687,0.0010925,0
0.0025768,0.0027687,0.0010925,0.0010331,0
0.0027687,0.0010925,0.0010331,0.0028864,0
0.0010925,0.0010331,0.0028864,0.0023239,0
0.0010331,0.0028864,0.0023239,0.0020056,0
0.0028864,0.0023239,0.0020056,0.0018316,0
0.0023239,0.0020056,0.0018316,0.0025203,0
0.0020056,0.0018316,0.0025203,0.0036889,0
0.0018316,0.0025203,0.0036889,0.0026089,0
0.0025203,0.0036889,0.0026089,0.0027398,0
0.0036889,0.0026089,0.0027398,0.0032168,0
0.0026089,0.0027398,0.0032168,0.0030284,0
0.0027398,0.0032168,0.0030284,0.0028076,0
0.0032168,0.0030284,0.0028076,0.0017771,0
0.0030284,0.0028076,0.0017771,0.0015045,0
0.0028076,0.0017771,0.0015045,0.00143,0
0.0017771,0.0015045,0.00143,0.0015714,0
0.0015045,0.00143,0.0015714,0.0024402,0
0.00143,0.0015714,0.0024402,0.0025736,0
0.0015714,0.0024402,0.0025736,0.0025045,0
0.0024402,0.0025736,0.0025045,0.0021903,0
0.0025736,0.0025045,0.0021903,0.002768,0
0.0025045,0.0021903,0.002768,0.00416,0
0.0021903,0.002768,0.00416,0.0023569,0
0.002768,0.00416,0.0023569,0.0010433,0
0.00416,0.0023569,0.0010433,0.0015443,0
0.0023569,0.0010433,0.0015443,0.0010705,0
0.0010433,0.0015443,0.0010705,0.0015467,0
0.0015443,0.0010705,0.0015467,0.0018676,0
0.0010705,0.0015467,0.0018676,0.0016894,0
0.0015467,0.0018676,0.0016894,0.0030917,0
0.0018676,0.0016894,0.0030917,0.0036319,0
0.0016894,0.0030917,0.0036319,0.0019521,0
0.0030917,0.0036319,0.0019521,0.001245,0
0.0036319,0.0019521,0.001245,2.7611e-05,0
0.0019521,0.001245,2.7611e-05,0.0008503,0
0.001245,2.7611e-05,0.0008503,0.0041743,0
2.7611e-05,0.0008503,0.0041743,0.0030527,0
0.0008503,0.0041743,0.0030527,0.0012022,0
0.0041743,0.0030527,0.0012022,0.0012472,0
0.0030527,0.0012022,0.0012472,0.0013339,0
0.0012022,0.0012472,0.0013339,0.00098899,0
0.0012472,0.0013339,0.00098899,0.0018561,0
0.0013339,0.00098899,0.0018561,0.0028431,0
0.00098899,0.0018561,0.0028431,0.00074246,0
0.0018561,0.0028431,0.00074246,0.0010749,0
0.0028431,0.00074246,0.0010749,0.003809,0
0.00074246,0.0010749,0.003809,0.0035114,0
0.0010749,0.003809,0.0035114,0.0016581,0
0.003809,0.0035114,0.0016581,0.0010548,0
0.0035114,0.0016581,0.0010548,0.0015708,0
0.0016581,0.0010548,0.0015708,0.0023172,0
0.0010548,0.0015708,0.0023172,0.0012971,0
0.0015708,0.0023172,0.0012971,0.0019522,0
0.0023172,0.0012971,0.0019522,0.0027333,0
0.0012971,0.0019522,0.0027333,0.0014859,0
0.0019522,0.0027333,0.0014859,0.0027591,0
0.0027333,0.0014859,0.0027591,0.0020289,0
0.0014859,0.0027591,0.0020289,0.0013529,0
0.0027591,0.0020289,0.0013529,0.0025287,0
0.0020289,0.0013529,0.0025287,0.0015078,0
0.0013529,0.0025287,0.0015078,0.0017539,0
0.0025287,0.0015078,0.0017539,0.0021609,0
0.0015078,0.0017539,0.0021609,0.00084603,0
0.0017539,0.0021609,0.00084603,0.0011449,0
0.0021609,0.00084603,0.0011449,0.0016954,0
0.00084603,0.0011449,0.0016954,0.0014668,0
0.0011449,0.0016954,0.0014668,0.0016411,0
0.0016954,0.0014668,0.0016411,0.0014528,0
0.0014668,0.0016411,0.0014528,0.0018848,0
0.0016411,0.0014528,0.0018848,0.0024694,0
0.0014528,0.0018848,0.0024694,0.0019989,0
0.0018848,0.0024694,0.0019989,0.0028089,0
0.0024694,0.0019989,0.0028089,0.0025956,0
0.0019989,0.0028089,0.0025956,0.00089657,0
0.0028089,0.0025956,0.00089657,0.001323,0
0.0025956,0.00089657,0.001323,0.0018606,0
0.00089657,0.001323,0.0018606,0.0030476,0
0.001323,0.0018606,0.0030476,0.0038269,0
0.0018606,0.0030476,0.0038269,0.0020082,0
0.0030476,0.0038269,0.0020082,0.0017509,0
0.0038269,0.0020082,0.0017509,0.0027628,0
0.0020082,0.0017509,0.0027628,0.0017086,0
0.0017509,0.0027628,0.0017086,0.00057403,0
0.0027628,0.0017086,0.00057403,0.0017171,0
0.0017086,0.00057403,0.0017171,0.0026724,0
0.00057403,0.0017171,0.0026724,0.0018658,0
0.0017171,0.0026724,0.0018658,0.0015732,0
0.0026724,0.0018658,0.0015732,0.0015748,0
0.0018658,0.0015732,0.0015748,0.0017647,0
0.0015732,0.0015748,0.0017647,0.0026626,0
0.0015748,0.0017647,0.0026626,0.0029051,0
0.0017647,0.0026626,0.0029051,0.0027349,0
0.0026626,0.0029051,0.0027349,0.0028295,0
0.0029051,0.0027349,0.0028295,0.0025778,0
0.0027349,0.0028295,0.0025778,0.0030317,0
0.0028295,0.0025778,0.0030317,0.0033742,0
0.0025778,0.0030317,0.0033742,0.0017709,0
0.0030317,0.0033742,0.0017709,0.0011354,0
0.0033742,0.0017709,0.0011354,0.0012497,0
0.0017709,0.0011354,0.0012497,0.0013636,0
0.0011354,0.0012497,0.0013636,0.0022712,0
0.0012497,0.0013636,0.0022712,0.0024775,0
0.0013636,0.0022712,0.0024775,0.0023227,0
0.0022712,0.0024775,0.0023227,0.0023403,0
0.0024775,0.0023227,0.0023403,0.00068161,0
0.0023227,0.0023403,0.00068161,0.00049529,0
0.0023403,0.00068161,0.00049529,0.0024613,0
0.00068161,0.00049529,0.0024613,0.0015097,0
0.00049529,0.0024613,0.0015097,0.00047101,0
0.0024613,0.0015097,0.00047101,0.0010499,0
0.0015097,0.00047101,0.0010499,0.001784,0
0.00047101,0.0010499,0.001784,0.0020117,0
0.0010499,0.001784,0.0020117,0.0019725,0
0.001784,0.0020117,0.0019725,0.001651,0
0.0020117,0.0019725,0.001651,0.00085206,0
0.0019725,0.001651,0.00085206,0.0016914,0
0.001651,0.00085206,0.0016914,0.0014756,0
0.00085206,0.0016914,0.0014756,0.0010652,0
0.0016914,0.0014756,0.0010652,0.00072025,0
0.0014756,0.0010652,0.00072025,0.0019406,0
0.0010652,0.00072025,0.0019406,0.0033184,0
0.00072025,0.0019406,0.0033184,0.0011466,0
0.0019406,0.0033184,0.0011466,0.0011255,0
0.0033184,0.0011466,0.0011255,0.0016669,0
0.0011466,0.0011255,0.0016669,0.003109,0
0.0011255,0.0016669,0.003109,0.0029875,0
0.0016669,0.003109,0.0029875,0.0017465,0
0.003109,0.0029875,0.0017465,0.0021419,0
0.0029875,0.0017465,0.0021419,0.0021223,0
0.0017465,0.0021419,0.0021223,0.003188,0
0.0021419,0.0021223,0.003188,0.0031458,0
0.0021223,0.003188,0.0031458,0.0020575,0
0.003188,0.0031458,0.0020575,0.0019439,0
0.0031458,0.0020575,0.0019439,0.0016675,0
0.0020575,0.0019439,0.0016675,0.00087626,0
0.0019439,0.0016675,0.00087626,0.0017048,0
0.0016675,0.00087626,0.0017048,0.0015627,0
0.00087626,0.0017048,0.0015627,0.0010009,0
0.0017048,0.0015627,0.0010009,0.0010503,0
0.0015627,0.0010009,0.0010503,0.0013381,0
0.0010009,0.0010503,0.0013381,0.001888,0
0.0010503,0.0013381,0.001888,0.0014593,0
0.0013381,0.001888,0.0014593,0.0019913,0
0.001888,0.0014593,0.0019913,0.0023325,0
0.0014593,0.0019913,0.0023325,0.0022541,0
0.0019913,0.0023325,0.0022541,0.0020086,0
0.0023325,0.0022541,0.0020086,0.0011107,0
0.0022541,0.0020086,0.0011107,0.00068047,0
0.0020086,0.0011107,0.00068047,0.0011281,0
0.0011107,0.00068047,0.0011281,0.0017196,0
0.00068047,0.0011281,0.0017196,0.0010283,0
0.0011281,0.0017196,0.0010283,0.00073077,0
0.0017196,0.0010283,0.00073077,0.0021506,0
0.0010283,0.00073077,0.0021506,0.0014141,0
0.00073077,0.0021506,0.0014141,0.00042157,0
0.0021506,0.0014141,0.00042157,0.0023129,0
0.0014141,0.00042157,0.0023129,0.0024935,0
