0.12658,374.5,0
0.12657,374.75,0
0.12656,375,0
0.12655,375.25,0
0.12654,375.5,0
0.12653,375.75,0
0.12652,376,0
0.1265,376.25,0
0.12649,376.5,0
0.12648,376.75,0
0.12647,377,0
0.12646,377.25,0
0.12645,377.5,0
0.12644,377.75,0
0.12643,378,0
0.12642,378.25,0
0.12641,378.5,0
0.1264,378.75,0
0.12639,379,0
0.12638,379.25,0
0.12637,379.5,0
0.12637,379.75,0
0.12636,380,0
0.12636,380.25,0
0.12635,380.5,0
0.12635,380.75,0
0.12635,381,0
0.12635,381.25,0
0.12635,381.5,0
0.12635,381.75,0
0.12636,382,0
0.12636,382.25,0
0.12637,382.5,0
0.12638,382.75,0
0.12639,383,0
0.1264,383.25,0
0.12641,383.5,0
0.12642,383.75,0
0.12643,384,0
0.12645,384.25,0
0.12646,384.5,0
0.12648,384.75,0
0.12649,385,0
0.12651,385.25,0
0.12653,385.5,0
0.12654,385.75,0
0.12656,386,0
0.12658,386.25,0
0.1266,386.5,0
0.12661,386.75,0
0.12663,387,0
0.12665,387.25,0
0.12666,387.5,0
0.12668,387.75,0
0.12669,388,0
0.12671,388.25,0
0.12672,388.5,0
0.12674,388.75,0
0.12675,389,0
0.12676,389.25,0
0.12677,389.5,0
0.12678,389.75,0
0.12679,390,0
0.1268,390.25,0
0.1268,390.5,0
0.12681,390.75,0
0.12681,391,0
0.12681,391.25,0
0.12681,391.5,0
0.12681,391.75,0
0.12681,392,0
0.12681,392.25,0
0.1268,392.5,0
0.1268,392.75,0
0.1268,393,0
0.1268,393.25,0
0.1268,393.5,0
0.12679,393.75,0
0.12679,394,0
0.12679,394.25,0
0.12678,394.5,0
0.12678,394.75,0
0.12678,395,0
0.12677,395.25,0
0.12677,395.5,0
0.12677,395.75,0
0.12676,396,0
0.12676,396.25,0
0.12675,396.5,0
0.12675,396.75,0
0.12675,397,0
0.12674,397.25,0
0.12674,397.5,0
0.12673,397.75,0
0.12673,398,0
0.12673,398.25,0
0.12672,398.5,0
0.12672,398.75,0
0.12672,399,0
0.12672,399.25,0
0.12671,399.5,0
0.12671,399.75,0
0.12671,400,0
0.12671,400.25,0
0.12671,400.5,0
0.12671,400.75,0
0.12671,401,0
0.12671,401.25,0
0.12671,401.5,0
0.12671,401.75,0
0.12671,402,0
0.12672,402.25,0
0.12673,402.5,0
0.12674,402.75,0
0.12675,403,0
0.12676,403.25,0
0.12678,403.5,0
0.12679,403.75,0
0.12681,404,0
0.12682,404.25,0
0.12684,404.5,0
0.12686,404.75,0
0.12688,405,0
0.1269,405.25,0
0.12692,405.5,0
0.12694,405.75,0
0.12696,406,0
0.12698,406.25,0
0.127,406.5,0
0.12702,406.75,0
0.12704,407,0
0.12706,407.25,0
0.12707,407.5,0
0.12709,407.75,0
0.12711,408,0
0.12713,408.25,0
0.12715,408.5,0
0.12716,408.75,0
0.12718,409,0
0.12719,409.25,0
0.1272,409.5,0
0.12721,409.75,0
0.12722,410,0
0.12723,410.25,0
0.12724,410.5,0
0.12724,410.75,0
0.12724,411,0
0.12725,411.25,0
0.12725,411.5,0
0.12725,411.75,0
0.12724,412,0
0.12724,412.25,0
0.12724,412.5,0
0.12724,412.75,0
0.12724,413,0
0.12724,413.25,0
0.12724,413.5,0
0.12724,413.75,0
0.12723,414,0
0.12723,414.25,0
0.12723,414.5,0
0.12723,414.75,0
0.12722,415,0
0.12722,415.25,0
0.12722,415.5,0
0.12722,415.75,0
0.12721,416,0
0.12721,416.25,0
0.12721,416.5,0
0.12721,416.75,0
0.12721,417,0
0.1272,417.25,0
0.1272,417.5,0
0.1272,417.75,0
0.1272,418,0
0.12719,418.25,0
0.12719,418.5,0
0.12719,418.75,0
0.12719,419,0
0.12719,419.25,0
0.12718,419.5,0
0.12718,419.75,0
0.12718,420,0
0.12718,420.25,0
0.12718,420.5,0
0.12718,420.75,0
0.12718,421,0
0.12718,421.25,0
0.12718,421.5,0
0.12718,421.75,0
0.12718,422,0
0.12718,422.25,0
0.12718,422.5,0
0.12719,422.75,0
0.12719,423,0
0.12719,423.25,0
0.12719,423.5,0
0.1272,423.75,0
0.1272,424,0
0.1272,424.25,0
0.12721,424.5,0
0.12721,424.75,0
0.12722,425,0
0.12722,425.25,0
0.12722,425.5,0
0.12723,425.75,0
0.12724,426,0
0.12724,426.25,0
0.12725,426.5,0
0.12725,426.75,0
0.12726,427,0
0.12727,427.25,0
0.12727,427.5,0
0.12728,427.75,0
0.12729,428,0
0.12729,428.25,0
0.1273,428.5,0
0.12731,428.75,0
0.12732,429,0
0.12733,429.25,0
0.12733,429.5,0
0.12734,429.75,0
0.12735,430,0
0.12736,430.25,0
0.12737,430.5,0
0.12738,430.75,0
0.12739,431,0
0.1274,431.25,0
0.12741,431.5,0
0.12742,431.75,0
0.12743,432,0
0.12745,432.25,0
0.12747,432.5,0
0.12749,432.75,0
0.12751,433,0
0.12753,433.25,0
0.12755,433.5,0
0.12758,433.75,0
0.12761,434,0
0.12764,434.25,0
0.12767,434.5,0
0.1277,434.75,0
0.12773,435,0
0.12776,435.25,0
0.1278,435.5,0
0.12783,435.75,0
0.12787,436,0
0.1279,436.25,0
0.12794,436.5,0
0.12798,436.75,0
0.12802,437,0
0.12806,437.25,0
0.1281,437.5,0
0.12814,437.75,0
0.12818,438,0
0.12822,438.25,0
0.12826,438.5,0
0.1283,438.75,0
0.12834,439,0
0.12838,439.25,0
0.12842,439.5,0
0.12846,439.75,0
0.12851,440,0
0.12855,440.25,0
0.12859,440.5,0
0.12863,440.75,0
0.12867,441,0
0.12871,441.25,0
0.12875,441.5,0
0.12879,441.75,0
0.12884,442,0
0.12889,442.25,0
0.12894,442.5,0
0.12899,442.75,0
0.12905,443,0
0.12911,443.25,0
0.12917,443.5,0
0.12923,443.75,0
0.12929,444,0
0.12935,444.25,0
0.12942,444.5,0
0.12948,444.75,0
0.12955,445,0
0.12961,445.25,0
0.12968,445.5,0
0.12974,445.75,0
0.12981,446,0
0.12987,446.25,0
0.12993,446.5,0
0.12999,446.75,0
0.13005,447,0
0.13011,447.25,0
0.13017,447.5,0
0.13022,447.75,0
0.13027,448,0
0.13032,448.25,0
0.13037,448.5,0
0.13041,448.75,0
0.13045,449,0
0.13049,449.25,0
0.13053,449.5,0
0.13056,449.75,0
0.13058,450,0
0.1306,450.25,0
0.13062,450.5,0
0.13063,450.75,0
0.13064,451,0
0.13064,451.25,0
0.13064,451.5,0
0.13063,451.75,0
0.13062,452,0
0.13061,452.25,0
0.13059,452.5,0
0.13057,452.75,0
0.13055,453,0
0.13052,453.25,0
0.13049,453.5,0
0.13046,453.75,0
0.13042,454,0
0.13039,454.25,0
0.13035,454.5,0
0.13031,454.75,0
0.13027,455,0
0.13022,455.25,0
0.13018,455.5,0
0.13014,455.75,0
0.13009,456,0
0.13005,456.25,0
0.13,456.5,0
0.12996,456.75,0
0.12992,457,0
0.12987,457.25,0
0.12983,457.5,0
0.12979,457.75,0
0.12975,458,0
0.12971,458.25,0
0.12968,458.5,0
0.12964,458.75,0
0.12961,459,0
0.12958,459.25,0
0.12955,459.5,0
0.12953,459.75,0
0.12951,460,0
0.12949,460.25,0
0.12947,460.5,0
0.12946,460.75,0
0.12946,461,0
0.12946,461.25,0
0.12946,461.5,0
0.12947,461.75,0
0.12948,462,0
0.1295,462.25,0
0.12952,462.5,0
0.12954,462.75,0
0.12957,463,0
0.12961,463.25,0
0.12964,463.5,0
0.12968,463.75,0
0.12972,464,0
0.12977,464.25,0
0.12981,464.5,0
0.12986,464.75,0
0.12991,465,0
0.12996,465.25,0
0.13002,465.5,0
0.13007,465.75,0
0.13012,466,0
0.13018,466.25,0
0.13023,466.5,0
0.13029,466.75,0
0.13034,467,0
0.13039,467.25,0
0.13044,467.5,0
0.13049,467.75,0
0.13054,468,0
0.13059,468.25,0
0.13063,468.5,0
0.13067,468.75,0
0.13071,469,0
0.13075,469.25,0
0.13078,469.5,0
0.13081,469.75,0
0.13084,470,0
0.13086,470.25,0
0.13088,470.5,0
0.13089,470.75,0
0.1309,471,0
0.1309,471.25,0
0.1309,471.5,0
0.13089,471.75,0
0.13089,472,0
0.13088,472.25,0
0.13086,472.5,0
0.13085,472.75,0
0.13083,473,0
0.13081,473.25,0
0.13079,473.5,0
0.13076,473.75,0
0.13074,474,0
0.13071,474.25,0
0.13068,474.5,0
0.13065,474.75,0
0.13062,475,0
0.13059,475.25,0
0.13056,475.5,0
0.13052,475.75,0
0.13049,476,0
0.13045,476.25,0
0.13042,476.5,0
0.13038,476.75,0
0.13035,477,0
0.13031,477.25,0
0.13028,477.5,0
0.13024,477.75,0
0.13021,478,0
0.13017,478.25,0
0.13014,478.5,0
0.13011,478.75,0
0.13008,479,0
0.13005,479.25,0
0.13002,479.5,0
0.12999,479.75,0
0.12997,480,0
0.12995,480.25,0
0.12992,480.5,0
0.12991,480.75,0
0.12989,481,0
0.12987,481.25,0
0.12986,481.5,0
0.12985,481.75,0
0.12984,482,0
0.12983,482.25,0
0.12982,482.5,0
0.12981,482.75,0
0.1298,483,0
0.12979,483.25,0
0.12978,483.5,0
0.12977,483.75,0
0.12976,484,0
0.12975,484.25,0
0.12975,484.5,0
0.12974,484.75,0
0.12973,485,0
0.12972,485.25,0
0.12972,485.5,0
0.12971,485.75,0
0.1297,486,0
0.1297,486.25,0
0.12969,486.5,0
0.12968,486.75,0
0.12967,487,0
0.12967,487.25,0
0.12966,487.5,0
0.12965,487.75,0
0.12965,488,0
0.12964,488.25,0
0.12963,488.5,0
0.12962,488.75,0
0.12962,489,0
0.12961,489.25,0
0.1296,489.5,0
0.12959,489.75,0
0.12958,490,0
0.12957,490.25,0
0.12956,490.5,0
0.12955,490.75,0
0.12954,491,0
0.12953,491.25,0
0.12952,491.5,0
0.1295,491.75,0
0.12949,492,0
0.12947,492.25,0
0.12945,492.5,0
0.12943,492.75,0
0.12941,493,0
0.12939,493.25,0
0.12937,493.5,0
0.12935,493.75,0
0.12932,494,0
0.1293,494.25,0
0.12928,494.5,0
0.12925,494.75,0
0.12923,495,0
0.1292,495.25,0
0.12918,495.5,0
0.12915,495.75,0
0.12913,496,0
0.1291,496.25,0
0.12908,496.5,0
0.12906,496.75,0
0.12903,497,0
0.12901,497.25,0
0.12899,497.5,0
0.12897,497.75,0
0.12895,498,0
0.12893,498.25,0
0.12891,498.5,0
0.12889,498.75,0
0.12887,499,0
0.12886,499.25,0
0.12885,499.5,0
0.12883,499.75,0
0.12882,500,0
0.12882,500.25,0
0.12881,500.5,0
0.1288,500.75,0
0.1288,501,0
0.1288,501.25,0
0.1288,501.5,0
0.1288,501.75,0
0.1288,502,0
0.1288,502.25,0
0.12881,502.5,0
0.12881,502.75,0
0.12881,503,0
0.12882,503.25,0
0.12882,503.5,0
0.12883,503.75,0
0.12883,504,0
0.12884,504.25,0
0.12885,504.5,0
0.12885,504.75,0
0.12886,505,0
0.12887,505.25,0
0.12888,505.5,0
0.12888,505.75,0
0.12889,506,0
0.1289,506.25,0
0.12891,506.5,0
0.12892,506.75,0
0.12893,507,0
0.12894,507.25,0
0.12895,507.5,0
0.12896,507.75,0
0.12897,508,0
0.12898,508.25,0
0.12899,508.5,0
0.129,508.75,0
0.12901,509,0
0.12902,509.25,0
0.12903,509.5,0
0.12904,509.75,0
0.12905,510,0
0.12907,510.25,0
0.12908,510.5,0
0.12909,510.75,0
0.1291,511,0
0.12911,511.25,0
0.12912,511.5,0
0.12913,511.75,0
0.12914,512,0
0.12915,512.25,0
0.12916,512.5,0
0.12917,512.75,0
0.12918,513,0
0.1292,513.25,0
0.12921,513.5,0
0.12922,513.75,0
0.12923,514,0
0.12925,514.25,0
0.12926,514.5,0
0.12927,514.75,0
0.12929,515,0
0.1293,515.25,0
0.12932,515.5,0
0.12933,515.75,0
0.12935,516,0
0.12936,516.25,0
0.12938,516.5,0
0.12939,516.75,0
0.12941,517,0
0.12943,517.25,0
0.12944,517.5,0
0.12946,517.75,0
0.12948,518,0
0.12949,518.25,0
0.12951,518.5,0
0.12953,518.75,0
0.12955,519,0
0.12957,519.25,0
0.12959,519.5,0
0.12961,519.75,0
0.12963,520,0
0.12965,520.25,0
0.12967,520.5,0
0.12969,520.75,0
0.12971,521,0
0.12974,521.25,0
0.12976,521.5,0
0.12978,521.75,0
0.12981,522,0
0.12984,522.25,0
0.12987,522.5,0
0.1299,522.75,0
0.12993,523,0
0.12996,523.25,0
0.12999,523.5,0
0.13003,523.75,0
0.13006,524,0
0.1301,524.25,0
0.13013,524.5,0
0.13017,524.75,0
0.13021,525,0
0.13025,525.25,0
0.13029,525.5,0
0.13033,525.75,0
0.13037,526,0
0.13042,526.25,0
0.13046,526.5,0
0.1305,526.75,0
0.13054,527,0
0.13059,527.25,0
0.13063,527.5,0
0.13068,527.75,0
0.13072,528,0
0.13077,528.25,0
0.13081,528.5,0
0.13086,528.75,0
0.1309,529,0
0.13094,529.25,0
0.13099,529.5,0
0.13103,529.75,0
0.13108,530,0
0.13112,530.25,0
0.13117,530.5,0
0.13121,530.75,0
0.13125,531,0
0.1313,531.25,0
0.13134,531.5,0
0.13139,531.75,0
0.13144,532,0
0.13149,532.25,0
0.13154,532.5,0
0.1316,532.75,0
0.13165,533,0
0.13171,533.25,0
0.13177,533.5,0
0.13183,533.75,0
0.13189,534,0
0.13195,534.25,0
0.13201,534.5,0
0.13208,534.75,0
0.13214,535,0
0.1322,535.25,0
0.13226,535.5,0
0.13233,535.75,0
0.13239,536,0
0.13245,536.25,0
0.13251,536.5,0
0.13257,536.75,0
0.13262,537,0
0.13268,537.25,0
0.13273,537.5,0
0.13278,537.75,0
0.13283,538,0
0.13288,538.25,0
0.13292,538.5,0
0.13296,538.75,0
0.133,539,0
0.13303,539.25,0
0.13306,539.5,0
0.13309,539.75,0
0.13312,540,0
0.13314,540.25,0
0.13315,540.5,0
0.13316,540.75,0
0.13317,541,0
0.13317,541.25,0
0.13317,541.5,0
0.13315,541.75,0
0.13313,542,0
0.13309,542.25,0
0.13304,542.5,0
0.13299,542.75,0
0.13293,543,0
0.13286,543.25,0
0.13279,543.5,0
0.13271,543.75,0
0.13262,544,0
0.13253,544.25,0
0.13243,544.5,0
0.13233,544.75,0
0.13223,545,0
0.13212,545.25,0
0.13201,545.5,0
0.1319,545.75,0
0.13179,546,0
0.13168,546.25,0
0.13157,546.5,0
0.13145,546.75,0
0.13134,547,0
0.13123,547.25,0
0.13113,547.5,0
0.13102,547.75,0
0.13092,548,0
0.13083,548.25,0
0.13074,548.5,0
0.13065,548.75,0
0.13057,549,0
0.13049,549.25,0
0.13042,549.5,0
0.13036,549.75,0
0.13031,550,0
0.13026,550.25,0
0.13023,550.5,0
0.1302,550.75,0
0.13019,551,0
0.13018,551.25,0
0.13018,551.5,0
0.13018,551.75,0
0.13019,552,0
0.1302,552.25,0
0.1302,552.5,0
0.13021,552.75,0
0.13023,553,0
0.13024,553.25,0
0.13025,553.5,0
0.13027,553.75,0
0.13029,554,0
0.13031,554.25,0
0.13033,554.5,0
0.13035,554.75,0
0.13037,555,0
0.1304,555.25,0
0.13042,555.5,0
0.13045,555.75,0
0.13048,556,0
0.13051,556.25,0
0.13054,556.5,0
0.13057,556.75,0
0.1306,557,0
0.13063,557.25,0
0.13067,557.5,0
0.1307,557.75,0
0.13074,558,0
0.13077,558.25,0
0.13081,558.5,0
0.13084,558.75,0
0.13088,559,0
0.13092,559.25,0
0.13096,559.5,0
0.13099,559.75,0
0.13103,560,0
0.13107,560.25,0
0.13111,560.5,0
0.13115,560.75,0
0.13119,561,0
0.13123,561.25,0
0.13127,561.5,0
0.13132,561.75,0
0.13138,562,0
0.13144,562.25,0
0.13151,562.5,0
0.13158,562.75,0
0.13166,563,0
0.13174,563.25,0
0.13183,563.5,0
0.13192,563.75,0
0.13202,564,0
0.13212,564.25,0
0.13222,564.5,0
0.13232,564.75,0
0.13242,565,0
0.13253,565.25,0
0.13263,565.5,0
0.13274,565.75,0
0.13285,566,0
0.13295,566.25,0
0.13306,566.5,0
0.13316,566.75,0
0.13326,567,0
0.13336,567.25,0
0.13346,567.5,0
0.13355,567.75,0
0.13364,568,0
0.13373,568.25,0
0.13381,568.5,0
0.13389,568.75,0
0.13396,569,0
0.13403,569.25,0
0.13409,569.5,0
0.13415,569.75,0
0.13419,570,0
0.13423,570.25,0
0.13427,570.5,0
0.13429,570.75,0
0.13431,571,0
0.13431,571.25,0
0.13432,571.5,0
0.13432,571.75,0
0.13432,572,0
0.13433,572.25,0
0.13433,572.5,0
0.13433,572.75,0
0.13433,573,0
0.13433,573.25,0
0.13434,573.5,0
0.13434,573.75,0
0.13434,574,0
0.13434,574.25,0
0.13434,574.5,0
0.13435,574.75,0
0.13435,575,0
0.13435,575.25,0
0.13435,575.5,0
0.13435,575.75,0
0.13435,576,0
0.13436,576.25,0
0.13436,576.5,0
0.13436,576.75,0
0.13436,577,0
0.13436,577.25,0
0.13436,577.5,0
0.13436,577.75,0
0.13436,578,0
0.13437,578.25,0
0.13437,578.5,0
0.13437,578.75,0
0.13437,579,0
0.13437,579.25,0
0.13437,579.5,0
0.13437,579.75,0
0.13437,580,0
0.13437,580.25,0
0.13437,580.5,0
0.13437,580.75,0
0.13437,581,0
0.13437,581.25,0
0.13437,581.5,0
0.13435,581.75,0
0.13433,582,0
0.1343,582.25,0
0.13426,582.5,0
0.13421,582.75,0
0.13416,583,0
0.1341,583.25,0
0.13403,583.5,0
0.13396,583.75,0
0.13388,584,0
0.1338,584.25,0
0.13371,584.5,0
0.13363,584.75,0
0.13353,585,0
0.13344,585.25,0
0.13334,585.5,0
0.13325,585.75,0
0.13315,586,0
0.13305,586.25,0
0.13295,586.5,0
0.13285,586.75,0
0.13275,587,0
0.13266,587.25,0
0.13256,587.5,0
0.13247,587.75,0
0.13238,588,0
0.1323,588.25,0
0.13222,588.5,0
0.13214,588.75,0
0.13207,589,0
0.132,589.25,0
0.13194,589.5,0
0.13189,589.75,0
0.13184,590,0
0.1318,590.25,0
0.13177,590.5,0
0.13175,590.75,0
0.13173,591,0
0.13173,591.25,0
0.13173,591.5,0
0.13174,591.75,0
0.13175,592,0
0.13177,592.25,0
0.1318,592.5,0
0.13182,592.75,0
0.13186,593,0
0.13189,593.25,0
0.13193,593.5,0
0.13198,593.75,0
0.13202,594,0
0.13207,594.25,0
0.13212,594.5,0
0.13218,594.75,0
0.13223,595,0
0.13229,595.25,0
0.13235,595.5,0
0.13241,595.75,0
0.13247,596,0
0.13254,596.25,0
0.1326,596.5,0
0.13266,596.75,0
0.13272,597,0
0.13279,597.25,0
0.13285,597.5,0
0.13291,597.75,0
0.13297,598,0
0.13302,598.25,0
0.13308,598.5,0
0.13313,598.75,0
0.13318,599,0
0.13323,599.25,0
0.13328,599.5,0
0.13332,599.75,0
0.13336,600,0
0.1334,600.25,0
0.13343,600.5,0
0.13345,600.75,0
0.13348,601,0
0.13349,601.25,0
0.13351,601.5,0
0.13352,601.75,0
0.13354,602,0
0.13355,602.25,0
0.13357,602.5,0
0.13358,602.75,0
0.13359,603,0
0.13361,603.25,0
0.13362,603.5,0
0.13363,603.75,0
0.13365,604,0
0.13366,604.25,0
0.13367,604.5,0
0.13368,604.75,0
0.13369,605,0
0.13371,605.25,0
0.13372,605.5,0
0.13373,605.75,0
0.13374,606,0
0.13375,606.25,0
0.13376,606.5,0
0.13377,606.75,0
0.13378,607,0
0.13378,607.25,0
0.13379,607.5,0
0.1338,607.75,0
0.13381,608,0
0.13381,608.25,0
0.13382,608.5,0
0.13383,608.75,0
0.13383,609,0
0.13384,609.25,0
0.13384,609.5,0
0.13384,609.75,0
0.13385,610,0
0.13385,610.25,0
0.13385,610.5,0
0.13385,610.75,0
0.13385,611,0
0.13385,611.25,0
0.13385,611.5,0
0.13384,611.75,0
0.13382,612,0
0.1338,612.25,0
0.13377,612.5,0
0.13374,612.75,0
0.1337,613,0
0.13366,613.25,0
0.13361,613.5,0
0.13356,613.75,0
0.1335,614,0
0.13345,614.25,0
0.13339,614.5,0
0.13332,614.75,0
0.13326,615,0
0.13319,615.25,0
0.13312,615.5,0
0.13305,615.75,0
0.13298,616,0
0.13291,616.25,0
0.13284,616.5,0
0.13277,616.75,0
0.1327,617,0
0.13263,617.25,0
0.13256,617.5,0
0.1325,617.75,0
0.13244,618,0
0.13238,618.25,0
0.13232,618.5,0
0.13226,618.75,0
0.13221,619,0
0.13216,619.25,0
0.13212,619.5,0
0.13208,619.75,0
0.13205,620,0
0.13202,620.25,0
0.132,620.5,0
0.13198,620.75,0
0.13197,621,0
0.13197,621.25,0
0.13197,621.5,0
0.13197,621.75,0
0.13198,622,0
0.13199,622.25,0
0.132,622.5,0
0.13202,622.75,0
0.13203,623,0
0.13205,623.25,0
0.13207,623.5,0
0.13209,623.75,0
0.13212,624,0
0.13214,624.25,0
0.13217,624.5,0
0.1322,624.75,0
0.13223,625,0
0.13227,625.25,0
0.1323,625.5,0
0.13233,625.75,0
0.13237,626,0
0.13241,626.25,0
0.13244,626.5,0
0.13248,626.75,0
0.13252,627,0
0.13256,627.25,0
0.1326,627.5,0
0.13264,627.75,0
0.13269,628,0
0.13273,628.25,0
0.13277,628.5,0
0.13281,628.75,0
0.13285,629,0
0.13289,629.25,0
0.13293,629.5,0
0.13297,629.75,0
0.13302,630,0
0.13305,630.25,0
0.13309,630.5,0
0.13313,630.75,0
0.13317,631,0
0.13321,631.25,0
0.13324,631.5,0
0.13328,631.75,0
0.13333,632,0
0.13337,632.25,0
0.13342,632.5,0
0.13347,632.75,0
0.13352,633,0
0.13357,633.25,0
0.13363,633.5,0
0.13368,633.75,0
0.13374,634,0
0.13379,634.25,0
0.13385,634.5,0
0.13391,634.75,0
0.13397,635,0
0.13402,635.25,0
0.13408,635.5,0
0.13414,635.75,0
0.1342,636,0
0.13425,636.25,0
0.13431,636.5,0
0.13436,636.75,0
0.13442,637,0
0.13447,637.25,0
0.13452,637.5,0
0.13456,637.75,0
0.13461,638,0
0.13465,638.25,0
0.1347,638.5,0
0.13473,638.75,0
0.13477,639,0
0.1348,639.25,0
0.13483,639.5,0
0.13486,639.75,0
0.13488,640,0
0.1349,640.25,0
0.13492,640.5,0
0.13493,640.75,0
0.13494,641,0
0.13494,641.25,0
0.13494,641.5,0
0.13493,641.75,0
0.13493,642,0
0.13492,642.25,0
0.13492,642.5,0
0.13491,642.75,0
0.1349,643,0
0.13489,643.25,0
0.13487,643.5,0
0.13486,643.75,0
0.13484,644,0
0.13483,644.25,0
0.13481,644.5,0
0.13479,644.75,0
0.13477,645,0
0.13476,645.25,0
0.13474,645.5,0
0.13472,645.75,0
0.1347,646,0
0.13468,646.25,0
0.13465,646.5,0
0.13463,646.75,0
0.13461,647,0
0.13459,647.25,0
0.13457,647.5,0
0.13455,647.75,0
0.13453,648,0
0.13451,648.25,0
0.13449,648.5,0
0.13447,648.75,0
0.13445,649,0
0.13443,649.25,0
0.13441,649.5,0
0.1344,649.75,0
0.13438,650,0
0.13437,650.25,0
0.13435,650.5,0
0.13434,650.75,0
0.13433,651,0
0.13432,651.25,0
0.13431,651.5,0
0.1343,651.75,0
0.1343,652,0
0.13429,652.25,0
0.13428,652.5,0
0.13427,652.75,0
0.13427,653,0
0.13426,653.25,0
0.13425,653.5,0
0.13425,653.75,0
0.13424,654,0
0.13423,654.25,0
0.13423,654.5,0
0.13422,654.75,0
0.13422,655,0
0.13421,655.25,0
0.1342,655.5,0
0.1342,655.75,0
0.13419,656,0
0.13419,656.25,0
0.13418,656.5,0
0.13418,656.75,0
0.13417,657,0
0.13417,657.25,0
0.13416,657.5,0
0.13416,657.75,0
0.13415,658,0
0.13415,658.25,0
0.13414,658.5,0
0.13413,658.75,0
0.13413,659,0
0.13412,659.25,0
0.13411,659.5,0
0.13411,659.75,0
0.1341,660,0
0.13409,660.25,0
0.13409,660.5,0
0.13408,660.75,0
0.13407,661,0
0.13406,661.25,0
0.13405,661.5,0
0.13404,661.75,0
0.13403,662,0
0.13402,662.25,0
0.13401,662.5,0
0.13399,662.75,0
0.13398,663,0
0.13396,663.25,0
0.13395,663.5,0
0.13393,663.75,0
0.13392,664,0
0.1339,664.25,0
0.13388,664.5,0
0.13387,664.75,0
0.13385,665,0
0.13383,665.25,0
0.13382,665.5,0
0.1338,665.75,0
0.13378,666,0
0.13376,666.25,0
0.13375,666.5,0
0.13373,666.75,0
0.13371,667,0
0.1337,667.25,0
0.13368,667.5,0
0.13367,667.75,0
0.13365,668,0
0.13364,668.25,0
0.13363,668.5,0
0.13362,668.75,0
0.1336,669,0
0.13359,669.25,0
0.13359,669.5,0
0.13358,669.75,0
0.13357,670,0
0.13356,670.25,0
0.13356,670.5,0
0.13356,670.75,0
0.13355,671,0
0.13355,671.25,0
0.13355,671.5,0
0.13356,671.75,0
0.13357,672,0
0.13359,672.25,0
0.13361,672.5,0
0.13364,672.75,0
0.13367,673,0
0.1337,673.25,0
0.13374,673.5,0
0.13377,673.75,0
0.13382,674,0
0.13386,674.25,0
0.13391,674.5,0
0.13396,674.75,0
0.13401,675,0
0.13406,675.25,0
0.13412,675.5,0
0.13417,675.75,0
0.13423,676,0
0.13429,676.25,0
0.13435,676.5,0
0.13441,676.75,0
0.13447,677,0
0.13453,677.25,0
0.13459,677.5,0
0.13465,677.75,0
0.1347,678,0
0.13476,678.25,0
0.13482,678.5,0
0.13487,678.75,0
0.13493,679,0
0.13498,679.25,0
0.13503,679.5,0
0.13507,679.75,0
0.13512,680,0
0.13516,680.25,0
0.1352,680.5,0
0.13524,680.75,0
0.13527,681,0
0.1353,681.25,0
0.13532,681.5,0
0.13535,681.75,0
0.13538,682,0
0.13541,682.25,0
0.13543,682.5,0
0.13546,682.75,0
0.13549,683,0
0.13552,683.25,0
0.13554,683.5,0
0.13557,683.75,0
0.1356,684,0
0.13562,684.25,0
0.13565,684.5,0
0.13568,684.75,0
0.1357,685,0
0.13573,685.25,0
0.13575,685.5,0
0.13578,685.75,0
0.1358,686,0
0.13582,686.25,0
0.13584,686.5,0
0.13587,686.75,0
0.13589,687,0
0.13591,687.25,0
0.13592,687.5,0
0.13594,687.75,0
0.13596,688,0
0.13598,688.25,0
0.13599,688.5,0
0.13601,688.75,0
0.13602,689,0
0.13603,689.25,0
0.13604,689.5,0
0.13605,689.75,0
0.13606,690,0
0.13606,690.25,0
0.13607,690.5,0
0.13607,690.75,0
0.13608,691,0
0.13608,691.25,0
0.13608,691.5,0
0.13607,691.75,0
0.13606,692,0
0.13606,692.25,0
0.13604,692.5,0
0.13603,692.75,0
0.13602,693,0
0.136,693.25,0
0.13598,693.5,0
0.13596,693.75,0
0.13594,694,0
0.13592,694.25,0
0.13589,694.5,0
0.13587,694.75,0
0.13584,695,0
0.13582,695.25,0
0.13579,695.5,0
0.13576,695.75,0
0.13574,696,0
0.13571,696.25,0
0.13568,696.5,0
0.13565,696.75,0
0.13563,697,0
0.1356,697.25,0
0.13557,697.5,0
0.13555,697.75,0
0.13552,698,0
0.1355,698.25,0
0.13548,698.5,0
0.13546,698.75,0
0.13544,699,0
0.13542,699.25,0
0.1354,699.5,0
0.13538,699.75,0
0.13537,700,0
0.13536,700.25,0
0.13535,700.5,0
0.13535,700.75,0
0.13534,701,0
0.13534,701.25,0
0.13534,701.5,0
0.13535,701.75,0
0.13535,702,0
0.13537,702.25,0
0.13538,702.5,0
0.1354,702.75,0
0.13541,703,0
0.13544,703.25,0
0.13546,703.5,0
0.13548,703.75,0
0.13551,704,0
0.13554,704.25,0
0.13557,704.5,0
0.1356,704.75,0
0.13564,705,0
0.13567,705.25,0
0.1357,705.5,0
0.13574,705.75,0
0.13578,706,0
0.13581,706.25,0
0.13585,706.5,0
0.13589,706.75,0
0.13592,707,0
0.13596,707.25,0
0.136,707.5,0
0.13603,707.75,0
